Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,21,CartPole-v1,100000.0,0.005,0.99,5,8
93000,19,CartPole-v1,100000.0,0.005,0.99,5,8
93100,16,CartPole-v1,100000.0,0.005,0.99,5,8
93200,16,CartPole-v1,100000.0,0.005,0.99,5,8
93300,15,CartPole-v1,100000.0,0.005,0.99,5,8
93400,21,CartPole-v1,100000.0,0.005,0.99,5,8
93500,19,CartPole-v1,100000.0,0.005,0.99,5,8
93600,21,CartPole-v1,100000.0,0.005,0.99,5,8
93700,21,CartPole-v1,100000.0,0.005,0.99,5,8
93800,20,CartPole-v1,100000.0,0.005,0.99,5,8
93900,20,CartPole-v1,100000.0,0.005,0.99,5,8
94000,19,CartPole-v1,100000.0,0.005,0.99,5,8
94100,22,CartPole-v1,100000.0,0.005,0.99,5,8
94200,21,CartPole-v1,100000.0,0.005,0.99,5,8
94300,21,CartPole-v1,100000.0,0.005,0.99,5,8
94400,20,CartPole-v1,100000.0,0.005,0.99,5,8
94500,20,CartPole-v1,100000.0,0.005,0.99,5,8
94600,21,CartPole-v1,100000.0,0.005,0.99,5,8
94700,20,CartPole-v1,100000.0,0.005,0.99,5,8
94800,19,CartPole-v1,100000.0,0.005,0.99,5,8
94900,17,CartPole-v1,100000.0,0.005,0.99,5,8
95000,15,CartPole-v1,100000.0,0.005,0.99,5,8
95100,20,CartPole-v1,100000.0,0.005,0.99,5,8
95200,23,CartPole-v1,100000.0,0.005,0.99,5,8
95300,22,CartPole-v1,100000.0,0.005,0.99,5,8
95400,21,CartPole-v1,100000.0,0.005,0.99,5,8
95500,20,CartPole-v1,100000.0,0.005,0.99,5,8
95600,22,CartPole-v1,100000.0,0.005,0.99,5,8
95700,18,CartPole-v1,100000.0,0.005,0.99,5,8
95800,18,CartPole-v1,100000.0,0.005,0.99,5,8
95900,21,CartPole-v1,100000.0,0.005,0.99,5,8
96000,20,CartPole-v1,100000.0,0.005,0.99,5,8
96100,20,CartPole-v1,100000.0,0.005,0.99,5,8
96200,19,CartPole-v1,100000.0,0.005,0.99,5,8
96300,21,CartPole-v1,100000.0,0.005,0.99,5,8
96400,22,CartPole-v1,100000.0,0.005,0.99,5,8
96500,21,CartPole-v1,100000.0,0.005,0.99,5,8
96600,19,CartPole-v1,100000.0,0.005,0.99,5,8
96700,17,CartPole-v1,100000.0,0.005,0.99,5,8
96800,18,CartPole-v1,100000.0,0.005,0.99,5,8
96900,20,CartPole-v1,100000.0,0.005,0.99,5,8
97000,21,CartPole-v1,100000.0,0.005,0.99,5,8
97100,23,CartPole-v1,100000.0,0.005,0.99,5,8
97200,22,CartPole-v1,100000.0,0.005,0.99,5,8
97300,21,CartPole-v1,100000.0,0.005,0.99,5,8
97400,20,CartPole-v1,100000.0,0.005,0.99,5,8
97500,20,CartPole-v1,100000.0,0.005,0.99,5,8
97600,22,CartPole-v1,100000.0,0.005,0.99,5,8
97700,22,CartPole-v1,100000.0,0.005,0.99,5,8
97800,20,CartPole-v1,100000.0,0.005,0.99,5,8
97900,20,CartPole-v1,100000.0,0.005,0.99,5,8
98000,22,CartPole-v1,100000.0,0.005,0.99,5,8
98100,18,CartPole-v1,100000.0,0.005,0.99,5,8
98200,20,CartPole-v1,100000.0,0.005,0.99,5,8
98300,19,CartPole-v1,100000.0,0.005,0.99,5,8
98400,22,CartPole-v1,100000.0,0.005,0.99,5,8
98500,19,CartPole-v1,100000.0,0.005,0.99,5,8
98600,19,CartPole-v1,100000.0,0.005,0.99,5,8
98700,19,CartPole-v1,100000.0,0.005,0.99,5,8
98800,20,CartPole-v1,100000.0,0.005,0.99,5,8
98900,19,CartPole-v1,100000.0,0.005,0.99,5,8
99000,22,CartPole-v1,100000.0,0.005,0.99,5,8
99100,20,CartPole-v1,100000.0,0.005,0.99,5,8
99200,20,CartPole-v1,100000.0,0.005,0.99,5,8
99300,22,CartPole-v1,100000.0,0.005,0.99,5,8
99400,22,CartPole-v1,100000.0,0.005,0.99,5,8
99500,23,CartPole-v1,100000.0,0.005,0.99,5,8
99600,20,CartPole-v1,100000.0,0.005,0.99,5,8
99700,17,CartPole-v1,100000.0,0.005,0.99,5,8
99800,18,CartPole-v1,100000.0,0.005,0.99,5,8
99900,20,CartPole-v1,100000.0,0.005,0.99,5,8
100000,22,CartPole-v1,100000.0,0.005,0.99,5,8
