Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,500,CartPole-v1,100000.0,0.005,0.95,4,1
46500,500,CartPole-v1,100000.0,0.005,0.95,4,1
46600,500,CartPole-v1,100000.0,0.005,0.95,4,1
46700,500,CartPole-v1,100000.0,0.005,0.95,4,1
46800,500,CartPole-v1,100000.0,0.005,0.95,4,1
46900,500,CartPole-v1,100000.0,0.005,0.95,4,1
47000,500,CartPole-v1,100000.0,0.005,0.95,4,1
47100,500,CartPole-v1,100000.0,0.005,0.95,4,1
47200,500,CartPole-v1,100000.0,0.005,0.95,4,1
47300,500,CartPole-v1,100000.0,0.005,0.95,4,1
47400,500,CartPole-v1,100000.0,0.005,0.95,4,1
47500,500,CartPole-v1,100000.0,0.005,0.95,4,1
47600,500,CartPole-v1,100000.0,0.005,0.95,4,1
47700,500,CartPole-v1,100000.0,0.005,0.95,4,1
47800,500,CartPole-v1,100000.0,0.005,0.95,4,1
47900,500,CartPole-v1,100000.0,0.005,0.95,4,1
48000,500,CartPole-v1,100000.0,0.005,0.95,4,1
48100,500,CartPole-v1,100000.0,0.005,0.95,4,1
48200,500,CartPole-v1,100000.0,0.005,0.95,4,1
48300,500,CartPole-v1,100000.0,0.005,0.95,4,1
48400,500,CartPole-v1,100000.0,0.005,0.95,4,1
48500,500,CartPole-v1,100000.0,0.005,0.95,4,1
48600,500,CartPole-v1,100000.0,0.005,0.95,4,1
48700,500,CartPole-v1,100000.0,0.005,0.95,4,1
48800,500,CartPole-v1,100000.0,0.005,0.95,4,1
48900,500,CartPole-v1,100000.0,0.005,0.95,4,1
49000,500,CartPole-v1,100000.0,0.005,0.95,4,1
49100,500,CartPole-v1,100000.0,0.005,0.95,4,1
49200,500,CartPole-v1,100000.0,0.005,0.95,4,1
49300,500,CartPole-v1,100000.0,0.005,0.95,4,1
49400,500,CartPole-v1,100000.0,0.005,0.95,4,1
49500,500,CartPole-v1,100000.0,0.005,0.95,4,1
49600,500,CartPole-v1,100000.0,0.005,0.95,4,1
49700,500,CartPole-v1,100000.0,0.005,0.95,4,1
49800,500,CartPole-v1,100000.0,0.005,0.95,4,1
49900,500,CartPole-v1,100000.0,0.005,0.95,4,1
50000,500,CartPole-v1,100000.0,0.005,0.95,4,1
50100,500,CartPole-v1,100000.0,0.005,0.95,4,1
50200,500,CartPole-v1,100000.0,0.005,0.95,4,1
50300,500,CartPole-v1,100000.0,0.005,0.95,4,1
50400,500,CartPole-v1,100000.0,0.005,0.95,4,1
50500,500,CartPole-v1,100000.0,0.005,0.95,4,1
50600,500,CartPole-v1,100000.0,0.005,0.95,4,1
50700,500,CartPole-v1,100000.0,0.005,0.95,4,1
50800,500,CartPole-v1,100000.0,0.005,0.95,4,1
50900,500,CartPole-v1,100000.0,0.005,0.95,4,1
51000,500,CartPole-v1,100000.0,0.005,0.95,4,1
51100,500,CartPole-v1,100000.0,0.005,0.95,4,1
51200,500,CartPole-v1,100000.0,0.005,0.95,4,1
51300,500,CartPole-v1,100000.0,0.005,0.95,4,1
51400,500,CartPole-v1,100000.0,0.005,0.95,4,1
51500,500,CartPole-v1,100000.0,0.005,0.95,4,1
51600,500,CartPole-v1,100000.0,0.005,0.95,4,1
51700,500,CartPole-v1,100000.0,0.005,0.95,4,1
51800,500,CartPole-v1,100000.0,0.005,0.95,4,1
51900,500,CartPole-v1,100000.0,0.005,0.95,4,1
52000,500,CartPole-v1,100000.0,0.005,0.95,4,1
52100,500,CartPole-v1,100000.0,0.005,0.95,4,1
52200,500,CartPole-v1,100000.0,0.005,0.95,4,1
52300,500,CartPole-v1,100000.0,0.005,0.95,4,1
52400,500,CartPole-v1,100000.0,0.005,0.95,4,1
52500,500,CartPole-v1,100000.0,0.005,0.95,4,1
52600,500,CartPole-v1,100000.0,0.005,0.95,4,1
52700,500,CartPole-v1,100000.0,0.005,0.95,4,1
52800,500,CartPole-v1,100000.0,0.005,0.95,4,1
52900,500,CartPole-v1,100000.0,0.005,0.95,4,1
53000,500,CartPole-v1,100000.0,0.005,0.95,4,1
53100,500,CartPole-v1,100000.0,0.005,0.95,4,1
53200,500,CartPole-v1,100000.0,0.005,0.95,4,1
53300,500,CartPole-v1,100000.0,0.005,0.95,4,1
53400,500,CartPole-v1,100000.0,0.005,0.95,4,1
53500,500,CartPole-v1,100000.0,0.005,0.95,4,1
53600,500,CartPole-v1,100000.0,0.005,0.95,4,1
53700,500,CartPole-v1,100000.0,0.005,0.95,4,1
53800,500,CartPole-v1,100000.0,0.005,0.95,4,1
53900,500,CartPole-v1,100000.0,0.005,0.95,4,1
54000,500,CartPole-v1,100000.0,0.005,0.95,4,1
54100,500,CartPole-v1,100000.0,0.005,0.95,4,1
54200,500,CartPole-v1,100000.0,0.005,0.95,4,1
54300,500,CartPole-v1,100000.0,0.005,0.95,4,1
54400,500,CartPole-v1,100000.0,0.005,0.95,4,1
54500,500,CartPole-v1,100000.0,0.005,0.95,4,1
54600,500,CartPole-v1,100000.0,0.005,0.95,4,1
54700,500,CartPole-v1,100000.0,0.005,0.95,4,1
54800,500,CartPole-v1,100000.0,0.005,0.95,4,1
54900,500,CartPole-v1,100000.0,0.005,0.95,4,1
55000,500,CartPole-v1,100000.0,0.005,0.95,4,1
55100,500,CartPole-v1,100000.0,0.005,0.95,4,1
55200,500,CartPole-v1,100000.0,0.005,0.95,4,1
55300,500,CartPole-v1,100000.0,0.005,0.95,4,1
55400,500,CartPole-v1,100000.0,0.005,0.95,4,1
55500,500,CartPole-v1,100000.0,0.005,0.95,4,1
55600,500,CartPole-v1,100000.0,0.005,0.95,4,1
55700,500,CartPole-v1,100000.0,0.005,0.95,4,1
55800,500,CartPole-v1,100000.0,0.005,0.95,4,1
55900,500,CartPole-v1,100000.0,0.005,0.95,4,1
56000,500,CartPole-v1,100000.0,0.005,0.95,4,1
56100,500,CartPole-v1,100000.0,0.005,0.95,4,1
56200,500,CartPole-v1,100000.0,0.005,0.95,4,1
