Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,73,CartPole-v1,100000.0,0.001,0.95,5,9
93000,68,CartPole-v1,100000.0,0.001,0.95,5,9
93100,59,CartPole-v1,100000.0,0.001,0.95,5,9
93200,58,CartPole-v1,100000.0,0.001,0.95,5,9
93300,52,CartPole-v1,100000.0,0.001,0.95,5,9
93400,57,CartPole-v1,100000.0,0.001,0.95,5,9
93500,268,CartPole-v1,100000.0,0.001,0.95,5,9
93600,271,CartPole-v1,100000.0,0.001,0.95,5,9
93700,80,CartPole-v1,100000.0,0.001,0.95,5,9
93800,74,CartPole-v1,100000.0,0.001,0.95,5,9
93900,75,CartPole-v1,100000.0,0.001,0.95,5,9
94000,134,CartPole-v1,100000.0,0.001,0.95,5,9
94100,74,CartPole-v1,100000.0,0.001,0.95,5,9
94200,238,CartPole-v1,100000.0,0.001,0.95,5,9
94300,52,CartPole-v1,100000.0,0.001,0.95,5,9
94400,150,CartPole-v1,100000.0,0.001,0.95,5,9
94500,335,CartPole-v1,100000.0,0.001,0.95,5,9
94600,233,CartPole-v1,100000.0,0.001,0.95,5,9
94700,168,CartPole-v1,100000.0,0.001,0.95,5,9
94800,373,CartPole-v1,100000.0,0.001,0.95,5,9
94900,283,CartPole-v1,100000.0,0.001,0.95,5,9
95000,304,CartPole-v1,100000.0,0.001,0.95,5,9
95100,215,CartPole-v1,100000.0,0.001,0.95,5,9
95200,219,CartPole-v1,100000.0,0.001,0.95,5,9
95300,379,CartPole-v1,100000.0,0.001,0.95,5,9
95400,276,CartPole-v1,100000.0,0.001,0.95,5,9
95500,275,CartPole-v1,100000.0,0.001,0.95,5,9
95600,285,CartPole-v1,100000.0,0.001,0.95,5,9
95700,277,CartPole-v1,100000.0,0.001,0.95,5,9
95800,310,CartPole-v1,100000.0,0.001,0.95,5,9
95900,323,CartPole-v1,100000.0,0.001,0.95,5,9
96000,411,CartPole-v1,100000.0,0.001,0.95,5,9
96100,474,CartPole-v1,100000.0,0.001,0.95,5,9
96200,387,CartPole-v1,100000.0,0.001,0.95,5,9
96300,334,CartPole-v1,100000.0,0.001,0.95,5,9
96400,332,CartPole-v1,100000.0,0.001,0.95,5,9
96500,293,CartPole-v1,100000.0,0.001,0.95,5,9
96600,295,CartPole-v1,100000.0,0.001,0.95,5,9
96700,395,CartPole-v1,100000.0,0.001,0.95,5,9
96800,241,CartPole-v1,100000.0,0.001,0.95,5,9
96900,252,CartPole-v1,100000.0,0.001,0.95,5,9
97000,288,CartPole-v1,100000.0,0.001,0.95,5,9
97100,369,CartPole-v1,100000.0,0.001,0.95,5,9
97200,369,CartPole-v1,100000.0,0.001,0.95,5,9
97300,500,CartPole-v1,100000.0,0.001,0.95,5,9
97400,455,CartPole-v1,100000.0,0.001,0.95,5,9
97500,500,CartPole-v1,100000.0,0.001,0.95,5,9
97600,500,CartPole-v1,100000.0,0.001,0.95,5,9
97700,482,CartPole-v1,100000.0,0.001,0.95,5,9
97800,486,CartPole-v1,100000.0,0.001,0.95,5,9
97900,175,CartPole-v1,100000.0,0.001,0.95,5,9
98000,416,CartPole-v1,100000.0,0.001,0.95,5,9
98100,368,CartPole-v1,100000.0,0.001,0.95,5,9
98200,442,CartPole-v1,100000.0,0.001,0.95,5,9
98300,446,CartPole-v1,100000.0,0.001,0.95,5,9
98400,218,CartPole-v1,100000.0,0.001,0.95,5,9
98500,108,CartPole-v1,100000.0,0.001,0.95,5,9
98600,93,CartPole-v1,100000.0,0.001,0.95,5,9
98700,96,CartPole-v1,100000.0,0.001,0.95,5,9
98800,98,CartPole-v1,100000.0,0.001,0.95,5,9
98900,103,CartPole-v1,100000.0,0.001,0.95,5,9
99000,108,CartPole-v1,100000.0,0.001,0.95,5,9
99100,114,CartPole-v1,100000.0,0.001,0.95,5,9
99200,112,CartPole-v1,100000.0,0.001,0.95,5,9
99300,115,CartPole-v1,100000.0,0.001,0.95,5,9
99400,117,CartPole-v1,100000.0,0.001,0.95,5,9
99500,119,CartPole-v1,100000.0,0.001,0.95,5,9
99600,88,CartPole-v1,100000.0,0.001,0.95,5,9
99700,82,CartPole-v1,100000.0,0.001,0.95,5,9
99800,90,CartPole-v1,100000.0,0.001,0.95,5,9
99900,72,CartPole-v1,100000.0,0.001,0.95,5,9
100000,66,CartPole-v1,100000.0,0.001,0.95,5,9
