Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,174,CartPole-v1,100000.0,0.001,0.95,5,1
46500,172,CartPole-v1,100000.0,0.001,0.95,5,1
46600,159,CartPole-v1,100000.0,0.001,0.95,5,1
46700,86,CartPole-v1,100000.0,0.001,0.95,5,1
46800,169,CartPole-v1,100000.0,0.001,0.95,5,1
46900,211,CartPole-v1,100000.0,0.001,0.95,5,1
47000,122,CartPole-v1,100000.0,0.001,0.95,5,1
47100,208,CartPole-v1,100000.0,0.001,0.95,5,1
47200,197,CartPole-v1,100000.0,0.001,0.95,5,1
47300,169,CartPole-v1,100000.0,0.001,0.95,5,1
47400,177,CartPole-v1,100000.0,0.001,0.95,5,1
47500,208,CartPole-v1,100000.0,0.001,0.95,5,1
47600,140,CartPole-v1,100000.0,0.001,0.95,5,1
47700,134,CartPole-v1,100000.0,0.001,0.95,5,1
47800,159,CartPole-v1,100000.0,0.001,0.95,5,1
47900,234,CartPole-v1,100000.0,0.001,0.95,5,1
48000,365,CartPole-v1,100000.0,0.001,0.95,5,1
48100,170,CartPole-v1,100000.0,0.001,0.95,5,1
48200,123,CartPole-v1,100000.0,0.001,0.95,5,1
48300,115,CartPole-v1,100000.0,0.001,0.95,5,1
48400,189,CartPole-v1,100000.0,0.001,0.95,5,1
48500,113,CartPole-v1,100000.0,0.001,0.95,5,1
48600,156,CartPole-v1,100000.0,0.001,0.95,5,1
48700,107,CartPole-v1,100000.0,0.001,0.95,5,1
48800,117,CartPole-v1,100000.0,0.001,0.95,5,1
48900,153,CartPole-v1,100000.0,0.001,0.95,5,1
49000,159,CartPole-v1,100000.0,0.001,0.95,5,1
49100,246,CartPole-v1,100000.0,0.001,0.95,5,1
49200,210,CartPole-v1,100000.0,0.001,0.95,5,1
49300,195,CartPole-v1,100000.0,0.001,0.95,5,1
49400,206,CartPole-v1,100000.0,0.001,0.95,5,1
49500,199,CartPole-v1,100000.0,0.001,0.95,5,1
49600,253,CartPole-v1,100000.0,0.001,0.95,5,1
49700,148,CartPole-v1,100000.0,0.001,0.95,5,1
49800,250,CartPole-v1,100000.0,0.001,0.95,5,1
49900,500,CartPole-v1,100000.0,0.001,0.95,5,1
50000,171,CartPole-v1,100000.0,0.001,0.95,5,1
50100,180,CartPole-v1,100000.0,0.001,0.95,5,1
50200,195,CartPole-v1,100000.0,0.001,0.95,5,1
50300,170,CartPole-v1,100000.0,0.001,0.95,5,1
50400,162,CartPole-v1,100000.0,0.001,0.95,5,1
50500,250,CartPole-v1,100000.0,0.001,0.95,5,1
50600,111,CartPole-v1,100000.0,0.001,0.95,5,1
50700,153,CartPole-v1,100000.0,0.001,0.95,5,1
50800,130,CartPole-v1,100000.0,0.001,0.95,5,1
50900,162,CartPole-v1,100000.0,0.001,0.95,5,1
51000,154,CartPole-v1,100000.0,0.001,0.95,5,1
51100,183,CartPole-v1,100000.0,0.001,0.95,5,1
51200,229,CartPole-v1,100000.0,0.001,0.95,5,1
51300,125,CartPole-v1,100000.0,0.001,0.95,5,1
51400,240,CartPole-v1,100000.0,0.001,0.95,5,1
51500,198,CartPole-v1,100000.0,0.001,0.95,5,1
51600,253,CartPole-v1,100000.0,0.001,0.95,5,1
51700,116,CartPole-v1,100000.0,0.001,0.95,5,1
51800,290,CartPole-v1,100000.0,0.001,0.95,5,1
51900,155,CartPole-v1,100000.0,0.001,0.95,5,1
52000,500,CartPole-v1,100000.0,0.001,0.95,5,1
52100,425,CartPole-v1,100000.0,0.001,0.95,5,1
52200,154,CartPole-v1,100000.0,0.001,0.95,5,1
52300,38,CartPole-v1,100000.0,0.001,0.95,5,1
52400,28,CartPole-v1,100000.0,0.001,0.95,5,1
52500,62,CartPole-v1,100000.0,0.001,0.95,5,1
52600,193,CartPole-v1,100000.0,0.001,0.95,5,1
52700,170,CartPole-v1,100000.0,0.001,0.95,5,1
52800,27,CartPole-v1,100000.0,0.001,0.95,5,1
52900,21,CartPole-v1,100000.0,0.001,0.95,5,1
53000,124,CartPole-v1,100000.0,0.001,0.95,5,1
53100,115,CartPole-v1,100000.0,0.001,0.95,5,1
53200,213,CartPole-v1,100000.0,0.001,0.95,5,1
53300,201,CartPole-v1,100000.0,0.001,0.95,5,1
53400,119,CartPole-v1,100000.0,0.001,0.95,5,1
53500,125,CartPole-v1,100000.0,0.001,0.95,5,1
53600,190,CartPole-v1,100000.0,0.001,0.95,5,1
53700,218,CartPole-v1,100000.0,0.001,0.95,5,1
53800,219,CartPole-v1,100000.0,0.001,0.95,5,1
53900,194,CartPole-v1,100000.0,0.001,0.95,5,1
54000,141,CartPole-v1,100000.0,0.001,0.95,5,1
54100,190,CartPole-v1,100000.0,0.001,0.95,5,1
54200,107,CartPole-v1,100000.0,0.001,0.95,5,1
54300,105,CartPole-v1,100000.0,0.001,0.95,5,1
54400,112,CartPole-v1,100000.0,0.001,0.95,5,1
54500,271,CartPole-v1,100000.0,0.001,0.95,5,1
54600,361,CartPole-v1,100000.0,0.001,0.95,5,1
54700,141,CartPole-v1,100000.0,0.001,0.95,5,1
54800,135,CartPole-v1,100000.0,0.001,0.95,5,1
54900,136,CartPole-v1,100000.0,0.001,0.95,5,1
55000,396,CartPole-v1,100000.0,0.001,0.95,5,1
55100,495,CartPole-v1,100000.0,0.001,0.95,5,1
55200,500,CartPole-v1,100000.0,0.001,0.95,5,1
55300,495,CartPole-v1,100000.0,0.001,0.95,5,1
55400,500,CartPole-v1,100000.0,0.001,0.95,5,1
55500,370,CartPole-v1,100000.0,0.001,0.95,5,1
55600,260,CartPole-v1,100000.0,0.001,0.95,5,1
55700,496,CartPole-v1,100000.0,0.001,0.95,5,1
55800,299,CartPole-v1,100000.0,0.001,0.95,5,1
55900,22,CartPole-v1,100000.0,0.001,0.95,5,1
56000,34,CartPole-v1,100000.0,0.001,0.95,5,1
56100,35,CartPole-v1,100000.0,0.001,0.95,5,1
56200,112,CartPole-v1,100000.0,0.001,0.95,5,1
56300,114,CartPole-v1,100000.0,0.001,0.95,5,1
56400,320,CartPole-v1,100000.0,0.001,0.95,5,1
56500,495,CartPole-v1,100000.0,0.001,0.95,5,1
56600,498,CartPole-v1,100000.0,0.001,0.95,5,1
56700,96,CartPole-v1,100000.0,0.001,0.95,5,1
56800,32,CartPole-v1,100000.0,0.001,0.95,5,1
56900,176,CartPole-v1,100000.0,0.001,0.95,5,1
57000,500,CartPole-v1,100000.0,0.001,0.95,5,1
57100,495,CartPole-v1,100000.0,0.001,0.95,5,1
57200,474,CartPole-v1,100000.0,0.001,0.95,5,1
57300,134,CartPole-v1,100000.0,0.001,0.95,5,1
57400,135,CartPole-v1,100000.0,0.001,0.95,5,1
57500,99,CartPole-v1,100000.0,0.001,0.95,5,1
57600,94,CartPole-v1,100000.0,0.001,0.95,5,1
57700,127,CartPole-v1,100000.0,0.001,0.95,5,1
57800,138,CartPole-v1,100000.0,0.001,0.95,5,1
57900,96,CartPole-v1,100000.0,0.001,0.95,5,1
58000,96,CartPole-v1,100000.0,0.001,0.95,5,1
58100,120,CartPole-v1,100000.0,0.001,0.95,5,1
58200,98,CartPole-v1,100000.0,0.001,0.95,5,1
58300,115,CartPole-v1,100000.0,0.001,0.95,5,1
58400,149,CartPole-v1,100000.0,0.001,0.95,5,1
58500,136,CartPole-v1,100000.0,0.001,0.95,5,1
58600,119,CartPole-v1,100000.0,0.001,0.95,5,1
58700,114,CartPole-v1,100000.0,0.001,0.95,5,1
58800,111,CartPole-v1,100000.0,0.001,0.95,5,1
58900,103,CartPole-v1,100000.0,0.001,0.95,5,1
59000,173,CartPole-v1,100000.0,0.001,0.95,5,1
59100,189,CartPole-v1,100000.0,0.001,0.95,5,1
59200,106,CartPole-v1,100000.0,0.001,0.95,5,1
59300,112,CartPole-v1,100000.0,0.001,0.95,5,1
59400,172,CartPole-v1,100000.0,0.001,0.95,5,1
59500,83,CartPole-v1,100000.0,0.001,0.95,5,1
59600,104,CartPole-v1,100000.0,0.001,0.95,5,1
59700,122,CartPole-v1,100000.0,0.001,0.95,5,1
59800,137,CartPole-v1,100000.0,0.001,0.95,5,1
59900,107,CartPole-v1,100000.0,0.001,0.95,5,1
60000,94,CartPole-v1,100000.0,0.001,0.95,5,1
60100,130,CartPole-v1,100000.0,0.001,0.95,5,1
60200,76,CartPole-v1,100000.0,0.001,0.95,5,1
60300,94,CartPole-v1,100000.0,0.001,0.95,5,1
60400,114,CartPole-v1,100000.0,0.001,0.95,5,1
60500,100,CartPole-v1,100000.0,0.001,0.95,5,1
60600,94,CartPole-v1,100000.0,0.001,0.95,5,1
60700,112,CartPole-v1,100000.0,0.001,0.95,5,1
60800,95,CartPole-v1,100000.0,0.001,0.95,5,1
60900,156,CartPole-v1,100000.0,0.001,0.95,5,1
61000,126,CartPole-v1,100000.0,0.001,0.95,5,1
61100,158,CartPole-v1,100000.0,0.001,0.95,5,1
61200,118,CartPole-v1,100000.0,0.001,0.95,5,1
61300,123,CartPole-v1,100000.0,0.001,0.95,5,1
61400,122,CartPole-v1,100000.0,0.001,0.95,5,1
61500,134,CartPole-v1,100000.0,0.001,0.95,5,1
61600,117,CartPole-v1,100000.0,0.001,0.95,5,1
61700,110,CartPole-v1,100000.0,0.001,0.95,5,1
61800,95,CartPole-v1,100000.0,0.001,0.95,5,1
61900,92,CartPole-v1,100000.0,0.001,0.95,5,1
62000,130,CartPole-v1,100000.0,0.001,0.95,5,1
62100,105,CartPole-v1,100000.0,0.001,0.95,5,1
62200,108,CartPole-v1,100000.0,0.001,0.95,5,1
62300,131,CartPole-v1,100000.0,0.001,0.95,5,1
62400,121,CartPole-v1,100000.0,0.001,0.95,5,1
62500,187,CartPole-v1,100000.0,0.001,0.95,5,1
62600,98,CartPole-v1,100000.0,0.001,0.95,5,1
62700,98,CartPole-v1,100000.0,0.001,0.95,5,1
62800,141,CartPole-v1,100000.0,0.001,0.95,5,1
62900,81,CartPole-v1,100000.0,0.001,0.95,5,1
63000,106,CartPole-v1,100000.0,0.001,0.95,5,1
63100,96,CartPole-v1,100000.0,0.001,0.95,5,1
63200,143,CartPole-v1,100000.0,0.001,0.95,5,1
63300,102,CartPole-v1,100000.0,0.001,0.95,5,1
63400,95,CartPole-v1,100000.0,0.001,0.95,5,1
63500,106,CartPole-v1,100000.0,0.001,0.95,5,1
63600,134,CartPole-v1,100000.0,0.001,0.95,5,1
63700,80,CartPole-v1,100000.0,0.001,0.95,5,1
63800,91,CartPole-v1,100000.0,0.001,0.95,5,1
63900,141,CartPole-v1,100000.0,0.001,0.95,5,1
64000,98,CartPole-v1,100000.0,0.001,0.95,5,1
64100,148,CartPole-v1,100000.0,0.001,0.95,5,1
64200,107,CartPole-v1,100000.0,0.001,0.95,5,1
64300,97,CartPole-v1,100000.0,0.001,0.95,5,1
64400,91,CartPole-v1,100000.0,0.001,0.95,5,1
64500,102,CartPole-v1,100000.0,0.001,0.95,5,1
64600,106,CartPole-v1,100000.0,0.001,0.95,5,1
64700,126,CartPole-v1,100000.0,0.001,0.95,5,1
64800,95,CartPole-v1,100000.0,0.001,0.95,5,1
64900,98,CartPole-v1,100000.0,0.001,0.95,5,1
65000,114,CartPole-v1,100000.0,0.001,0.95,5,1
65100,110,CartPole-v1,100000.0,0.001,0.95,5,1
65200,119,CartPole-v1,100000.0,0.001,0.95,5,1
65300,97,CartPole-v1,100000.0,0.001,0.95,5,1
65400,93,CartPole-v1,100000.0,0.001,0.95,5,1
65500,92,CartPole-v1,100000.0,0.001,0.95,5,1
65600,105,CartPole-v1,100000.0,0.001,0.95,5,1
65700,113,CartPole-v1,100000.0,0.001,0.95,5,1
65800,121,CartPole-v1,100000.0,0.001,0.95,5,1
65900,121,CartPole-v1,100000.0,0.001,0.95,5,1
66000,100,CartPole-v1,100000.0,0.001,0.95,5,1
66100,98,CartPole-v1,100000.0,0.001,0.95,5,1
66200,148,CartPole-v1,100000.0,0.001,0.95,5,1
66300,127,CartPole-v1,100000.0,0.001,0.95,5,1
66400,93,CartPole-v1,100000.0,0.001,0.95,5,1
66500,103,CartPole-v1,100000.0,0.001,0.95,5,1
66600,92,CartPole-v1,100000.0,0.001,0.95,5,1
66700,105,CartPole-v1,100000.0,0.001,0.95,5,1
66800,93,CartPole-v1,100000.0,0.001,0.95,5,1
66900,115,CartPole-v1,100000.0,0.001,0.95,5,1
67000,107,CartPole-v1,100000.0,0.001,0.95,5,1
67100,64,CartPole-v1,100000.0,0.001,0.95,5,1
67200,92,CartPole-v1,100000.0,0.001,0.95,5,1
67300,86,CartPole-v1,100000.0,0.001,0.95,5,1
67400,89,CartPole-v1,100000.0,0.001,0.95,5,1
67500,89,CartPole-v1,100000.0,0.001,0.95,5,1
67600,92,CartPole-v1,100000.0,0.001,0.95,5,1
67700,90,CartPole-v1,100000.0,0.001,0.95,5,1
67800,131,CartPole-v1,100000.0,0.001,0.95,5,1
67900,29,CartPole-v1,100000.0,0.001,0.95,5,1
68000,19,CartPole-v1,100000.0,0.001,0.95,5,1
68100,15,CartPole-v1,100000.0,0.001,0.95,5,1
68200,24,CartPole-v1,100000.0,0.001,0.95,5,1
68300,133,CartPole-v1,100000.0,0.001,0.95,5,1
68400,15,CartPole-v1,100000.0,0.001,0.95,5,1
68500,13,CartPole-v1,100000.0,0.001,0.95,5,1
68600,12,CartPole-v1,100000.0,0.001,0.95,5,1
68700,14,CartPole-v1,100000.0,0.001,0.95,5,1
68800,16,CartPole-v1,100000.0,0.001,0.95,5,1
68900,85,CartPole-v1,100000.0,0.001,0.95,5,1
69000,93,CartPole-v1,100000.0,0.001,0.95,5,1
69100,93,CartPole-v1,100000.0,0.001,0.95,5,1
69200,93,CartPole-v1,100000.0,0.001,0.95,5,1
69300,85,CartPole-v1,100000.0,0.001,0.95,5,1
69400,34,CartPole-v1,100000.0,0.001,0.95,5,1
69500,99,CartPole-v1,100000.0,0.001,0.95,5,1
69600,80,CartPole-v1,100000.0,0.001,0.95,5,1
69700,88,CartPole-v1,100000.0,0.001,0.95,5,1
69800,91,CartPole-v1,100000.0,0.001,0.95,5,1
69900,125,CartPole-v1,100000.0,0.001,0.95,5,1
70000,90,CartPole-v1,100000.0,0.001,0.95,5,1
70100,55,CartPole-v1,100000.0,0.001,0.95,5,1
70200,91,CartPole-v1,100000.0,0.001,0.95,5,1
70300,95,CartPole-v1,100000.0,0.001,0.95,5,1
70400,95,CartPole-v1,100000.0,0.001,0.95,5,1
70500,132,CartPole-v1,100000.0,0.001,0.95,5,1
70600,86,CartPole-v1,100000.0,0.001,0.95,5,1
70700,89,CartPole-v1,100000.0,0.001,0.95,5,1
70800,109,CartPole-v1,100000.0,0.001,0.95,5,1
70900,100,CartPole-v1,100000.0,0.001,0.95,5,1
71000,98,CartPole-v1,100000.0,0.001,0.95,5,1
71100,100,CartPole-v1,100000.0,0.001,0.95,5,1
71200,179,CartPole-v1,100000.0,0.001,0.95,5,1
71300,106,CartPole-v1,100000.0,0.001,0.95,5,1
71400,9,CartPole-v1,100000.0,0.001,0.95,5,1
71500,9,CartPole-v1,100000.0,0.001,0.95,5,1
71600,35,CartPole-v1,100000.0,0.001,0.95,5,1
71700,160,CartPole-v1,100000.0,0.001,0.95,5,1
71800,91,CartPole-v1,100000.0,0.001,0.95,5,1
71900,87,CartPole-v1,100000.0,0.001,0.95,5,1
72000,92,CartPole-v1,100000.0,0.001,0.95,5,1
72100,92,CartPole-v1,100000.0,0.001,0.95,5,1
72200,151,CartPole-v1,100000.0,0.001,0.95,5,1
72300,102,CartPole-v1,100000.0,0.001,0.95,5,1
72400,189,CartPole-v1,100000.0,0.001,0.95,5,1
72500,100,CartPole-v1,100000.0,0.001,0.95,5,1
72600,9,CartPole-v1,100000.0,0.001,0.95,5,1
72700,9,CartPole-v1,100000.0,0.001,0.95,5,1
72800,9,CartPole-v1,100000.0,0.001,0.95,5,1
72900,9,CartPole-v1,100000.0,0.001,0.95,5,1
73000,9,CartPole-v1,100000.0,0.001,0.95,5,1
73100,9,CartPole-v1,100000.0,0.001,0.95,5,1
73200,9,CartPole-v1,100000.0,0.001,0.95,5,1
73300,9,CartPole-v1,100000.0,0.001,0.95,5,1
73400,9,CartPole-v1,100000.0,0.001,0.95,5,1
73500,9,CartPole-v1,100000.0,0.001,0.95,5,1
73600,9,CartPole-v1,100000.0,0.001,0.95,5,1
73700,9,CartPole-v1,100000.0,0.001,0.95,5,1
73800,9,CartPole-v1,100000.0,0.001,0.95,5,1
73900,9,CartPole-v1,100000.0,0.001,0.95,5,1
74000,9,CartPole-v1,100000.0,0.001,0.95,5,1
74100,9,CartPole-v1,100000.0,0.001,0.95,5,1
74200,9,CartPole-v1,100000.0,0.001,0.95,5,1
74300,9,CartPole-v1,100000.0,0.001,0.95,5,1
74400,9,CartPole-v1,100000.0,0.001,0.95,5,1
74500,9,CartPole-v1,100000.0,0.001,0.95,5,1
74600,9,CartPole-v1,100000.0,0.001,0.95,5,1
74700,9,CartPole-v1,100000.0,0.001,0.95,5,1
74800,9,CartPole-v1,100000.0,0.001,0.95,5,1
74900,9,CartPole-v1,100000.0,0.001,0.95,5,1
75000,9,CartPole-v1,100000.0,0.001,0.95,5,1
75100,9,CartPole-v1,100000.0,0.001,0.95,5,1
75200,9,CartPole-v1,100000.0,0.001,0.95,5,1
75300,9,CartPole-v1,100000.0,0.001,0.95,5,1
75400,9,CartPole-v1,100000.0,0.001,0.95,5,1
75500,9,CartPole-v1,100000.0,0.001,0.95,5,1
75600,9,CartPole-v1,100000.0,0.001,0.95,5,1
75700,9,CartPole-v1,100000.0,0.001,0.95,5,1
75800,9,CartPole-v1,100000.0,0.001,0.95,5,1
75900,9,CartPole-v1,100000.0,0.001,0.95,5,1
76000,9,CartPole-v1,100000.0,0.001,0.95,5,1
76100,9,CartPole-v1,100000.0,0.001,0.95,5,1
76200,9,CartPole-v1,100000.0,0.001,0.95,5,1
76300,9,CartPole-v1,100000.0,0.001,0.95,5,1
76400,9,CartPole-v1,100000.0,0.001,0.95,5,1
76500,9,CartPole-v1,100000.0,0.001,0.95,5,1
76600,9,CartPole-v1,100000.0,0.001,0.95,5,1
76700,9,CartPole-v1,100000.0,0.001,0.95,5,1
76800,9,CartPole-v1,100000.0,0.001,0.95,5,1
76900,9,CartPole-v1,100000.0,0.001,0.95,5,1
77000,9,CartPole-v1,100000.0,0.001,0.95,5,1
77100,9,CartPole-v1,100000.0,0.001,0.95,5,1
77200,9,CartPole-v1,100000.0,0.001,0.95,5,1
77300,9,CartPole-v1,100000.0,0.001,0.95,5,1
77400,9,CartPole-v1,100000.0,0.001,0.95,5,1
77500,9,CartPole-v1,100000.0,0.001,0.95,5,1
77600,9,CartPole-v1,100000.0,0.001,0.95,5,1
77700,9,CartPole-v1,100000.0,0.001,0.95,5,1
77800,9,CartPole-v1,100000.0,0.001,0.95,5,1
77900,9,CartPole-v1,100000.0,0.001,0.95,5,1
78000,9,CartPole-v1,100000.0,0.001,0.95,5,1
78100,9,CartPole-v1,100000.0,0.001,0.95,5,1
78200,9,CartPole-v1,100000.0,0.001,0.95,5,1
78300,9,CartPole-v1,100000.0,0.001,0.95,5,1
78400,9,CartPole-v1,100000.0,0.001,0.95,5,1
78500,9,CartPole-v1,100000.0,0.001,0.95,5,1
78600,9,CartPole-v1,100000.0,0.001,0.95,5,1
78700,9,CartPole-v1,100000.0,0.001,0.95,5,1
78800,9,CartPole-v1,100000.0,0.001,0.95,5,1
78900,9,CartPole-v1,100000.0,0.001,0.95,5,1
79000,9,CartPole-v1,100000.0,0.001,0.95,5,1
79100,9,CartPole-v1,100000.0,0.001,0.95,5,1
79200,9,CartPole-v1,100000.0,0.001,0.95,5,1
79300,9,CartPole-v1,100000.0,0.001,0.95,5,1
79400,9,CartPole-v1,100000.0,0.001,0.95,5,1
79500,9,CartPole-v1,100000.0,0.001,0.95,5,1
79600,9,CartPole-v1,100000.0,0.001,0.95,5,1
79700,9,CartPole-v1,100000.0,0.001,0.95,5,1
79800,9,CartPole-v1,100000.0,0.001,0.95,5,1
79900,9,CartPole-v1,100000.0,0.001,0.95,5,1
80000,9,CartPole-v1,100000.0,0.001,0.95,5,1
80100,9,CartPole-v1,100000.0,0.001,0.95,5,1
80200,9,CartPole-v1,100000.0,0.001,0.95,5,1
80300,9,CartPole-v1,100000.0,0.001,0.95,5,1
80400,9,CartPole-v1,100000.0,0.001,0.95,5,1
80500,9,CartPole-v1,100000.0,0.001,0.95,5,1
80600,9,CartPole-v1,100000.0,0.001,0.95,5,1
80700,9,CartPole-v1,100000.0,0.001,0.95,5,1
80800,9,CartPole-v1,100000.0,0.001,0.95,5,1
80900,9,CartPole-v1,100000.0,0.001,0.95,5,1
81000,9,CartPole-v1,100000.0,0.001,0.95,5,1
81100,9,CartPole-v1,100000.0,0.001,0.95,5,1
81200,9,CartPole-v1,100000.0,0.001,0.95,5,1
81300,9,CartPole-v1,100000.0,0.001,0.95,5,1
81400,9,CartPole-v1,100000.0,0.001,0.95,5,1
81500,9,CartPole-v1,100000.0,0.001,0.95,5,1
81600,9,CartPole-v1,100000.0,0.001,0.95,5,1
81700,9,CartPole-v1,100000.0,0.001,0.95,5,1
81800,9,CartPole-v1,100000.0,0.001,0.95,5,1
81900,9,CartPole-v1,100000.0,0.001,0.95,5,1
82000,9,CartPole-v1,100000.0,0.001,0.95,5,1
82100,9,CartPole-v1,100000.0,0.001,0.95,5,1
82200,9,CartPole-v1,100000.0,0.001,0.95,5,1
82300,9,CartPole-v1,100000.0,0.001,0.95,5,1
82400,9,CartPole-v1,100000.0,0.001,0.95,5,1
82500,9,CartPole-v1,100000.0,0.001,0.95,5,1
82600,9,CartPole-v1,100000.0,0.001,0.95,5,1
82700,9,CartPole-v1,100000.0,0.001,0.95,5,1
82800,9,CartPole-v1,100000.0,0.001,0.95,5,1
82900,9,CartPole-v1,100000.0,0.001,0.95,5,1
83000,9,CartPole-v1,100000.0,0.001,0.95,5,1
83100,9,CartPole-v1,100000.0,0.001,0.95,5,1
83200,9,CartPole-v1,100000.0,0.001,0.95,5,1
83300,9,CartPole-v1,100000.0,0.001,0.95,5,1
83400,9,CartPole-v1,100000.0,0.001,0.95,5,1
83500,9,CartPole-v1,100000.0,0.001,0.95,5,1
83600,9,CartPole-v1,100000.0,0.001,0.95,5,1
83700,9,CartPole-v1,100000.0,0.001,0.95,5,1
83800,9,CartPole-v1,100000.0,0.001,0.95,5,1
83900,9,CartPole-v1,100000.0,0.001,0.95,5,1
84000,9,CartPole-v1,100000.0,0.001,0.95,5,1
84100,9,CartPole-v1,100000.0,0.001,0.95,5,1
84200,9,CartPole-v1,100000.0,0.001,0.95,5,1
84300,9,CartPole-v1,100000.0,0.001,0.95,5,1
84400,9,CartPole-v1,100000.0,0.001,0.95,5,1
84500,9,CartPole-v1,100000.0,0.001,0.95,5,1
84600,9,CartPole-v1,100000.0,0.001,0.95,5,1
84700,9,CartPole-v1,100000.0,0.001,0.95,5,1
84800,9,CartPole-v1,100000.0,0.001,0.95,5,1
84900,9,CartPole-v1,100000.0,0.001,0.95,5,1
85000,9,CartPole-v1,100000.0,0.001,0.95,5,1
85100,9,CartPole-v1,100000.0,0.001,0.95,5,1
85200,9,CartPole-v1,100000.0,0.001,0.95,5,1
85300,9,CartPole-v1,100000.0,0.001,0.95,5,1
85400,9,CartPole-v1,100000.0,0.001,0.95,5,1
85500,9,CartPole-v1,100000.0,0.001,0.95,5,1
85600,9,CartPole-v1,100000.0,0.001,0.95,5,1
85700,9,CartPole-v1,100000.0,0.001,0.95,5,1
85800,9,CartPole-v1,100000.0,0.001,0.95,5,1
85900,9,CartPole-v1,100000.0,0.001,0.95,5,1
86000,9,CartPole-v1,100000.0,0.001,0.95,5,1
86100,9,CartPole-v1,100000.0,0.001,0.95,5,1
86200,9,CartPole-v1,100000.0,0.001,0.95,5,1
86300,9,CartPole-v1,100000.0,0.001,0.95,5,1
86400,9,CartPole-v1,100000.0,0.001,0.95,5,1
86500,9,CartPole-v1,100000.0,0.001,0.95,5,1
86600,9,CartPole-v1,100000.0,0.001,0.95,5,1
86700,9,CartPole-v1,100000.0,0.001,0.95,5,1
86800,9,CartPole-v1,100000.0,0.001,0.95,5,1
86900,9,CartPole-v1,100000.0,0.001,0.95,5,1
87000,9,CartPole-v1,100000.0,0.001,0.95,5,1
87100,9,CartPole-v1,100000.0,0.001,0.95,5,1
87200,9,CartPole-v1,100000.0,0.001,0.95,5,1
87300,9,CartPole-v1,100000.0,0.001,0.95,5,1
87400,9,CartPole-v1,100000.0,0.001,0.95,5,1
87500,9,CartPole-v1,100000.0,0.001,0.95,5,1
87600,9,CartPole-v1,100000.0,0.001,0.95,5,1
87700,9,CartPole-v1,100000.0,0.001,0.95,5,1
87800,9,CartPole-v1,100000.0,0.001,0.95,5,1
87900,9,CartPole-v1,100000.0,0.001,0.95,5,1
88000,9,CartPole-v1,100000.0,0.001,0.95,5,1
88100,9,CartPole-v1,100000.0,0.001,0.95,5,1
88200,9,CartPole-v1,100000.0,0.001,0.95,5,1
88300,9,CartPole-v1,100000.0,0.001,0.95,5,1
88400,9,CartPole-v1,100000.0,0.001,0.95,5,1
88500,9,CartPole-v1,100000.0,0.001,0.95,5,1
88600,9,CartPole-v1,100000.0,0.001,0.95,5,1
88700,9,CartPole-v1,100000.0,0.001,0.95,5,1
88800,9,CartPole-v1,100000.0,0.001,0.95,5,1
88900,9,CartPole-v1,100000.0,0.001,0.95,5,1
89000,9,CartPole-v1,100000.0,0.001,0.95,5,1
89100,9,CartPole-v1,100000.0,0.001,0.95,5,1
89200,9,CartPole-v1,100000.0,0.001,0.95,5,1
89300,9,CartPole-v1,100000.0,0.001,0.95,5,1
89400,9,CartPole-v1,100000.0,0.001,0.95,5,1
89500,9,CartPole-v1,100000.0,0.001,0.95,5,1
89600,9,CartPole-v1,100000.0,0.001,0.95,5,1
89700,9,CartPole-v1,100000.0,0.001,0.95,5,1
89800,9,CartPole-v1,100000.0,0.001,0.95,5,1
89900,9,CartPole-v1,100000.0,0.001,0.95,5,1
90000,9,CartPole-v1,100000.0,0.001,0.95,5,1
90100,9,CartPole-v1,100000.0,0.001,0.95,5,1
90200,9,CartPole-v1,100000.0,0.001,0.95,5,1
90300,9,CartPole-v1,100000.0,0.001,0.95,5,1
90400,9,CartPole-v1,100000.0,0.001,0.95,5,1
90500,9,CartPole-v1,100000.0,0.001,0.95,5,1
90600,9,CartPole-v1,100000.0,0.001,0.95,5,1
90700,9,CartPole-v1,100000.0,0.001,0.95,5,1
90800,9,CartPole-v1,100000.0,0.001,0.95,5,1
90900,9,CartPole-v1,100000.0,0.001,0.95,5,1
91000,9,CartPole-v1,100000.0,0.001,0.95,5,1
91100,9,CartPole-v1,100000.0,0.001,0.95,5,1
91200,9,CartPole-v1,100000.0,0.001,0.95,5,1
91300,9,CartPole-v1,100000.0,0.001,0.95,5,1
91400,9,CartPole-v1,100000.0,0.001,0.95,5,1
91500,9,CartPole-v1,100000.0,0.001,0.95,5,1
91600,9,CartPole-v1,100000.0,0.001,0.95,5,1
91700,9,CartPole-v1,100000.0,0.001,0.95,5,1
91800,9,CartPole-v1,100000.0,0.001,0.95,5,1
91900,9,CartPole-v1,100000.0,0.001,0.95,5,1
92000,9,CartPole-v1,100000.0,0.001,0.95,5,1
92100,9,CartPole-v1,100000.0,0.001,0.95,5,1
92200,9,CartPole-v1,100000.0,0.001,0.95,5,1
92300,9,CartPole-v1,100000.0,0.001,0.95,5,1
92400,9,CartPole-v1,100000.0,0.001,0.95,5,1
92500,9,CartPole-v1,100000.0,0.001,0.95,5,1
92600,9,CartPole-v1,100000.0,0.001,0.95,5,1
92700,9,CartPole-v1,100000.0,0.001,0.95,5,1
92800,9,CartPole-v1,100000.0,0.001,0.95,5,1
