Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,22,CartPole-v1,100000.0,0.005,0.95,4,0
93000,22,CartPole-v1,100000.0,0.005,0.95,4,0
93100,20,CartPole-v1,100000.0,0.005,0.95,4,0
93200,19,CartPole-v1,100000.0,0.005,0.95,4,0
93300,21,CartPole-v1,100000.0,0.005,0.95,4,0
93400,23,CartPole-v1,100000.0,0.005,0.95,4,0
93500,22,CartPole-v1,100000.0,0.005,0.95,4,0
93600,22,CartPole-v1,100000.0,0.005,0.95,4,0
93700,21,CartPole-v1,100000.0,0.005,0.95,4,0
93800,22,CartPole-v1,100000.0,0.005,0.95,4,0
93900,23,CartPole-v1,100000.0,0.005,0.95,4,0
94000,22,CartPole-v1,100000.0,0.005,0.95,4,0
94100,20,CartPole-v1,100000.0,0.005,0.95,4,0
94200,20,CartPole-v1,100000.0,0.005,0.95,4,0
94300,20,CartPole-v1,100000.0,0.005,0.95,4,0
94400,23,CartPole-v1,100000.0,0.005,0.95,4,0
94500,21,CartPole-v1,100000.0,0.005,0.95,4,0
94600,21,CartPole-v1,100000.0,0.005,0.95,4,0
94700,23,CartPole-v1,100000.0,0.005,0.95,4,0
94800,21,CartPole-v1,100000.0,0.005,0.95,4,0
94900,21,CartPole-v1,100000.0,0.005,0.95,4,0
95000,20,CartPole-v1,100000.0,0.005,0.95,4,0
95100,23,CartPole-v1,100000.0,0.005,0.95,4,0
95200,21,CartPole-v1,100000.0,0.005,0.95,4,0
95300,22,CartPole-v1,100000.0,0.005,0.95,4,0
95400,23,CartPole-v1,100000.0,0.005,0.95,4,0
95500,23,CartPole-v1,100000.0,0.005,0.95,4,0
95600,22,CartPole-v1,100000.0,0.005,0.95,4,0
95700,24,CartPole-v1,100000.0,0.005,0.95,4,0
95800,20,CartPole-v1,100000.0,0.005,0.95,4,0
95900,20,CartPole-v1,100000.0,0.005,0.95,4,0
96000,20,CartPole-v1,100000.0,0.005,0.95,4,0
96100,20,CartPole-v1,100000.0,0.005,0.95,4,0
96200,21,CartPole-v1,100000.0,0.005,0.95,4,0
96300,22,CartPole-v1,100000.0,0.005,0.95,4,0
96400,22,CartPole-v1,100000.0,0.005,0.95,4,0
96500,21,CartPole-v1,100000.0,0.005,0.95,4,0
96600,19,CartPole-v1,100000.0,0.005,0.95,4,0
96700,22,CartPole-v1,100000.0,0.005,0.95,4,0
96800,20,CartPole-v1,100000.0,0.005,0.95,4,0
96900,20,CartPole-v1,100000.0,0.005,0.95,4,0
97000,21,CartPole-v1,100000.0,0.005,0.95,4,0
97100,21,CartPole-v1,100000.0,0.005,0.95,4,0
97200,20,CartPole-v1,100000.0,0.005,0.95,4,0
97300,20,CartPole-v1,100000.0,0.005,0.95,4,0
97400,21,CartPole-v1,100000.0,0.005,0.95,4,0
97500,21,CartPole-v1,100000.0,0.005,0.95,4,0
97600,20,CartPole-v1,100000.0,0.005,0.95,4,0
97700,22,CartPole-v1,100000.0,0.005,0.95,4,0
97800,20,CartPole-v1,100000.0,0.005,0.95,4,0
97900,22,CartPole-v1,100000.0,0.005,0.95,4,0
98000,20,CartPole-v1,100000.0,0.005,0.95,4,0
98100,22,CartPole-v1,100000.0,0.005,0.95,4,0
98200,20,CartPole-v1,100000.0,0.005,0.95,4,0
98300,19,CartPole-v1,100000.0,0.005,0.95,4,0
98400,20,CartPole-v1,100000.0,0.005,0.95,4,0
98500,22,CartPole-v1,100000.0,0.005,0.95,4,0
98600,23,CartPole-v1,100000.0,0.005,0.95,4,0
98700,21,CartPole-v1,100000.0,0.005,0.95,4,0
98800,22,CartPole-v1,100000.0,0.005,0.95,4,0
98900,20,CartPole-v1,100000.0,0.005,0.95,4,0
99000,21,CartPole-v1,100000.0,0.005,0.95,4,0
99100,22,CartPole-v1,100000.0,0.005,0.95,4,0
99200,20,CartPole-v1,100000.0,0.005,0.95,4,0
99300,21,CartPole-v1,100000.0,0.005,0.95,4,0
99400,19,CartPole-v1,100000.0,0.005,0.95,4,0
99500,22,CartPole-v1,100000.0,0.005,0.95,4,0
99600,20,CartPole-v1,100000.0,0.005,0.95,4,0
99700,21,CartPole-v1,100000.0,0.005,0.95,4,0
99800,21,CartPole-v1,100000.0,0.005,0.95,4,0
99900,21,CartPole-v1,100000.0,0.005,0.95,4,0
100000,23,CartPole-v1,100000.0,0.005,0.95,4,0
