Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
90100,20,CartPole-v1,100000.0,0.0001,0.97,4,8
90200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
90300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
90400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
90500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
90600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
90700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
90800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
90900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
91000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
91100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
91200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
91300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
91400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
91500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
91600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
91700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
91800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
91900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
92000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
92100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
92200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
92300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
92400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
92500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
92600,19,CartPole-v1,100000.0,0.0001,0.97,4,8
92700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
92800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
92900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
93000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
93100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
93200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
93300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
93400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
93500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
93600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
93700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
93800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
93900,24,CartPole-v1,100000.0,0.0001,0.97,4,8
94000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
94100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
94200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
94300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
94400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
94500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
94600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
94700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
94800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
94900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
95000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
95100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
95200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
95300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
95400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
95500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
95600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
95700,19,CartPole-v1,100000.0,0.0001,0.97,4,8
95800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
95900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
96000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
96100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
96200,24,CartPole-v1,100000.0,0.0001,0.97,4,8
96300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
96400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
96500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
96600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
96700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
96800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
96900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
97000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
97100,20,CartPole-v1,100000.0,0.0001,0.97,4,8
97200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
97300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
97400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
97500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
97600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
97700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
97800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
97900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
98000,19,CartPole-v1,100000.0,0.0001,0.97,4,8
98100,19,CartPole-v1,100000.0,0.0001,0.97,4,8
98200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
98300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
98400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
98500,18,CartPole-v1,100000.0,0.0001,0.97,4,8
98600,19,CartPole-v1,100000.0,0.0001,0.97,4,8
98700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
98800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
98900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
99000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
99100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
99200,20,CartPole-v1,100000.0,0.0001,0.97,4,8
99300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
99400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
99500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
99600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
99700,19,CartPole-v1,100000.0,0.0001,0.97,4,8
99800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
99900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
100000,18,CartPole-v1,100000.0,0.0001,0.97,4,8
