Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
90100,22,CartPole-v1,100000.0,0.0001,0.95,4,8
90200,21,CartPole-v1,100000.0,0.0001,0.95,4,8
90300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
90400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
90500,21,CartPole-v1,100000.0,0.0001,0.95,4,8
90600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
90700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
90800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
90900,21,CartPole-v1,100000.0,0.0001,0.95,4,8
91000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
91100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
91200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
91300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
91400,26,CartPole-v1,100000.0,0.0001,0.95,4,8
91500,26,CartPole-v1,100000.0,0.0001,0.95,4,8
91600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
91700,27,CartPole-v1,100000.0,0.0001,0.95,4,8
91800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
91900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
92000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
92100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
92200,22,CartPole-v1,100000.0,0.0001,0.95,4,8
92300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
92400,26,CartPole-v1,100000.0,0.0001,0.95,4,8
92500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
92600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
92700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
92800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
92900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
93000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
93100,21,CartPole-v1,100000.0,0.0001,0.95,4,8
93200,28,CartPole-v1,100000.0,0.0001,0.95,4,8
93300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
93400,22,CartPole-v1,100000.0,0.0001,0.95,4,8
93500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
93600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
93700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
93800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
93900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
94000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
94100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
94200,27,CartPole-v1,100000.0,0.0001,0.95,4,8
94300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
94400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
94500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
94600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
94700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
94800,28,CartPole-v1,100000.0,0.0001,0.95,4,8
94900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
95000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
95100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
95200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
95300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
95400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
95500,26,CartPole-v1,100000.0,0.0001,0.95,4,8
95600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
95700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
95800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
95900,26,CartPole-v1,100000.0,0.0001,0.95,4,8
96000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
96100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
96200,27,CartPole-v1,100000.0,0.0001,0.95,4,8
96300,27,CartPole-v1,100000.0,0.0001,0.95,4,8
96400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
96500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
96600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
96700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
96800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
96900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
97000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
97100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
97200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
97300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
97400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
97500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
97600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
97700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
97800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
97900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
98000,22,CartPole-v1,100000.0,0.0001,0.95,4,8
98100,26,CartPole-v1,100000.0,0.0001,0.95,4,8
98200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
98300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
98400,27,CartPole-v1,100000.0,0.0001,0.95,4,8
98500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
98600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
98700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
98800,22,CartPole-v1,100000.0,0.0001,0.95,4,8
98900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
99000,22,CartPole-v1,100000.0,0.0001,0.95,4,8
99100,21,CartPole-v1,100000.0,0.0001,0.95,4,8
99200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
99300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
99400,21,CartPole-v1,100000.0,0.0001,0.95,4,8
99500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
99600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
99700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
99800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
99900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
100000,28,CartPole-v1,100000.0,0.0001,0.95,4,8
