Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,27,CartPole-v1,100000.0,0.0001,0.99,5,2
45100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
45200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
45300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
45400,26,CartPole-v1,100000.0,0.0001,0.99,5,2
45500,26,CartPole-v1,100000.0,0.0001,0.99,5,2
45600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
45700,27,CartPole-v1,100000.0,0.0001,0.99,5,2
45800,25,CartPole-v1,100000.0,0.0001,0.99,5,2
45900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
46000,26,CartPole-v1,100000.0,0.0001,0.99,5,2
46100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
46200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
46300,27,CartPole-v1,100000.0,0.0001,0.99,5,2
46400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
46500,28,CartPole-v1,100000.0,0.0001,0.99,5,2
46600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
46700,26,CartPole-v1,100000.0,0.0001,0.99,5,2
46800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
46900,27,CartPole-v1,100000.0,0.0001,0.99,5,2
47000,26,CartPole-v1,100000.0,0.0001,0.99,5,2
47100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
47200,27,CartPole-v1,100000.0,0.0001,0.99,5,2
47300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
47400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
47500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
47600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
47700,26,CartPole-v1,100000.0,0.0001,0.99,5,2
47800,27,CartPole-v1,100000.0,0.0001,0.99,5,2
47900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
48000,26,CartPole-v1,100000.0,0.0001,0.99,5,2
48100,26,CartPole-v1,100000.0,0.0001,0.99,5,2
48200,27,CartPole-v1,100000.0,0.0001,0.99,5,2
48300,26,CartPole-v1,100000.0,0.0001,0.99,5,2
48400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
48500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
48600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
48700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
48800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
48900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
49000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
49100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
49200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
49300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
49400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
49500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
49600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
49700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
49800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
49900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
50000,26,CartPole-v1,100000.0,0.0001,0.99,5,2
50100,26,CartPole-v1,100000.0,0.0001,0.99,5,2
50200,26,CartPole-v1,100000.0,0.0001,0.99,5,2
50300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
50400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
50500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
50600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
50700,23,CartPole-v1,100000.0,0.0001,0.99,5,2
50800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
50900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
51000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
51100,26,CartPole-v1,100000.0,0.0001,0.99,5,2
51200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
51300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
51400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
51500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
51600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
51700,26,CartPole-v1,100000.0,0.0001,0.99,5,2
51800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
51900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
52000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
52100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
52200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
52300,27,CartPole-v1,100000.0,0.0001,0.99,5,2
52400,26,CartPole-v1,100000.0,0.0001,0.99,5,2
52500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
52600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
52700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
52800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
52900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
53000,25,CartPole-v1,100000.0,0.0001,0.99,5,2
53100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
53200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
53300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
53400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
53500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
53600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
53700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
53800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
53900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
54000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
54100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
54200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
54300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
54400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
54500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
54600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
54700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
54800,25,CartPole-v1,100000.0,0.0001,0.99,5,2
54900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
55000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
55100,27,CartPole-v1,100000.0,0.0001,0.99,5,2
55200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
55300,25,CartPole-v1,100000.0,0.0001,0.99,5,2
55400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
55500,26,CartPole-v1,100000.0,0.0001,0.99,5,2
55600,28,CartPole-v1,100000.0,0.0001,0.99,5,2
55700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
55800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
55900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
56000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
56100,26,CartPole-v1,100000.0,0.0001,0.99,5,2
56200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
56300,26,CartPole-v1,100000.0,0.0001,0.99,5,2
56400,26,CartPole-v1,100000.0,0.0001,0.99,5,2
56500,26,CartPole-v1,100000.0,0.0001,0.99,5,2
56600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
56700,23,CartPole-v1,100000.0,0.0001,0.99,5,2
56800,25,CartPole-v1,100000.0,0.0001,0.99,5,2
56900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
57000,26,CartPole-v1,100000.0,0.0001,0.99,5,2
57100,26,CartPole-v1,100000.0,0.0001,0.99,5,2
57200,26,CartPole-v1,100000.0,0.0001,0.99,5,2
57300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
57400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
57500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
57600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
57700,25,CartPole-v1,100000.0,0.0001,0.99,5,2
57800,26,CartPole-v1,100000.0,0.0001,0.99,5,2
57900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
58000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
58100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
58200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
58300,26,CartPole-v1,100000.0,0.0001,0.99,5,2
58400,28,CartPole-v1,100000.0,0.0001,0.99,5,2
58500,26,CartPole-v1,100000.0,0.0001,0.99,5,2
58600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
58700,27,CartPole-v1,100000.0,0.0001,0.99,5,2
58800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
58900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
59000,27,CartPole-v1,100000.0,0.0001,0.99,5,2
59100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
59200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
59300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
59400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
59500,25,CartPole-v1,100000.0,0.0001,0.99,5,2
59600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
59700,25,CartPole-v1,100000.0,0.0001,0.99,5,2
59800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
59900,26,CartPole-v1,100000.0,0.0001,0.99,5,2
60000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
60100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
60200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
60300,26,CartPole-v1,100000.0,0.0001,0.99,5,2
60400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
60500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
60600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
60700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
60800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
60900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
61000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
61100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
61200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
61300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
61400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
61500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
61600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
61700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
61800,25,CartPole-v1,100000.0,0.0001,0.99,5,2
61900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
62000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
62100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
62200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
62300,25,CartPole-v1,100000.0,0.0001,0.99,5,2
62400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
62500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
62600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
62700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
62800,20,CartPole-v1,100000.0,0.0001,0.99,5,2
62900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
63000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
63100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
63200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
63300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
63400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
63500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
63600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
63700,19,CartPole-v1,100000.0,0.0001,0.99,5,2
63800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
63900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
64000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
64100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
64200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
64300,25,CartPole-v1,100000.0,0.0001,0.99,5,2
64400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
64500,20,CartPole-v1,100000.0,0.0001,0.99,5,2
64600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
64700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
64800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
64900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
65000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
65100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
65200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
65300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
65400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
65500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
65600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
65700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
65800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
65900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
66000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
66100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
66200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
66300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
66400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
66500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
66600,20,CartPole-v1,100000.0,0.0001,0.99,5,2
66700,20,CartPole-v1,100000.0,0.0001,0.99,5,2
66800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
66900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
67000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
67100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
67200,25,CartPole-v1,100000.0,0.0001,0.99,5,2
67300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
67400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
67500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
67600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
67700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
67800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
67900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
68000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
68100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
68200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
68300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
68400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
68500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
68600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
68700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
68800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
68900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
69100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
69200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
69300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
69600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69700,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
69900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
70000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
70100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
70200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
70300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
70400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
70500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
70600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
70700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
70800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
70900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
71000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
71100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
71200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
71300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
71400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
71500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
71600,25,CartPole-v1,100000.0,0.0001,0.99,5,2
71700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
71800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
71900,25,CartPole-v1,100000.0,0.0001,0.99,5,2
72000,25,CartPole-v1,100000.0,0.0001,0.99,5,2
72100,20,CartPole-v1,100000.0,0.0001,0.99,5,2
72200,27,CartPole-v1,100000.0,0.0001,0.99,5,2
72300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
72400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
72500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
72600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
72700,23,CartPole-v1,100000.0,0.0001,0.99,5,2
72800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
72900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
73000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
73100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
73200,21,CartPole-v1,100000.0,0.0001,0.99,5,2
73300,20,CartPole-v1,100000.0,0.0001,0.99,5,2
73400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
73500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
73600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
73700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
73800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
73900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
74000,20,CartPole-v1,100000.0,0.0001,0.99,5,2
74100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
74200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
74300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
74400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
74500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
74600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
74700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
74800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
74900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
75000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
75100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
75200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
75300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
75400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
75500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
75600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
75700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
75800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
75900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
76000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
76100,21,CartPole-v1,100000.0,0.0001,0.99,5,2
76200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
76300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
76400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
76500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
76600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
76700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
76800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
76900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
77000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
77100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
77200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
77300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
77400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
77500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
77600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
77700,26,CartPole-v1,100000.0,0.0001,0.99,5,2
77800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
77900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
78000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
78100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
78200,20,CartPole-v1,100000.0,0.0001,0.99,5,2
78300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
78400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
78500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
78600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
78700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
78800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
78900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
79200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
79600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
79700,20,CartPole-v1,100000.0,0.0001,0.99,5,2
79800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
79900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
80000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
80100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
80200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
80300,21,CartPole-v1,100000.0,0.0001,0.99,5,2
80400,20,CartPole-v1,100000.0,0.0001,0.99,5,2
80500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
80600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
80700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
80800,18,CartPole-v1,100000.0,0.0001,0.99,5,2
80900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
81000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
81100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
81200,20,CartPole-v1,100000.0,0.0001,0.99,5,2
81300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
81400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
81500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
81600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
81700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
81800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
81900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
82000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
82100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
82200,21,CartPole-v1,100000.0,0.0001,0.99,5,2
82300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
82400,19,CartPole-v1,100000.0,0.0001,0.99,5,2
82500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
82600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
82700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
82800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
82900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
83000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
83100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
83200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
83300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
83400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
83500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
83600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
83700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
83800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
83900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
84000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
84100,20,CartPole-v1,100000.0,0.0001,0.99,5,2
84200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
84300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
84400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
84500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
84600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
84700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
84800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
84900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
85000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
85100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
85200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
85300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
85400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
85500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
85600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
85700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
85800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
85900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
86000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
86100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
86200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
86300,21,CartPole-v1,100000.0,0.0001,0.99,5,2
86400,21,CartPole-v1,100000.0,0.0001,0.99,5,2
86500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
86600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
86700,23,CartPole-v1,100000.0,0.0001,0.99,5,2
86800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
86900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
87000,25,CartPole-v1,100000.0,0.0001,0.99,5,2
87100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
87200,21,CartPole-v1,100000.0,0.0001,0.99,5,2
87300,21,CartPole-v1,100000.0,0.0001,0.99,5,2
87400,26,CartPole-v1,100000.0,0.0001,0.99,5,2
87500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
87600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
87700,20,CartPole-v1,100000.0,0.0001,0.99,5,2
87800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
87900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
88000,19,CartPole-v1,100000.0,0.0001,0.99,5,2
88100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
88700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
88800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
88900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
89100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89300,20,CartPole-v1,100000.0,0.0001,0.99,5,2
89400,20,CartPole-v1,100000.0,0.0001,0.99,5,2
89500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
89800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
89900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
