Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
90200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
90400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
90900,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91000,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91200,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91300,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91400,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91500,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91600,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91700,24,CartPole-v1,100000.0,0.0005,0.99,5,1
91800,23,CartPole-v1,100000.0,0.0005,0.99,5,1
91900,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
92100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92200,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
92400,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92500,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92600,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92700,23,CartPole-v1,100000.0,0.0005,0.99,5,1
92800,24,CartPole-v1,100000.0,0.0005,0.99,5,1
92900,24,CartPole-v1,100000.0,0.0005,0.99,5,1
93000,24,CartPole-v1,100000.0,0.0005,0.99,5,1
93100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
93200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93300,24,CartPole-v1,100000.0,0.0005,0.99,5,1
93400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
93900,24,CartPole-v1,100000.0,0.0005,0.99,5,1
94000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
94200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
94700,26,CartPole-v1,100000.0,0.0005,0.99,5,1
94800,24,CartPole-v1,100000.0,0.0005,0.99,5,1
94900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
95000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
95100,25,CartPole-v1,100000.0,0.0005,0.99,5,1
95200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
95300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
95400,24,CartPole-v1,100000.0,0.0005,0.99,5,1
95500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
95600,24,CartPole-v1,100000.0,0.0005,0.99,5,1
95700,24,CartPole-v1,100000.0,0.0005,0.99,5,1
95800,24,CartPole-v1,100000.0,0.0005,0.99,5,1
95900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
96200,24,CartPole-v1,100000.0,0.0005,0.99,5,1
96300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96600,26,CartPole-v1,100000.0,0.0005,0.99,5,1
96700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
96800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
96900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
97100,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
97900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98400,26,CartPole-v1,100000.0,0.0005,0.99,5,1
98500,25,CartPole-v1,100000.0,0.0005,0.99,5,1
98600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
98700,24,CartPole-v1,100000.0,0.0005,0.99,5,1
98800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
98900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
99000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
99100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
99200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
99300,24,CartPole-v1,100000.0,0.0005,0.99,5,1
99400,24,CartPole-v1,100000.0,0.0005,0.99,5,1
99500,24,CartPole-v1,100000.0,0.0005,0.99,5,1
99600,24,CartPole-v1,100000.0,0.0005,0.99,5,1
99700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
99800,23,CartPole-v1,100000.0,0.0005,0.99,5,1
99900,24,CartPole-v1,100000.0,0.0005,0.99,5,1
100000,24,CartPole-v1,100000.0,0.0005,0.99,5,1
