Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89900,417,CartPole-v1,100000.0,0.0005,0.95,5,1
90000,315,CartPole-v1,100000.0,0.0005,0.95,5,1
90100,228,CartPole-v1,100000.0,0.0005,0.95,5,1
90200,234,CartPole-v1,100000.0,0.0005,0.95,5,1
90300,61,CartPole-v1,100000.0,0.0005,0.95,5,1
90400,81,CartPole-v1,100000.0,0.0005,0.95,5,1
90500,77,CartPole-v1,100000.0,0.0005,0.95,5,1
90600,84,CartPole-v1,100000.0,0.0005,0.95,5,1
90700,86,CartPole-v1,100000.0,0.0005,0.95,5,1
90800,87,CartPole-v1,100000.0,0.0005,0.95,5,1
90900,88,CartPole-v1,100000.0,0.0005,0.95,5,1
91000,88,CartPole-v1,100000.0,0.0005,0.95,5,1
91100,89,CartPole-v1,100000.0,0.0005,0.95,5,1
91200,89,CartPole-v1,100000.0,0.0005,0.95,5,1
91300,88,CartPole-v1,100000.0,0.0005,0.95,5,1
91400,91,CartPole-v1,100000.0,0.0005,0.95,5,1
91500,93,CartPole-v1,100000.0,0.0005,0.95,5,1
91600,94,CartPole-v1,100000.0,0.0005,0.95,5,1
91700,99,CartPole-v1,100000.0,0.0005,0.95,5,1
91800,94,CartPole-v1,100000.0,0.0005,0.95,5,1
91900,172,CartPole-v1,100000.0,0.0005,0.95,5,1
92000,249,CartPole-v1,100000.0,0.0005,0.95,5,1
92100,53,CartPole-v1,100000.0,0.0005,0.95,5,1
92200,26,CartPole-v1,100000.0,0.0005,0.95,5,1
92300,21,CartPole-v1,100000.0,0.0005,0.95,5,1
92400,17,CartPole-v1,100000.0,0.0005,0.95,5,1
92500,16,CartPole-v1,100000.0,0.0005,0.95,5,1
92600,17,CartPole-v1,100000.0,0.0005,0.95,5,1
92700,17,CartPole-v1,100000.0,0.0005,0.95,5,1
92800,93,CartPole-v1,100000.0,0.0005,0.95,5,1
92900,75,CartPole-v1,100000.0,0.0005,0.95,5,1
93000,78,CartPole-v1,100000.0,0.0005,0.95,5,1
93100,79,CartPole-v1,100000.0,0.0005,0.95,5,1
93200,81,CartPole-v1,100000.0,0.0005,0.95,5,1
93300,85,CartPole-v1,100000.0,0.0005,0.95,5,1
93400,87,CartPole-v1,100000.0,0.0005,0.95,5,1
93500,90,CartPole-v1,100000.0,0.0005,0.95,5,1
93600,91,CartPole-v1,100000.0,0.0005,0.95,5,1
93700,100,CartPole-v1,100000.0,0.0005,0.95,5,1
93800,109,CartPole-v1,100000.0,0.0005,0.95,5,1
93900,118,CartPole-v1,100000.0,0.0005,0.95,5,1
94000,267,CartPole-v1,100000.0,0.0005,0.95,5,1
94100,120,CartPole-v1,100000.0,0.0005,0.95,5,1
94200,152,CartPole-v1,100000.0,0.0005,0.95,5,1
94300,337,CartPole-v1,100000.0,0.0005,0.95,5,1
94400,429,CartPole-v1,100000.0,0.0005,0.95,5,1
94500,160,CartPole-v1,100000.0,0.0005,0.95,5,1
94600,197,CartPole-v1,100000.0,0.0005,0.95,5,1
94700,140,CartPole-v1,100000.0,0.0005,0.95,5,1
94800,178,CartPole-v1,100000.0,0.0005,0.95,5,1
94900,152,CartPole-v1,100000.0,0.0005,0.95,5,1
95000,305,CartPole-v1,100000.0,0.0005,0.95,5,1
95100,255,CartPole-v1,100000.0,0.0005,0.95,5,1
95200,90,CartPole-v1,100000.0,0.0005,0.95,5,1
95300,83,CartPole-v1,100000.0,0.0005,0.95,5,1
95400,86,CartPole-v1,100000.0,0.0005,0.95,5,1
95500,92,CartPole-v1,100000.0,0.0005,0.95,5,1
95600,84,CartPole-v1,100000.0,0.0005,0.95,5,1
95700,477,CartPole-v1,100000.0,0.0005,0.95,5,1
95800,343,CartPole-v1,100000.0,0.0005,0.95,5,1
95900,26,CartPole-v1,100000.0,0.0005,0.95,5,1
96000,20,CartPole-v1,100000.0,0.0005,0.95,5,1
96100,16,CartPole-v1,100000.0,0.0005,0.95,5,1
96200,16,CartPole-v1,100000.0,0.0005,0.95,5,1
96300,15,CartPole-v1,100000.0,0.0005,0.95,5,1
96400,15,CartPole-v1,100000.0,0.0005,0.95,5,1
96500,82,CartPole-v1,100000.0,0.0005,0.95,5,1
96600,73,CartPole-v1,100000.0,0.0005,0.95,5,1
96700,75,CartPole-v1,100000.0,0.0005,0.95,5,1
96800,80,CartPole-v1,100000.0,0.0005,0.95,5,1
96900,83,CartPole-v1,100000.0,0.0005,0.95,5,1
97000,86,CartPole-v1,100000.0,0.0005,0.95,5,1
97100,88,CartPole-v1,100000.0,0.0005,0.95,5,1
97200,88,CartPole-v1,100000.0,0.0005,0.95,5,1
97300,92,CartPole-v1,100000.0,0.0005,0.95,5,1
97400,171,CartPole-v1,100000.0,0.0005,0.95,5,1
97500,112,CartPole-v1,100000.0,0.0005,0.95,5,1
97600,151,CartPole-v1,100000.0,0.0005,0.95,5,1
97700,271,CartPole-v1,100000.0,0.0005,0.95,5,1
97800,230,CartPole-v1,100000.0,0.0005,0.95,5,1
97900,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98000,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98100,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98200,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98300,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98400,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98500,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98600,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98700,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98800,9,CartPole-v1,100000.0,0.0005,0.95,5,1
98900,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99000,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99100,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99200,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99300,49,CartPole-v1,100000.0,0.0005,0.95,5,1
99400,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99500,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99600,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99700,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99800,9,CartPole-v1,100000.0,0.0005,0.95,5,1
99900,9,CartPole-v1,100000.0,0.0005,0.95,5,1
100000,9,CartPole-v1,100000.0,0.0005,0.95,5,1
