Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,13,CartPole-v1,100000.0,0.001,0.99,4,4
93000,9,CartPole-v1,100000.0,0.001,0.99,4,4
93100,9,CartPole-v1,100000.0,0.001,0.99,4,4
93200,9,CartPole-v1,100000.0,0.001,0.99,4,4
93300,9,CartPole-v1,100000.0,0.001,0.99,4,4
93400,9,CartPole-v1,100000.0,0.001,0.99,4,4
93500,9,CartPole-v1,100000.0,0.001,0.99,4,4
93600,9,CartPole-v1,100000.0,0.001,0.99,4,4
93700,9,CartPole-v1,100000.0,0.001,0.99,4,4
93800,9,CartPole-v1,100000.0,0.001,0.99,4,4
93900,9,CartPole-v1,100000.0,0.001,0.99,4,4
94000,9,CartPole-v1,100000.0,0.001,0.99,4,4
94100,9,CartPole-v1,100000.0,0.001,0.99,4,4
94200,9,CartPole-v1,100000.0,0.001,0.99,4,4
94300,9,CartPole-v1,100000.0,0.001,0.99,4,4
94400,9,CartPole-v1,100000.0,0.001,0.99,4,4
94500,9,CartPole-v1,100000.0,0.001,0.99,4,4
94600,44,CartPole-v1,100000.0,0.001,0.99,4,4
94700,85,CartPole-v1,100000.0,0.001,0.99,4,4
94800,98,CartPole-v1,100000.0,0.001,0.99,4,4
94900,9,CartPole-v1,100000.0,0.001,0.99,4,4
95000,9,CartPole-v1,100000.0,0.001,0.99,4,4
95100,9,CartPole-v1,100000.0,0.001,0.99,4,4
95200,9,CartPole-v1,100000.0,0.001,0.99,4,4
95300,10,CartPole-v1,100000.0,0.001,0.99,4,4
95400,9,CartPole-v1,100000.0,0.001,0.99,4,4
95500,35,CartPole-v1,100000.0,0.001,0.99,4,4
95600,9,CartPole-v1,100000.0,0.001,0.99,4,4
95700,19,CartPole-v1,100000.0,0.001,0.99,4,4
95800,12,CartPole-v1,100000.0,0.001,0.99,4,4
95900,47,CartPole-v1,100000.0,0.001,0.99,4,4
96000,11,CartPole-v1,100000.0,0.001,0.99,4,4
96100,40,CartPole-v1,100000.0,0.001,0.99,4,4
96200,9,CartPole-v1,100000.0,0.001,0.99,4,4
96300,9,CartPole-v1,100000.0,0.001,0.99,4,4
96400,9,CartPole-v1,100000.0,0.001,0.99,4,4
96500,9,CartPole-v1,100000.0,0.001,0.99,4,4
96600,9,CartPole-v1,100000.0,0.001,0.99,4,4
96700,9,CartPole-v1,100000.0,0.001,0.99,4,4
96800,9,CartPole-v1,100000.0,0.001,0.99,4,4
96900,9,CartPole-v1,100000.0,0.001,0.99,4,4
97000,9,CartPole-v1,100000.0,0.001,0.99,4,4
97100,9,CartPole-v1,100000.0,0.001,0.99,4,4
97200,9,CartPole-v1,100000.0,0.001,0.99,4,4
97300,9,CartPole-v1,100000.0,0.001,0.99,4,4
97400,9,CartPole-v1,100000.0,0.001,0.99,4,4
97500,26,CartPole-v1,100000.0,0.001,0.99,4,4
97600,13,CartPole-v1,100000.0,0.001,0.99,4,4
97700,9,CartPole-v1,100000.0,0.001,0.99,4,4
97800,9,CartPole-v1,100000.0,0.001,0.99,4,4
97900,9,CartPole-v1,100000.0,0.001,0.99,4,4
98000,9,CartPole-v1,100000.0,0.001,0.99,4,4
98100,9,CartPole-v1,100000.0,0.001,0.99,4,4
98200,9,CartPole-v1,100000.0,0.001,0.99,4,4
98300,9,CartPole-v1,100000.0,0.001,0.99,4,4
98400,9,CartPole-v1,100000.0,0.001,0.99,4,4
98500,9,CartPole-v1,100000.0,0.001,0.99,4,4
98600,9,CartPole-v1,100000.0,0.001,0.99,4,4
98700,9,CartPole-v1,100000.0,0.001,0.99,4,4
98800,9,CartPole-v1,100000.0,0.001,0.99,4,4
98900,9,CartPole-v1,100000.0,0.001,0.99,4,4
99000,9,CartPole-v1,100000.0,0.001,0.99,4,4
99100,9,CartPole-v1,100000.0,0.001,0.99,4,4
99200,9,CartPole-v1,100000.0,0.001,0.99,4,4
99300,18,CartPole-v1,100000.0,0.001,0.99,4,4
99400,9,CartPole-v1,100000.0,0.001,0.99,4,4
99500,9,CartPole-v1,100000.0,0.001,0.99,4,4
99600,9,CartPole-v1,100000.0,0.001,0.99,4,4
99700,9,CartPole-v1,100000.0,0.001,0.99,4,4
99800,9,CartPole-v1,100000.0,0.001,0.99,4,4
99900,9,CartPole-v1,100000.0,0.001,0.99,4,4
100000,9,CartPole-v1,100000.0,0.001,0.99,4,4
