Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,81,CartPole-v1,100000.0,0.001,0.99,5,0
93000,99,CartPole-v1,100000.0,0.001,0.99,5,0
93100,133,CartPole-v1,100000.0,0.001,0.99,5,0
93200,135,CartPole-v1,100000.0,0.001,0.99,5,0
93300,39,CartPole-v1,100000.0,0.001,0.99,5,0
93400,67,CartPole-v1,100000.0,0.001,0.99,5,0
93500,28,CartPole-v1,100000.0,0.001,0.99,5,0
93600,23,CartPole-v1,100000.0,0.001,0.99,5,0
93700,24,CartPole-v1,100000.0,0.001,0.99,5,0
93800,29,CartPole-v1,100000.0,0.001,0.99,5,0
93900,33,CartPole-v1,100000.0,0.001,0.99,5,0
94000,30,CartPole-v1,100000.0,0.001,0.99,5,0
94100,28,CartPole-v1,100000.0,0.001,0.99,5,0
94200,30,CartPole-v1,100000.0,0.001,0.99,5,0
94300,32,CartPole-v1,100000.0,0.001,0.99,5,0
94400,53,CartPole-v1,100000.0,0.001,0.99,5,0
94500,35,CartPole-v1,100000.0,0.001,0.99,5,0
94600,33,CartPole-v1,100000.0,0.001,0.99,5,0
94700,36,CartPole-v1,100000.0,0.001,0.99,5,0
94800,26,CartPole-v1,100000.0,0.001,0.99,5,0
94900,22,CartPole-v1,100000.0,0.001,0.99,5,0
95000,19,CartPole-v1,100000.0,0.001,0.99,5,0
95100,19,CartPole-v1,100000.0,0.001,0.99,5,0
95200,19,CartPole-v1,100000.0,0.001,0.99,5,0
95300,21,CartPole-v1,100000.0,0.001,0.99,5,0
95400,22,CartPole-v1,100000.0,0.001,0.99,5,0
95500,25,CartPole-v1,100000.0,0.001,0.99,5,0
95600,28,CartPole-v1,100000.0,0.001,0.99,5,0
95700,30,CartPole-v1,100000.0,0.001,0.99,5,0
95800,25,CartPole-v1,100000.0,0.001,0.99,5,0
95900,32,CartPole-v1,100000.0,0.001,0.99,5,0
96000,36,CartPole-v1,100000.0,0.001,0.99,5,0
96100,31,CartPole-v1,100000.0,0.001,0.99,5,0
96200,31,CartPole-v1,100000.0,0.001,0.99,5,0
96300,53,CartPole-v1,100000.0,0.001,0.99,5,0
96400,48,CartPole-v1,100000.0,0.001,0.99,5,0
96500,32,CartPole-v1,100000.0,0.001,0.99,5,0
96600,28,CartPole-v1,100000.0,0.001,0.99,5,0
96700,22,CartPole-v1,100000.0,0.001,0.99,5,0
96800,23,CartPole-v1,100000.0,0.001,0.99,5,0
96900,20,CartPole-v1,100000.0,0.001,0.99,5,0
97000,21,CartPole-v1,100000.0,0.001,0.99,5,0
97100,28,CartPole-v1,100000.0,0.001,0.99,5,0
97200,34,CartPole-v1,100000.0,0.001,0.99,5,0
97300,50,CartPole-v1,100000.0,0.001,0.99,5,0
97400,45,CartPole-v1,100000.0,0.001,0.99,5,0
97500,34,CartPole-v1,100000.0,0.001,0.99,5,0
97600,29,CartPole-v1,100000.0,0.001,0.99,5,0
97700,26,CartPole-v1,100000.0,0.001,0.99,5,0
97800,25,CartPole-v1,100000.0,0.001,0.99,5,0
97900,21,CartPole-v1,100000.0,0.001,0.99,5,0
98000,20,CartPole-v1,100000.0,0.001,0.99,5,0
98100,19,CartPole-v1,100000.0,0.001,0.99,5,0
98200,17,CartPole-v1,100000.0,0.001,0.99,5,0
98300,17,CartPole-v1,100000.0,0.001,0.99,5,0
98400,19,CartPole-v1,100000.0,0.001,0.99,5,0
98500,19,CartPole-v1,100000.0,0.001,0.99,5,0
98600,18,CartPole-v1,100000.0,0.001,0.99,5,0
98700,18,CartPole-v1,100000.0,0.001,0.99,5,0
98800,17,CartPole-v1,100000.0,0.001,0.99,5,0
98900,18,CartPole-v1,100000.0,0.001,0.99,5,0
99000,17,CartPole-v1,100000.0,0.001,0.99,5,0
99100,17,CartPole-v1,100000.0,0.001,0.99,5,0
99200,17,CartPole-v1,100000.0,0.001,0.99,5,0
99300,17,CartPole-v1,100000.0,0.001,0.99,5,0
99400,17,CartPole-v1,100000.0,0.001,0.99,5,0
99500,15,CartPole-v1,100000.0,0.001,0.99,5,0
99600,17,CartPole-v1,100000.0,0.001,0.99,5,0
99700,17,CartPole-v1,100000.0,0.001,0.99,5,0
99800,17,CartPole-v1,100000.0,0.001,0.99,5,0
99900,19,CartPole-v1,100000.0,0.001,0.99,5,0
100000,18,CartPole-v1,100000.0,0.001,0.99,5,0
