Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
90100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
90200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
90300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
90400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
90500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
90600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
90700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
90800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
90900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
91000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
91100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
91200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
91300,17,CartPole-v1,100000.0,0.0005,0.95,4,0
91400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
91500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
91600,18,CartPole-v1,100000.0,0.0005,0.95,4,0
91700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
91800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
91900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
92200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
92400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
92700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
92800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
92900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
93000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
93100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
93200,18,CartPole-v1,100000.0,0.0005,0.95,4,0
93300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
93400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
93500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
93600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
93700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
93800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
93900,24,CartPole-v1,100000.0,0.0005,0.95,4,0
94000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
94100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
94200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
94300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
94400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
94500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
94600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
94700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
94800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
94900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95100,23,CartPole-v1,100000.0,0.0005,0.95,4,0
95200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95300,18,CartPole-v1,100000.0,0.0005,0.95,4,0
95400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
95700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
95800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
95900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
96000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
96200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
96500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
96600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
96900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
97000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
97100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
97400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
97600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
97900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
98000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
98100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
98200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
98300,18,CartPole-v1,100000.0,0.0005,0.95,4,0
98400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
98500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
98600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
98700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
98800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
98900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
99000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
99100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
99200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
99300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
99400,18,CartPole-v1,100000.0,0.0005,0.95,4,0
99500,18,CartPole-v1,100000.0,0.0005,0.95,4,0
99600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
99700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
99800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
99900,18,CartPole-v1,100000.0,0.0005,0.95,4,0
100000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
