Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,9,CartPole-v1,100000.0,0.001,0.99,5,9
46500,9,CartPole-v1,100000.0,0.001,0.99,5,9
46600,9,CartPole-v1,100000.0,0.001,0.99,5,9
46700,9,CartPole-v1,100000.0,0.001,0.99,5,9
46800,9,CartPole-v1,100000.0,0.001,0.99,5,9
46900,9,CartPole-v1,100000.0,0.001,0.99,5,9
47000,9,CartPole-v1,100000.0,0.001,0.99,5,9
47100,9,CartPole-v1,100000.0,0.001,0.99,5,9
47200,9,CartPole-v1,100000.0,0.001,0.99,5,9
47300,9,CartPole-v1,100000.0,0.001,0.99,5,9
47400,9,CartPole-v1,100000.0,0.001,0.99,5,9
47500,9,CartPole-v1,100000.0,0.001,0.99,5,9
47600,9,CartPole-v1,100000.0,0.001,0.99,5,9
47700,9,CartPole-v1,100000.0,0.001,0.99,5,9
47800,9,CartPole-v1,100000.0,0.001,0.99,5,9
47900,9,CartPole-v1,100000.0,0.001,0.99,5,9
48000,9,CartPole-v1,100000.0,0.001,0.99,5,9
48100,9,CartPole-v1,100000.0,0.001,0.99,5,9
48200,9,CartPole-v1,100000.0,0.001,0.99,5,9
48300,9,CartPole-v1,100000.0,0.001,0.99,5,9
48400,9,CartPole-v1,100000.0,0.001,0.99,5,9
48500,9,CartPole-v1,100000.0,0.001,0.99,5,9
48600,9,CartPole-v1,100000.0,0.001,0.99,5,9
48700,9,CartPole-v1,100000.0,0.001,0.99,5,9
48800,9,CartPole-v1,100000.0,0.001,0.99,5,9
48900,9,CartPole-v1,100000.0,0.001,0.99,5,9
49000,9,CartPole-v1,100000.0,0.001,0.99,5,9
49100,9,CartPole-v1,100000.0,0.001,0.99,5,9
49200,9,CartPole-v1,100000.0,0.001,0.99,5,9
49300,9,CartPole-v1,100000.0,0.001,0.99,5,9
49400,9,CartPole-v1,100000.0,0.001,0.99,5,9
49500,9,CartPole-v1,100000.0,0.001,0.99,5,9
49600,9,CartPole-v1,100000.0,0.001,0.99,5,9
49700,9,CartPole-v1,100000.0,0.001,0.99,5,9
49800,9,CartPole-v1,100000.0,0.001,0.99,5,9
49900,9,CartPole-v1,100000.0,0.001,0.99,5,9
50000,9,CartPole-v1,100000.0,0.001,0.99,5,9
50100,9,CartPole-v1,100000.0,0.001,0.99,5,9
50200,9,CartPole-v1,100000.0,0.001,0.99,5,9
50300,9,CartPole-v1,100000.0,0.001,0.99,5,9
50400,9,CartPole-v1,100000.0,0.001,0.99,5,9
50500,9,CartPole-v1,100000.0,0.001,0.99,5,9
50600,9,CartPole-v1,100000.0,0.001,0.99,5,9
50700,9,CartPole-v1,100000.0,0.001,0.99,5,9
50800,9,CartPole-v1,100000.0,0.001,0.99,5,9
50900,9,CartPole-v1,100000.0,0.001,0.99,5,9
51000,9,CartPole-v1,100000.0,0.001,0.99,5,9
51100,9,CartPole-v1,100000.0,0.001,0.99,5,9
51200,9,CartPole-v1,100000.0,0.001,0.99,5,9
51300,9,CartPole-v1,100000.0,0.001,0.99,5,9
51400,9,CartPole-v1,100000.0,0.001,0.99,5,9
51500,9,CartPole-v1,100000.0,0.001,0.99,5,9
51600,9,CartPole-v1,100000.0,0.001,0.99,5,9
51700,9,CartPole-v1,100000.0,0.001,0.99,5,9
51800,9,CartPole-v1,100000.0,0.001,0.99,5,9
51900,9,CartPole-v1,100000.0,0.001,0.99,5,9
52000,9,CartPole-v1,100000.0,0.001,0.99,5,9
52100,9,CartPole-v1,100000.0,0.001,0.99,5,9
52200,9,CartPole-v1,100000.0,0.001,0.99,5,9
52300,9,CartPole-v1,100000.0,0.001,0.99,5,9
52400,9,CartPole-v1,100000.0,0.001,0.99,5,9
52500,9,CartPole-v1,100000.0,0.001,0.99,5,9
52600,9,CartPole-v1,100000.0,0.001,0.99,5,9
52700,9,CartPole-v1,100000.0,0.001,0.99,5,9
52800,9,CartPole-v1,100000.0,0.001,0.99,5,9
52900,9,CartPole-v1,100000.0,0.001,0.99,5,9
53000,9,CartPole-v1,100000.0,0.001,0.99,5,9
53100,9,CartPole-v1,100000.0,0.001,0.99,5,9
53200,9,CartPole-v1,100000.0,0.001,0.99,5,9
53300,9,CartPole-v1,100000.0,0.001,0.99,5,9
53400,9,CartPole-v1,100000.0,0.001,0.99,5,9
53500,9,CartPole-v1,100000.0,0.001,0.99,5,9
53600,9,CartPole-v1,100000.0,0.001,0.99,5,9
53700,9,CartPole-v1,100000.0,0.001,0.99,5,9
53800,9,CartPole-v1,100000.0,0.001,0.99,5,9
53900,9,CartPole-v1,100000.0,0.001,0.99,5,9
54000,9,CartPole-v1,100000.0,0.001,0.99,5,9
54100,9,CartPole-v1,100000.0,0.001,0.99,5,9
54200,9,CartPole-v1,100000.0,0.001,0.99,5,9
54300,9,CartPole-v1,100000.0,0.001,0.99,5,9
54400,9,CartPole-v1,100000.0,0.001,0.99,5,9
54500,9,CartPole-v1,100000.0,0.001,0.99,5,9
54600,9,CartPole-v1,100000.0,0.001,0.99,5,9
54700,9,CartPole-v1,100000.0,0.001,0.99,5,9
54800,9,CartPole-v1,100000.0,0.001,0.99,5,9
54900,9,CartPole-v1,100000.0,0.001,0.99,5,9
55000,9,CartPole-v1,100000.0,0.001,0.99,5,9
55100,9,CartPole-v1,100000.0,0.001,0.99,5,9
55200,9,CartPole-v1,100000.0,0.001,0.99,5,9
55300,9,CartPole-v1,100000.0,0.001,0.99,5,9
55400,9,CartPole-v1,100000.0,0.001,0.99,5,9
55500,9,CartPole-v1,100000.0,0.001,0.99,5,9
55600,9,CartPole-v1,100000.0,0.001,0.99,5,9
55700,9,CartPole-v1,100000.0,0.001,0.99,5,9
55800,9,CartPole-v1,100000.0,0.001,0.99,5,9
55900,9,CartPole-v1,100000.0,0.001,0.99,5,9
56000,9,CartPole-v1,100000.0,0.001,0.99,5,9
56100,9,CartPole-v1,100000.0,0.001,0.99,5,9
56200,9,CartPole-v1,100000.0,0.001,0.99,5,9
56300,9,CartPole-v1,100000.0,0.001,0.99,5,9
56400,9,CartPole-v1,100000.0,0.001,0.99,5,9
56500,9,CartPole-v1,100000.0,0.001,0.99,5,9
56600,9,CartPole-v1,100000.0,0.001,0.99,5,9
56700,9,CartPole-v1,100000.0,0.001,0.99,5,9
56800,9,CartPole-v1,100000.0,0.001,0.99,5,9
56900,9,CartPole-v1,100000.0,0.001,0.99,5,9
57000,9,CartPole-v1,100000.0,0.001,0.99,5,9
57100,9,CartPole-v1,100000.0,0.001,0.99,5,9
57200,9,CartPole-v1,100000.0,0.001,0.99,5,9
57300,9,CartPole-v1,100000.0,0.001,0.99,5,9
57400,9,CartPole-v1,100000.0,0.001,0.99,5,9
57500,9,CartPole-v1,100000.0,0.001,0.99,5,9
57600,9,CartPole-v1,100000.0,0.001,0.99,5,9
57700,9,CartPole-v1,100000.0,0.001,0.99,5,9
57800,9,CartPole-v1,100000.0,0.001,0.99,5,9
57900,9,CartPole-v1,100000.0,0.001,0.99,5,9
58000,9,CartPole-v1,100000.0,0.001,0.99,5,9
58100,9,CartPole-v1,100000.0,0.001,0.99,5,9
58200,9,CartPole-v1,100000.0,0.001,0.99,5,9
58300,9,CartPole-v1,100000.0,0.001,0.99,5,9
58400,9,CartPole-v1,100000.0,0.001,0.99,5,9
58500,9,CartPole-v1,100000.0,0.001,0.99,5,9
58600,9,CartPole-v1,100000.0,0.001,0.99,5,9
58700,9,CartPole-v1,100000.0,0.001,0.99,5,9
58800,9,CartPole-v1,100000.0,0.001,0.99,5,9
58900,9,CartPole-v1,100000.0,0.001,0.99,5,9
59000,9,CartPole-v1,100000.0,0.001,0.99,5,9
59100,9,CartPole-v1,100000.0,0.001,0.99,5,9
59200,9,CartPole-v1,100000.0,0.001,0.99,5,9
59300,9,CartPole-v1,100000.0,0.001,0.99,5,9
59400,9,CartPole-v1,100000.0,0.001,0.99,5,9
59500,9,CartPole-v1,100000.0,0.001,0.99,5,9
59600,9,CartPole-v1,100000.0,0.001,0.99,5,9
59700,9,CartPole-v1,100000.0,0.001,0.99,5,9
59800,9,CartPole-v1,100000.0,0.001,0.99,5,9
59900,9,CartPole-v1,100000.0,0.001,0.99,5,9
60000,9,CartPole-v1,100000.0,0.001,0.99,5,9
60100,9,CartPole-v1,100000.0,0.001,0.99,5,9
60200,9,CartPole-v1,100000.0,0.001,0.99,5,9
60300,9,CartPole-v1,100000.0,0.001,0.99,5,9
60400,9,CartPole-v1,100000.0,0.001,0.99,5,9
60500,9,CartPole-v1,100000.0,0.001,0.99,5,9
60600,9,CartPole-v1,100000.0,0.001,0.99,5,9
60700,9,CartPole-v1,100000.0,0.001,0.99,5,9
60800,9,CartPole-v1,100000.0,0.001,0.99,5,9
60900,9,CartPole-v1,100000.0,0.001,0.99,5,9
61000,9,CartPole-v1,100000.0,0.001,0.99,5,9
61100,9,CartPole-v1,100000.0,0.001,0.99,5,9
61200,9,CartPole-v1,100000.0,0.001,0.99,5,9
61300,9,CartPole-v1,100000.0,0.001,0.99,5,9
61400,9,CartPole-v1,100000.0,0.001,0.99,5,9
61500,9,CartPole-v1,100000.0,0.001,0.99,5,9
61600,9,CartPole-v1,100000.0,0.001,0.99,5,9
61700,9,CartPole-v1,100000.0,0.001,0.99,5,9
61800,9,CartPole-v1,100000.0,0.001,0.99,5,9
61900,9,CartPole-v1,100000.0,0.001,0.99,5,9
62000,9,CartPole-v1,100000.0,0.001,0.99,5,9
62100,9,CartPole-v1,100000.0,0.001,0.99,5,9
62200,9,CartPole-v1,100000.0,0.001,0.99,5,9
62300,9,CartPole-v1,100000.0,0.001,0.99,5,9
62400,9,CartPole-v1,100000.0,0.001,0.99,5,9
62500,9,CartPole-v1,100000.0,0.001,0.99,5,9
62600,9,CartPole-v1,100000.0,0.001,0.99,5,9
62700,9,CartPole-v1,100000.0,0.001,0.99,5,9
62800,9,CartPole-v1,100000.0,0.001,0.99,5,9
62900,9,CartPole-v1,100000.0,0.001,0.99,5,9
63000,9,CartPole-v1,100000.0,0.001,0.99,5,9
63100,9,CartPole-v1,100000.0,0.001,0.99,5,9
63200,9,CartPole-v1,100000.0,0.001,0.99,5,9
63300,9,CartPole-v1,100000.0,0.001,0.99,5,9
63400,9,CartPole-v1,100000.0,0.001,0.99,5,9
63500,9,CartPole-v1,100000.0,0.001,0.99,5,9
63600,9,CartPole-v1,100000.0,0.001,0.99,5,9
63700,9,CartPole-v1,100000.0,0.001,0.99,5,9
63800,9,CartPole-v1,100000.0,0.001,0.99,5,9
63900,9,CartPole-v1,100000.0,0.001,0.99,5,9
64000,9,CartPole-v1,100000.0,0.001,0.99,5,9
64100,9,CartPole-v1,100000.0,0.001,0.99,5,9
64200,9,CartPole-v1,100000.0,0.001,0.99,5,9
64300,9,CartPole-v1,100000.0,0.001,0.99,5,9
64400,9,CartPole-v1,100000.0,0.001,0.99,5,9
64500,9,CartPole-v1,100000.0,0.001,0.99,5,9
64600,9,CartPole-v1,100000.0,0.001,0.99,5,9
64700,9,CartPole-v1,100000.0,0.001,0.99,5,9
64800,9,CartPole-v1,100000.0,0.001,0.99,5,9
64900,9,CartPole-v1,100000.0,0.001,0.99,5,9
65000,9,CartPole-v1,100000.0,0.001,0.99,5,9
65100,9,CartPole-v1,100000.0,0.001,0.99,5,9
65200,9,CartPole-v1,100000.0,0.001,0.99,5,9
65300,9,CartPole-v1,100000.0,0.001,0.99,5,9
65400,9,CartPole-v1,100000.0,0.001,0.99,5,9
65500,9,CartPole-v1,100000.0,0.001,0.99,5,9
65600,9,CartPole-v1,100000.0,0.001,0.99,5,9
65700,9,CartPole-v1,100000.0,0.001,0.99,5,9
65800,9,CartPole-v1,100000.0,0.001,0.99,5,9
65900,9,CartPole-v1,100000.0,0.001,0.99,5,9
66000,9,CartPole-v1,100000.0,0.001,0.99,5,9
66100,9,CartPole-v1,100000.0,0.001,0.99,5,9
66200,9,CartPole-v1,100000.0,0.001,0.99,5,9
66300,9,CartPole-v1,100000.0,0.001,0.99,5,9
66400,9,CartPole-v1,100000.0,0.001,0.99,5,9
66500,9,CartPole-v1,100000.0,0.001,0.99,5,9
66600,9,CartPole-v1,100000.0,0.001,0.99,5,9
66700,9,CartPole-v1,100000.0,0.001,0.99,5,9
66800,9,CartPole-v1,100000.0,0.001,0.99,5,9
66900,9,CartPole-v1,100000.0,0.001,0.99,5,9
67000,9,CartPole-v1,100000.0,0.001,0.99,5,9
67100,9,CartPole-v1,100000.0,0.001,0.99,5,9
67200,9,CartPole-v1,100000.0,0.001,0.99,5,9
67300,9,CartPole-v1,100000.0,0.001,0.99,5,9
67400,9,CartPole-v1,100000.0,0.001,0.99,5,9
67500,9,CartPole-v1,100000.0,0.001,0.99,5,9
67600,9,CartPole-v1,100000.0,0.001,0.99,5,9
67700,9,CartPole-v1,100000.0,0.001,0.99,5,9
67800,9,CartPole-v1,100000.0,0.001,0.99,5,9
67900,9,CartPole-v1,100000.0,0.001,0.99,5,9
68000,9,CartPole-v1,100000.0,0.001,0.99,5,9
68100,9,CartPole-v1,100000.0,0.001,0.99,5,9
68200,9,CartPole-v1,100000.0,0.001,0.99,5,9
68300,9,CartPole-v1,100000.0,0.001,0.99,5,9
68400,9,CartPole-v1,100000.0,0.001,0.99,5,9
68500,9,CartPole-v1,100000.0,0.001,0.99,5,9
68600,9,CartPole-v1,100000.0,0.001,0.99,5,9
68700,9,CartPole-v1,100000.0,0.001,0.99,5,9
68800,9,CartPole-v1,100000.0,0.001,0.99,5,9
68900,9,CartPole-v1,100000.0,0.001,0.99,5,9
69000,9,CartPole-v1,100000.0,0.001,0.99,5,9
69100,9,CartPole-v1,100000.0,0.001,0.99,5,9
69200,9,CartPole-v1,100000.0,0.001,0.99,5,9
69300,9,CartPole-v1,100000.0,0.001,0.99,5,9
69400,9,CartPole-v1,100000.0,0.001,0.99,5,9
69500,9,CartPole-v1,100000.0,0.001,0.99,5,9
69600,9,CartPole-v1,100000.0,0.001,0.99,5,9
69700,9,CartPole-v1,100000.0,0.001,0.99,5,9
69800,9,CartPole-v1,100000.0,0.001,0.99,5,9
69900,9,CartPole-v1,100000.0,0.001,0.99,5,9
70000,9,CartPole-v1,100000.0,0.001,0.99,5,9
70100,9,CartPole-v1,100000.0,0.001,0.99,5,9
70200,9,CartPole-v1,100000.0,0.001,0.99,5,9
70300,9,CartPole-v1,100000.0,0.001,0.99,5,9
70400,9,CartPole-v1,100000.0,0.001,0.99,5,9
70500,9,CartPole-v1,100000.0,0.001,0.99,5,9
70600,9,CartPole-v1,100000.0,0.001,0.99,5,9
70700,9,CartPole-v1,100000.0,0.001,0.99,5,9
70800,9,CartPole-v1,100000.0,0.001,0.99,5,9
70900,9,CartPole-v1,100000.0,0.001,0.99,5,9
71000,9,CartPole-v1,100000.0,0.001,0.99,5,9
71100,9,CartPole-v1,100000.0,0.001,0.99,5,9
71200,9,CartPole-v1,100000.0,0.001,0.99,5,9
71300,9,CartPole-v1,100000.0,0.001,0.99,5,9
71400,9,CartPole-v1,100000.0,0.001,0.99,5,9
71500,9,CartPole-v1,100000.0,0.001,0.99,5,9
71600,9,CartPole-v1,100000.0,0.001,0.99,5,9
71700,9,CartPole-v1,100000.0,0.001,0.99,5,9
71800,9,CartPole-v1,100000.0,0.001,0.99,5,9
71900,9,CartPole-v1,100000.0,0.001,0.99,5,9
72000,9,CartPole-v1,100000.0,0.001,0.99,5,9
72100,9,CartPole-v1,100000.0,0.001,0.99,5,9
72200,9,CartPole-v1,100000.0,0.001,0.99,5,9
72300,9,CartPole-v1,100000.0,0.001,0.99,5,9
72400,9,CartPole-v1,100000.0,0.001,0.99,5,9
72500,9,CartPole-v1,100000.0,0.001,0.99,5,9
72600,9,CartPole-v1,100000.0,0.001,0.99,5,9
72700,9,CartPole-v1,100000.0,0.001,0.99,5,9
72800,9,CartPole-v1,100000.0,0.001,0.99,5,9
72900,9,CartPole-v1,100000.0,0.001,0.99,5,9
73000,9,CartPole-v1,100000.0,0.001,0.99,5,9
73100,9,CartPole-v1,100000.0,0.001,0.99,5,9
73200,9,CartPole-v1,100000.0,0.001,0.99,5,9
73300,9,CartPole-v1,100000.0,0.001,0.99,5,9
73400,9,CartPole-v1,100000.0,0.001,0.99,5,9
73500,9,CartPole-v1,100000.0,0.001,0.99,5,9
73600,9,CartPole-v1,100000.0,0.001,0.99,5,9
73700,9,CartPole-v1,100000.0,0.001,0.99,5,9
73800,9,CartPole-v1,100000.0,0.001,0.99,5,9
73900,9,CartPole-v1,100000.0,0.001,0.99,5,9
74000,9,CartPole-v1,100000.0,0.001,0.99,5,9
74100,9,CartPole-v1,100000.0,0.001,0.99,5,9
74200,9,CartPole-v1,100000.0,0.001,0.99,5,9
74300,9,CartPole-v1,100000.0,0.001,0.99,5,9
74400,9,CartPole-v1,100000.0,0.001,0.99,5,9
74500,9,CartPole-v1,100000.0,0.001,0.99,5,9
74600,9,CartPole-v1,100000.0,0.001,0.99,5,9
74700,9,CartPole-v1,100000.0,0.001,0.99,5,9
74800,9,CartPole-v1,100000.0,0.001,0.99,5,9
74900,9,CartPole-v1,100000.0,0.001,0.99,5,9
75000,9,CartPole-v1,100000.0,0.001,0.99,5,9
75100,9,CartPole-v1,100000.0,0.001,0.99,5,9
75200,9,CartPole-v1,100000.0,0.001,0.99,5,9
75300,9,CartPole-v1,100000.0,0.001,0.99,5,9
75400,9,CartPole-v1,100000.0,0.001,0.99,5,9
75500,9,CartPole-v1,100000.0,0.001,0.99,5,9
75600,9,CartPole-v1,100000.0,0.001,0.99,5,9
75700,9,CartPole-v1,100000.0,0.001,0.99,5,9
75800,9,CartPole-v1,100000.0,0.001,0.99,5,9
75900,9,CartPole-v1,100000.0,0.001,0.99,5,9
76000,9,CartPole-v1,100000.0,0.001,0.99,5,9
76100,9,CartPole-v1,100000.0,0.001,0.99,5,9
76200,9,CartPole-v1,100000.0,0.001,0.99,5,9
76300,9,CartPole-v1,100000.0,0.001,0.99,5,9
76400,9,CartPole-v1,100000.0,0.001,0.99,5,9
76500,9,CartPole-v1,100000.0,0.001,0.99,5,9
76600,9,CartPole-v1,100000.0,0.001,0.99,5,9
76700,9,CartPole-v1,100000.0,0.001,0.99,5,9
76800,9,CartPole-v1,100000.0,0.001,0.99,5,9
76900,9,CartPole-v1,100000.0,0.001,0.99,5,9
77000,9,CartPole-v1,100000.0,0.001,0.99,5,9
77100,9,CartPole-v1,100000.0,0.001,0.99,5,9
77200,9,CartPole-v1,100000.0,0.001,0.99,5,9
77300,9,CartPole-v1,100000.0,0.001,0.99,5,9
77400,9,CartPole-v1,100000.0,0.001,0.99,5,9
77500,9,CartPole-v1,100000.0,0.001,0.99,5,9
77600,9,CartPole-v1,100000.0,0.001,0.99,5,9
77700,9,CartPole-v1,100000.0,0.001,0.99,5,9
77800,9,CartPole-v1,100000.0,0.001,0.99,5,9
77900,9,CartPole-v1,100000.0,0.001,0.99,5,9
78000,9,CartPole-v1,100000.0,0.001,0.99,5,9
78100,9,CartPole-v1,100000.0,0.001,0.99,5,9
78200,9,CartPole-v1,100000.0,0.001,0.99,5,9
78300,9,CartPole-v1,100000.0,0.001,0.99,5,9
78400,9,CartPole-v1,100000.0,0.001,0.99,5,9
78500,9,CartPole-v1,100000.0,0.001,0.99,5,9
78600,9,CartPole-v1,100000.0,0.001,0.99,5,9
78700,9,CartPole-v1,100000.0,0.001,0.99,5,9
78800,9,CartPole-v1,100000.0,0.001,0.99,5,9
78900,9,CartPole-v1,100000.0,0.001,0.99,5,9
79000,9,CartPole-v1,100000.0,0.001,0.99,5,9
79100,9,CartPole-v1,100000.0,0.001,0.99,5,9
79200,9,CartPole-v1,100000.0,0.001,0.99,5,9
79300,9,CartPole-v1,100000.0,0.001,0.99,5,9
79400,9,CartPole-v1,100000.0,0.001,0.99,5,9
79500,9,CartPole-v1,100000.0,0.001,0.99,5,9
79600,9,CartPole-v1,100000.0,0.001,0.99,5,9
79700,9,CartPole-v1,100000.0,0.001,0.99,5,9
79800,9,CartPole-v1,100000.0,0.001,0.99,5,9
79900,9,CartPole-v1,100000.0,0.001,0.99,5,9
80000,9,CartPole-v1,100000.0,0.001,0.99,5,9
80100,9,CartPole-v1,100000.0,0.001,0.99,5,9
80200,9,CartPole-v1,100000.0,0.001,0.99,5,9
80300,9,CartPole-v1,100000.0,0.001,0.99,5,9
80400,9,CartPole-v1,100000.0,0.001,0.99,5,9
80500,9,CartPole-v1,100000.0,0.001,0.99,5,9
80600,9,CartPole-v1,100000.0,0.001,0.99,5,9
80700,9,CartPole-v1,100000.0,0.001,0.99,5,9
80800,9,CartPole-v1,100000.0,0.001,0.99,5,9
80900,9,CartPole-v1,100000.0,0.001,0.99,5,9
81000,9,CartPole-v1,100000.0,0.001,0.99,5,9
81100,9,CartPole-v1,100000.0,0.001,0.99,5,9
81200,9,CartPole-v1,100000.0,0.001,0.99,5,9
81300,9,CartPole-v1,100000.0,0.001,0.99,5,9
81400,9,CartPole-v1,100000.0,0.001,0.99,5,9
81500,9,CartPole-v1,100000.0,0.001,0.99,5,9
81600,9,CartPole-v1,100000.0,0.001,0.99,5,9
81700,9,CartPole-v1,100000.0,0.001,0.99,5,9
81800,9,CartPole-v1,100000.0,0.001,0.99,5,9
81900,9,CartPole-v1,100000.0,0.001,0.99,5,9
82000,9,CartPole-v1,100000.0,0.001,0.99,5,9
82100,9,CartPole-v1,100000.0,0.001,0.99,5,9
82200,9,CartPole-v1,100000.0,0.001,0.99,5,9
82300,9,CartPole-v1,100000.0,0.001,0.99,5,9
82400,9,CartPole-v1,100000.0,0.001,0.99,5,9
82500,9,CartPole-v1,100000.0,0.001,0.99,5,9
82600,9,CartPole-v1,100000.0,0.001,0.99,5,9
82700,9,CartPole-v1,100000.0,0.001,0.99,5,9
82800,9,CartPole-v1,100000.0,0.001,0.99,5,9
82900,9,CartPole-v1,100000.0,0.001,0.99,5,9
83000,9,CartPole-v1,100000.0,0.001,0.99,5,9
83100,9,CartPole-v1,100000.0,0.001,0.99,5,9
83200,9,CartPole-v1,100000.0,0.001,0.99,5,9
83300,9,CartPole-v1,100000.0,0.001,0.99,5,9
83400,9,CartPole-v1,100000.0,0.001,0.99,5,9
83500,9,CartPole-v1,100000.0,0.001,0.99,5,9
83600,9,CartPole-v1,100000.0,0.001,0.99,5,9
83700,9,CartPole-v1,100000.0,0.001,0.99,5,9
83800,9,CartPole-v1,100000.0,0.001,0.99,5,9
83900,9,CartPole-v1,100000.0,0.001,0.99,5,9
84000,9,CartPole-v1,100000.0,0.001,0.99,5,9
84100,9,CartPole-v1,100000.0,0.001,0.99,5,9
84200,9,CartPole-v1,100000.0,0.001,0.99,5,9
84300,9,CartPole-v1,100000.0,0.001,0.99,5,9
84400,9,CartPole-v1,100000.0,0.001,0.99,5,9
84500,9,CartPole-v1,100000.0,0.001,0.99,5,9
84600,9,CartPole-v1,100000.0,0.001,0.99,5,9
84700,9,CartPole-v1,100000.0,0.001,0.99,5,9
84800,9,CartPole-v1,100000.0,0.001,0.99,5,9
84900,9,CartPole-v1,100000.0,0.001,0.99,5,9
85000,9,CartPole-v1,100000.0,0.001,0.99,5,9
85100,9,CartPole-v1,100000.0,0.001,0.99,5,9
85200,9,CartPole-v1,100000.0,0.001,0.99,5,9
85300,9,CartPole-v1,100000.0,0.001,0.99,5,9
85400,9,CartPole-v1,100000.0,0.001,0.99,5,9
85500,9,CartPole-v1,100000.0,0.001,0.99,5,9
85600,9,CartPole-v1,100000.0,0.001,0.99,5,9
85700,9,CartPole-v1,100000.0,0.001,0.99,5,9
85800,9,CartPole-v1,100000.0,0.001,0.99,5,9
85900,9,CartPole-v1,100000.0,0.001,0.99,5,9
86000,9,CartPole-v1,100000.0,0.001,0.99,5,9
86100,9,CartPole-v1,100000.0,0.001,0.99,5,9
86200,9,CartPole-v1,100000.0,0.001,0.99,5,9
86300,9,CartPole-v1,100000.0,0.001,0.99,5,9
86400,9,CartPole-v1,100000.0,0.001,0.99,5,9
86500,9,CartPole-v1,100000.0,0.001,0.99,5,9
86600,9,CartPole-v1,100000.0,0.001,0.99,5,9
86700,9,CartPole-v1,100000.0,0.001,0.99,5,9
86800,9,CartPole-v1,100000.0,0.001,0.99,5,9
86900,9,CartPole-v1,100000.0,0.001,0.99,5,9
87000,9,CartPole-v1,100000.0,0.001,0.99,5,9
87100,9,CartPole-v1,100000.0,0.001,0.99,5,9
87200,9,CartPole-v1,100000.0,0.001,0.99,5,9
87300,9,CartPole-v1,100000.0,0.001,0.99,5,9
87400,9,CartPole-v1,100000.0,0.001,0.99,5,9
87500,9,CartPole-v1,100000.0,0.001,0.99,5,9
87600,9,CartPole-v1,100000.0,0.001,0.99,5,9
87700,9,CartPole-v1,100000.0,0.001,0.99,5,9
87800,9,CartPole-v1,100000.0,0.001,0.99,5,9
87900,9,CartPole-v1,100000.0,0.001,0.99,5,9
88000,9,CartPole-v1,100000.0,0.001,0.99,5,9
88100,9,CartPole-v1,100000.0,0.001,0.99,5,9
88200,9,CartPole-v1,100000.0,0.001,0.99,5,9
88300,9,CartPole-v1,100000.0,0.001,0.99,5,9
88400,9,CartPole-v1,100000.0,0.001,0.99,5,9
88500,9,CartPole-v1,100000.0,0.001,0.99,5,9
88600,9,CartPole-v1,100000.0,0.001,0.99,5,9
88700,9,CartPole-v1,100000.0,0.001,0.99,5,9
88800,9,CartPole-v1,100000.0,0.001,0.99,5,9
88900,9,CartPole-v1,100000.0,0.001,0.99,5,9
89000,9,CartPole-v1,100000.0,0.001,0.99,5,9
89100,9,CartPole-v1,100000.0,0.001,0.99,5,9
89200,9,CartPole-v1,100000.0,0.001,0.99,5,9
89300,9,CartPole-v1,100000.0,0.001,0.99,5,9
89400,9,CartPole-v1,100000.0,0.001,0.99,5,9
89500,9,CartPole-v1,100000.0,0.001,0.99,5,9
89600,9,CartPole-v1,100000.0,0.001,0.99,5,9
89700,9,CartPole-v1,100000.0,0.001,0.99,5,9
89800,9,CartPole-v1,100000.0,0.001,0.99,5,9
89900,9,CartPole-v1,100000.0,0.001,0.99,5,9
90000,9,CartPole-v1,100000.0,0.001,0.99,5,9
90100,9,CartPole-v1,100000.0,0.001,0.99,5,9
90200,9,CartPole-v1,100000.0,0.001,0.99,5,9
90300,9,CartPole-v1,100000.0,0.001,0.99,5,9
90400,9,CartPole-v1,100000.0,0.001,0.99,5,9
90500,9,CartPole-v1,100000.0,0.001,0.99,5,9
90600,9,CartPole-v1,100000.0,0.001,0.99,5,9
90700,9,CartPole-v1,100000.0,0.001,0.99,5,9
90800,9,CartPole-v1,100000.0,0.001,0.99,5,9
90900,9,CartPole-v1,100000.0,0.001,0.99,5,9
91000,9,CartPole-v1,100000.0,0.001,0.99,5,9
91100,9,CartPole-v1,100000.0,0.001,0.99,5,9
91200,9,CartPole-v1,100000.0,0.001,0.99,5,9
91300,9,CartPole-v1,100000.0,0.001,0.99,5,9
91400,9,CartPole-v1,100000.0,0.001,0.99,5,9
91500,9,CartPole-v1,100000.0,0.001,0.99,5,9
91600,9,CartPole-v1,100000.0,0.001,0.99,5,9
91700,9,CartPole-v1,100000.0,0.001,0.99,5,9
91800,9,CartPole-v1,100000.0,0.001,0.99,5,9
91900,9,CartPole-v1,100000.0,0.001,0.99,5,9
92000,9,CartPole-v1,100000.0,0.001,0.99,5,9
92100,9,CartPole-v1,100000.0,0.001,0.99,5,9
92200,9,CartPole-v1,100000.0,0.001,0.99,5,9
92300,9,CartPole-v1,100000.0,0.001,0.99,5,9
92400,9,CartPole-v1,100000.0,0.001,0.99,5,9
92500,9,CartPole-v1,100000.0,0.001,0.99,5,9
92600,9,CartPole-v1,100000.0,0.001,0.99,5,9
92700,9,CartPole-v1,100000.0,0.001,0.99,5,9
92800,9,CartPole-v1,100000.0,0.001,0.99,5,9
