Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
90100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
90200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
90300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
90400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
90500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
90600,24,CartPole-v1,100000.0,0.0001,0.98,4,8
90700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
90800,24,CartPole-v1,100000.0,0.0001,0.98,4,8
90900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
91000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
91100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
91200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
91300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
91400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
91500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
91600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
91700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
91800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
91900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
92000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
92100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
92200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
92300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
92400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
92500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
92600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
92700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
92800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
92900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
93100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
93200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
93600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
93700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
93900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
94000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
94100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
94200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
94300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
94400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
94500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
94600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
94700,24,CartPole-v1,100000.0,0.0001,0.98,4,8
94800,24,CartPole-v1,100000.0,0.0001,0.98,4,8
94900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
95000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
95100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
95200,24,CartPole-v1,100000.0,0.0001,0.98,4,8
95300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
95400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
95500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
95600,22,CartPole-v1,100000.0,0.0001,0.98,4,8
95700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
95800,25,CartPole-v1,100000.0,0.0001,0.98,4,8
95900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
96000,23,CartPole-v1,100000.0,0.0001,0.98,4,8
96100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
96200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
96300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
96400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
96500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
96600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
96700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
96800,24,CartPole-v1,100000.0,0.0001,0.98,4,8
96900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
97000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
97100,24,CartPole-v1,100000.0,0.0001,0.98,4,8
97200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
97300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
97400,25,CartPole-v1,100000.0,0.0001,0.98,4,8
97500,24,CartPole-v1,100000.0,0.0001,0.98,4,8
97600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
97700,24,CartPole-v1,100000.0,0.0001,0.98,4,8
97800,24,CartPole-v1,100000.0,0.0001,0.98,4,8
97900,24,CartPole-v1,100000.0,0.0001,0.98,4,8
98000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
98100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
98200,24,CartPole-v1,100000.0,0.0001,0.98,4,8
98300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
98400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
98500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
98600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
98700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
98800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
98900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
99000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99100,24,CartPole-v1,100000.0,0.0001,0.98,4,8
99200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
99300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99500,24,CartPole-v1,100000.0,0.0001,0.98,4,8
99600,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
99900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
100000,24,CartPole-v1,100000.0,0.0001,0.98,4,8
