Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,28,CartPole-v1,100000.0,0.0001,0.95,4,5
45100,30,CartPole-v1,100000.0,0.0001,0.95,4,5
45200,32,CartPole-v1,100000.0,0.0001,0.95,4,5
45300,35,CartPole-v1,100000.0,0.0001,0.95,4,5
45400,40,CartPole-v1,100000.0,0.0001,0.95,4,5
45500,44,CartPole-v1,100000.0,0.0001,0.95,4,5
45600,53,CartPole-v1,100000.0,0.0001,0.95,4,5
45700,63,CartPole-v1,100000.0,0.0001,0.95,4,5
45800,56,CartPole-v1,100000.0,0.0001,0.95,4,5
45900,60,CartPole-v1,100000.0,0.0001,0.95,4,5
46000,61,CartPole-v1,100000.0,0.0001,0.95,4,5
46100,61,CartPole-v1,100000.0,0.0001,0.95,4,5
46200,65,CartPole-v1,100000.0,0.0001,0.95,4,5
46300,69,CartPole-v1,100000.0,0.0001,0.95,4,5
46400,72,CartPole-v1,100000.0,0.0001,0.95,4,5
46500,69,CartPole-v1,100000.0,0.0001,0.95,4,5
46600,77,CartPole-v1,100000.0,0.0001,0.95,4,5
46700,74,CartPole-v1,100000.0,0.0001,0.95,4,5
46800,70,CartPole-v1,100000.0,0.0001,0.95,4,5
46900,68,CartPole-v1,100000.0,0.0001,0.95,4,5
47000,57,CartPole-v1,100000.0,0.0001,0.95,4,5
47100,53,CartPole-v1,100000.0,0.0001,0.95,4,5
47200,49,CartPole-v1,100000.0,0.0001,0.95,4,5
47300,45,CartPole-v1,100000.0,0.0001,0.95,4,5
47400,40,CartPole-v1,100000.0,0.0001,0.95,4,5
47500,39,CartPole-v1,100000.0,0.0001,0.95,4,5
47600,37,CartPole-v1,100000.0,0.0001,0.95,4,5
47700,37,CartPole-v1,100000.0,0.0001,0.95,4,5
47800,35,CartPole-v1,100000.0,0.0001,0.95,4,5
47900,34,CartPole-v1,100000.0,0.0001,0.95,4,5
48000,35,CartPole-v1,100000.0,0.0001,0.95,4,5
48100,36,CartPole-v1,100000.0,0.0001,0.95,4,5
48200,37,CartPole-v1,100000.0,0.0001,0.95,4,5
48300,41,CartPole-v1,100000.0,0.0001,0.95,4,5
48400,43,CartPole-v1,100000.0,0.0001,0.95,4,5
48500,50,CartPole-v1,100000.0,0.0001,0.95,4,5
48600,55,CartPole-v1,100000.0,0.0001,0.95,4,5
48700,64,CartPole-v1,100000.0,0.0001,0.95,4,5
48800,79,CartPole-v1,100000.0,0.0001,0.95,4,5
48900,84,CartPole-v1,100000.0,0.0001,0.95,4,5
49000,77,CartPole-v1,100000.0,0.0001,0.95,4,5
49100,80,CartPole-v1,100000.0,0.0001,0.95,4,5
49200,76,CartPole-v1,100000.0,0.0001,0.95,4,5
49300,76,CartPole-v1,100000.0,0.0001,0.95,4,5
49400,76,CartPole-v1,100000.0,0.0001,0.95,4,5
49500,70,CartPole-v1,100000.0,0.0001,0.95,4,5
49600,73,CartPole-v1,100000.0,0.0001,0.95,4,5
49700,76,CartPole-v1,100000.0,0.0001,0.95,4,5
49800,69,CartPole-v1,100000.0,0.0001,0.95,4,5
49900,70,CartPole-v1,100000.0,0.0001,0.95,4,5
50000,69,CartPole-v1,100000.0,0.0001,0.95,4,5
50100,67,CartPole-v1,100000.0,0.0001,0.95,4,5
50200,66,CartPole-v1,100000.0,0.0001,0.95,4,5
50300,70,CartPole-v1,100000.0,0.0001,0.95,4,5
50400,67,CartPole-v1,100000.0,0.0001,0.95,4,5
50500,63,CartPole-v1,100000.0,0.0001,0.95,4,5
50600,65,CartPole-v1,100000.0,0.0001,0.95,4,5
50700,64,CartPole-v1,100000.0,0.0001,0.95,4,5
50800,74,CartPole-v1,100000.0,0.0001,0.95,4,5
50900,68,CartPole-v1,100000.0,0.0001,0.95,4,5
51000,69,CartPole-v1,100000.0,0.0001,0.95,4,5
51100,65,CartPole-v1,100000.0,0.0001,0.95,4,5
51200,68,CartPole-v1,100000.0,0.0001,0.95,4,5
51300,71,CartPole-v1,100000.0,0.0001,0.95,4,5
51400,68,CartPole-v1,100000.0,0.0001,0.95,4,5
51500,69,CartPole-v1,100000.0,0.0001,0.95,4,5
51600,67,CartPole-v1,100000.0,0.0001,0.95,4,5
51700,70,CartPole-v1,100000.0,0.0001,0.95,4,5
51800,69,CartPole-v1,100000.0,0.0001,0.95,4,5
51900,65,CartPole-v1,100000.0,0.0001,0.95,4,5
52000,65,CartPole-v1,100000.0,0.0001,0.95,4,5
52100,72,CartPole-v1,100000.0,0.0001,0.95,4,5
52200,73,CartPole-v1,100000.0,0.0001,0.95,4,5
52300,74,CartPole-v1,100000.0,0.0001,0.95,4,5
52400,69,CartPole-v1,100000.0,0.0001,0.95,4,5
52500,76,CartPole-v1,100000.0,0.0001,0.95,4,5
52600,75,CartPole-v1,100000.0,0.0001,0.95,4,5
52700,73,CartPole-v1,100000.0,0.0001,0.95,4,5
52800,77,CartPole-v1,100000.0,0.0001,0.95,4,5
52900,73,CartPole-v1,100000.0,0.0001,0.95,4,5
53000,75,CartPole-v1,100000.0,0.0001,0.95,4,5
53100,78,CartPole-v1,100000.0,0.0001,0.95,4,5
53200,73,CartPole-v1,100000.0,0.0001,0.95,4,5
53300,79,CartPole-v1,100000.0,0.0001,0.95,4,5
53400,82,CartPole-v1,100000.0,0.0001,0.95,4,5
53500,70,CartPole-v1,100000.0,0.0001,0.95,4,5
53600,73,CartPole-v1,100000.0,0.0001,0.95,4,5
53700,78,CartPole-v1,100000.0,0.0001,0.95,4,5
53800,89,CartPole-v1,100000.0,0.0001,0.95,4,5
53900,87,CartPole-v1,100000.0,0.0001,0.95,4,5
54000,92,CartPole-v1,100000.0,0.0001,0.95,4,5
54100,102,CartPole-v1,100000.0,0.0001,0.95,4,5
54200,97,CartPole-v1,100000.0,0.0001,0.95,4,5
54300,100,CartPole-v1,100000.0,0.0001,0.95,4,5
54400,87,CartPole-v1,100000.0,0.0001,0.95,4,5
54500,91,CartPole-v1,100000.0,0.0001,0.95,4,5
54600,89,CartPole-v1,100000.0,0.0001,0.95,4,5
54700,96,CartPole-v1,100000.0,0.0001,0.95,4,5
54800,94,CartPole-v1,100000.0,0.0001,0.95,4,5
54900,95,CartPole-v1,100000.0,0.0001,0.95,4,5
55000,99,CartPole-v1,100000.0,0.0001,0.95,4,5
55100,105,CartPole-v1,100000.0,0.0001,0.95,4,5
55200,99,CartPole-v1,100000.0,0.0001,0.95,4,5
55300,107,CartPole-v1,100000.0,0.0001,0.95,4,5
55400,119,CartPole-v1,100000.0,0.0001,0.95,4,5
55500,122,CartPole-v1,100000.0,0.0001,0.95,4,5
55600,130,CartPole-v1,100000.0,0.0001,0.95,4,5
55700,121,CartPole-v1,100000.0,0.0001,0.95,4,5
55800,127,CartPole-v1,100000.0,0.0001,0.95,4,5
55900,134,CartPole-v1,100000.0,0.0001,0.95,4,5
56000,146,CartPole-v1,100000.0,0.0001,0.95,4,5
56100,163,CartPole-v1,100000.0,0.0001,0.95,4,5
56200,214,CartPole-v1,100000.0,0.0001,0.95,4,5
56300,169,CartPole-v1,100000.0,0.0001,0.95,4,5
56400,126,CartPole-v1,100000.0,0.0001,0.95,4,5
56500,125,CartPole-v1,100000.0,0.0001,0.95,4,5
56600,118,CartPole-v1,100000.0,0.0001,0.95,4,5
56700,125,CartPole-v1,100000.0,0.0001,0.95,4,5
56800,118,CartPole-v1,100000.0,0.0001,0.95,4,5
56900,118,CartPole-v1,100000.0,0.0001,0.95,4,5
57000,124,CartPole-v1,100000.0,0.0001,0.95,4,5
57100,127,CartPole-v1,100000.0,0.0001,0.95,4,5
57200,123,CartPole-v1,100000.0,0.0001,0.95,4,5
57300,127,CartPole-v1,100000.0,0.0001,0.95,4,5
57400,127,CartPole-v1,100000.0,0.0001,0.95,4,5
57500,120,CartPole-v1,100000.0,0.0001,0.95,4,5
57600,123,CartPole-v1,100000.0,0.0001,0.95,4,5
57700,124,CartPole-v1,100000.0,0.0001,0.95,4,5
57800,130,CartPole-v1,100000.0,0.0001,0.95,4,5
57900,125,CartPole-v1,100000.0,0.0001,0.95,4,5
58000,125,CartPole-v1,100000.0,0.0001,0.95,4,5
58100,131,CartPole-v1,100000.0,0.0001,0.95,4,5
58200,131,CartPole-v1,100000.0,0.0001,0.95,4,5
58300,131,CartPole-v1,100000.0,0.0001,0.95,4,5
58400,138,CartPole-v1,100000.0,0.0001,0.95,4,5
58500,131,CartPole-v1,100000.0,0.0001,0.95,4,5
58600,130,CartPole-v1,100000.0,0.0001,0.95,4,5
58700,140,CartPole-v1,100000.0,0.0001,0.95,4,5
58800,135,CartPole-v1,100000.0,0.0001,0.95,4,5
58900,129,CartPole-v1,100000.0,0.0001,0.95,4,5
59000,138,CartPole-v1,100000.0,0.0001,0.95,4,5
59100,126,CartPole-v1,100000.0,0.0001,0.95,4,5
59200,145,CartPole-v1,100000.0,0.0001,0.95,4,5
59300,143,CartPole-v1,100000.0,0.0001,0.95,4,5
59400,150,CartPole-v1,100000.0,0.0001,0.95,4,5
59500,146,CartPole-v1,100000.0,0.0001,0.95,4,5
59600,148,CartPole-v1,100000.0,0.0001,0.95,4,5
59700,135,CartPole-v1,100000.0,0.0001,0.95,4,5
59800,147,CartPole-v1,100000.0,0.0001,0.95,4,5
59900,142,CartPole-v1,100000.0,0.0001,0.95,4,5
60000,135,CartPole-v1,100000.0,0.0001,0.95,4,5
60100,142,CartPole-v1,100000.0,0.0001,0.95,4,5
60200,149,CartPole-v1,100000.0,0.0001,0.95,4,5
60300,149,CartPole-v1,100000.0,0.0001,0.95,4,5
60400,141,CartPole-v1,100000.0,0.0001,0.95,4,5
60500,145,CartPole-v1,100000.0,0.0001,0.95,4,5
60600,148,CartPole-v1,100000.0,0.0001,0.95,4,5
60700,149,CartPole-v1,100000.0,0.0001,0.95,4,5
60800,148,CartPole-v1,100000.0,0.0001,0.95,4,5
60900,151,CartPole-v1,100000.0,0.0001,0.95,4,5
61000,139,CartPole-v1,100000.0,0.0001,0.95,4,5
61100,148,CartPole-v1,100000.0,0.0001,0.95,4,5
61200,151,CartPole-v1,100000.0,0.0001,0.95,4,5
61300,149,CartPole-v1,100000.0,0.0001,0.95,4,5
61400,151,CartPole-v1,100000.0,0.0001,0.95,4,5
61500,152,CartPole-v1,100000.0,0.0001,0.95,4,5
61600,151,CartPole-v1,100000.0,0.0001,0.95,4,5
61700,156,CartPole-v1,100000.0,0.0001,0.95,4,5
61800,135,CartPole-v1,100000.0,0.0001,0.95,4,5
61900,164,CartPole-v1,100000.0,0.0001,0.95,4,5
62000,154,CartPole-v1,100000.0,0.0001,0.95,4,5
62100,156,CartPole-v1,100000.0,0.0001,0.95,4,5
62200,149,CartPole-v1,100000.0,0.0001,0.95,4,5
62300,140,CartPole-v1,100000.0,0.0001,0.95,4,5
62400,107,CartPole-v1,100000.0,0.0001,0.95,4,5
62500,99,CartPole-v1,100000.0,0.0001,0.95,4,5
62600,104,CartPole-v1,100000.0,0.0001,0.95,4,5
62700,151,CartPole-v1,100000.0,0.0001,0.95,4,5
62800,161,CartPole-v1,100000.0,0.0001,0.95,4,5
62900,102,CartPole-v1,100000.0,0.0001,0.95,4,5
63000,170,CartPole-v1,100000.0,0.0001,0.95,4,5
63100,122,CartPole-v1,100000.0,0.0001,0.95,4,5
63200,83,CartPole-v1,100000.0,0.0001,0.95,4,5
63300,156,CartPole-v1,100000.0,0.0001,0.95,4,5
63400,215,CartPole-v1,100000.0,0.0001,0.95,4,5
63500,164,CartPole-v1,100000.0,0.0001,0.95,4,5
63600,171,CartPole-v1,100000.0,0.0001,0.95,4,5
63700,165,CartPole-v1,100000.0,0.0001,0.95,4,5
63800,173,CartPole-v1,100000.0,0.0001,0.95,4,5
63900,173,CartPole-v1,100000.0,0.0001,0.95,4,5
64000,159,CartPole-v1,100000.0,0.0001,0.95,4,5
64100,164,CartPole-v1,100000.0,0.0001,0.95,4,5
64200,163,CartPole-v1,100000.0,0.0001,0.95,4,5
64300,169,CartPole-v1,100000.0,0.0001,0.95,4,5
64400,167,CartPole-v1,100000.0,0.0001,0.95,4,5
64500,168,CartPole-v1,100000.0,0.0001,0.95,4,5
64600,169,CartPole-v1,100000.0,0.0001,0.95,4,5
64700,118,CartPole-v1,100000.0,0.0001,0.95,4,5
64800,187,CartPole-v1,100000.0,0.0001,0.95,4,5
64900,106,CartPole-v1,100000.0,0.0001,0.95,4,5
65000,134,CartPole-v1,100000.0,0.0001,0.95,4,5
65100,102,CartPole-v1,100000.0,0.0001,0.95,4,5
65200,50,CartPole-v1,100000.0,0.0001,0.95,4,5
65300,63,CartPole-v1,100000.0,0.0001,0.95,4,5
65400,20,CartPole-v1,100000.0,0.0001,0.95,4,5
65500,12,CartPole-v1,100000.0,0.0001,0.95,4,5
65600,11,CartPole-v1,100000.0,0.0001,0.95,4,5
65700,13,CartPole-v1,100000.0,0.0001,0.95,4,5
65800,16,CartPole-v1,100000.0,0.0001,0.95,4,5
65900,16,CartPole-v1,100000.0,0.0001,0.95,4,5
66000,21,CartPole-v1,100000.0,0.0001,0.95,4,5
66100,30,CartPole-v1,100000.0,0.0001,0.95,4,5
66200,44,CartPole-v1,100000.0,0.0001,0.95,4,5
66300,45,CartPole-v1,100000.0,0.0001,0.95,4,5
66400,32,CartPole-v1,100000.0,0.0001,0.95,4,5
66500,21,CartPole-v1,100000.0,0.0001,0.95,4,5
66600,16,CartPole-v1,100000.0,0.0001,0.95,4,5
66700,13,CartPole-v1,100000.0,0.0001,0.95,4,5
66800,12,CartPole-v1,100000.0,0.0001,0.95,4,5
66900,11,CartPole-v1,100000.0,0.0001,0.95,4,5
67000,10,CartPole-v1,100000.0,0.0001,0.95,4,5
67100,11,CartPole-v1,100000.0,0.0001,0.95,4,5
67200,10,CartPole-v1,100000.0,0.0001,0.95,4,5
67300,11,CartPole-v1,100000.0,0.0001,0.95,4,5
67400,11,CartPole-v1,100000.0,0.0001,0.95,4,5
67500,12,CartPole-v1,100000.0,0.0001,0.95,4,5
67600,13,CartPole-v1,100000.0,0.0001,0.95,4,5
67700,15,CartPole-v1,100000.0,0.0001,0.95,4,5
67800,22,CartPole-v1,100000.0,0.0001,0.95,4,5
67900,24,CartPole-v1,100000.0,0.0001,0.95,4,5
68000,26,CartPole-v1,100000.0,0.0001,0.95,4,5
68100,24,CartPole-v1,100000.0,0.0001,0.95,4,5
68200,14,CartPole-v1,100000.0,0.0001,0.95,4,5
68300,12,CartPole-v1,100000.0,0.0001,0.95,4,5
68400,11,CartPole-v1,100000.0,0.0001,0.95,4,5
68500,12,CartPole-v1,100000.0,0.0001,0.95,4,5
68600,15,CartPole-v1,100000.0,0.0001,0.95,4,5
68700,18,CartPole-v1,100000.0,0.0001,0.95,4,5
68800,66,CartPole-v1,100000.0,0.0001,0.95,4,5
68900,230,CartPole-v1,100000.0,0.0001,0.95,4,5
69000,335,CartPole-v1,100000.0,0.0001,0.95,4,5
69100,454,CartPole-v1,100000.0,0.0001,0.95,4,5
69200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
69300,495,CartPole-v1,100000.0,0.0001,0.95,4,5
69400,488,CartPole-v1,100000.0,0.0001,0.95,4,5
69500,495,CartPole-v1,100000.0,0.0001,0.95,4,5
69600,495,CartPole-v1,100000.0,0.0001,0.95,4,5
69700,492,CartPole-v1,100000.0,0.0001,0.95,4,5
69800,436,CartPole-v1,100000.0,0.0001,0.95,4,5
69900,368,CartPole-v1,100000.0,0.0001,0.95,4,5
70000,84,CartPole-v1,100000.0,0.0001,0.95,4,5
70100,13,CartPole-v1,100000.0,0.0001,0.95,4,5
70200,15,CartPole-v1,100000.0,0.0001,0.95,4,5
70300,21,CartPole-v1,100000.0,0.0001,0.95,4,5
70400,33,CartPole-v1,100000.0,0.0001,0.95,4,5
70500,181,CartPole-v1,100000.0,0.0001,0.95,4,5
70600,495,CartPole-v1,100000.0,0.0001,0.95,4,5
70700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
70800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
70900,496,CartPole-v1,100000.0,0.0001,0.95,4,5
71000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
71100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
71200,480,CartPole-v1,100000.0,0.0001,0.95,4,5
71300,495,CartPole-v1,100000.0,0.0001,0.95,4,5
71400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
71500,482,CartPole-v1,100000.0,0.0001,0.95,4,5
71600,495,CartPole-v1,100000.0,0.0001,0.95,4,5
71700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
71800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
71900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72200,495,CartPole-v1,100000.0,0.0001,0.95,4,5
72300,487,CartPole-v1,100000.0,0.0001,0.95,4,5
72400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
72900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
73500,452,CartPole-v1,100000.0,0.0001,0.95,4,5
73600,495,CartPole-v1,100000.0,0.0001,0.95,4,5
73700,499,CartPole-v1,100000.0,0.0001,0.95,4,5
73800,487,CartPole-v1,100000.0,0.0001,0.95,4,5
73900,170,CartPole-v1,100000.0,0.0001,0.95,4,5
74000,45,CartPole-v1,100000.0,0.0001,0.95,4,5
74100,45,CartPole-v1,100000.0,0.0001,0.95,4,5
74200,48,CartPole-v1,100000.0,0.0001,0.95,4,5
74300,68,CartPole-v1,100000.0,0.0001,0.95,4,5
74400,154,CartPole-v1,100000.0,0.0001,0.95,4,5
74500,284,CartPole-v1,100000.0,0.0001,0.95,4,5
74600,174,CartPole-v1,100000.0,0.0001,0.95,4,5
74700,181,CartPole-v1,100000.0,0.0001,0.95,4,5
74800,190,CartPole-v1,100000.0,0.0001,0.95,4,5
74900,198,CartPole-v1,100000.0,0.0001,0.95,4,5
75000,244,CartPole-v1,100000.0,0.0001,0.95,4,5
75100,283,CartPole-v1,100000.0,0.0001,0.95,4,5
75200,332,CartPole-v1,100000.0,0.0001,0.95,4,5
75300,57,CartPole-v1,100000.0,0.0001,0.95,4,5
75400,35,CartPole-v1,100000.0,0.0001,0.95,4,5
75500,34,CartPole-v1,100000.0,0.0001,0.95,4,5
75600,33,CartPole-v1,100000.0,0.0001,0.95,4,5
75700,34,CartPole-v1,100000.0,0.0001,0.95,4,5
75800,35,CartPole-v1,100000.0,0.0001,0.95,4,5
75900,37,CartPole-v1,100000.0,0.0001,0.95,4,5
76000,42,CartPole-v1,100000.0,0.0001,0.95,4,5
76100,74,CartPole-v1,100000.0,0.0001,0.95,4,5
76200,346,CartPole-v1,100000.0,0.0001,0.95,4,5
76300,132,CartPole-v1,100000.0,0.0001,0.95,4,5
76400,44,CartPole-v1,100000.0,0.0001,0.95,4,5
76500,40,CartPole-v1,100000.0,0.0001,0.95,4,5
76600,41,CartPole-v1,100000.0,0.0001,0.95,4,5
76700,42,CartPole-v1,100000.0,0.0001,0.95,4,5
76800,46,CartPole-v1,100000.0,0.0001,0.95,4,5
76900,91,CartPole-v1,100000.0,0.0001,0.95,4,5
77000,312,CartPole-v1,100000.0,0.0001,0.95,4,5
77100,214,CartPole-v1,100000.0,0.0001,0.95,4,5
77200,305,CartPole-v1,100000.0,0.0001,0.95,4,5
77300,411,CartPole-v1,100000.0,0.0001,0.95,4,5
77400,290,CartPole-v1,100000.0,0.0001,0.95,4,5
77500,96,CartPole-v1,100000.0,0.0001,0.95,4,5
77600,31,CartPole-v1,100000.0,0.0001,0.95,4,5
77700,23,CartPole-v1,100000.0,0.0001,0.95,4,5
77800,22,CartPole-v1,100000.0,0.0001,0.95,4,5
77900,20,CartPole-v1,100000.0,0.0001,0.95,4,5
78000,20,CartPole-v1,100000.0,0.0001,0.95,4,5
78100,20,CartPole-v1,100000.0,0.0001,0.95,4,5
78200,19,CartPole-v1,100000.0,0.0001,0.95,4,5
78300,20,CartPole-v1,100000.0,0.0001,0.95,4,5
78400,21,CartPole-v1,100000.0,0.0001,0.95,4,5
78500,22,CartPole-v1,100000.0,0.0001,0.95,4,5
78600,25,CartPole-v1,100000.0,0.0001,0.95,4,5
78700,38,CartPole-v1,100000.0,0.0001,0.95,4,5
78800,226,CartPole-v1,100000.0,0.0001,0.95,4,5
78900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
79900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
80900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
81900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
82900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
83900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
84900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
85900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
86900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
87900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
88900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89000,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89100,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89200,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89300,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89400,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89500,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89600,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89700,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89800,500,CartPole-v1,100000.0,0.0001,0.95,4,5
89900,500,CartPole-v1,100000.0,0.0001,0.95,4,5
