Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,15,CartPole-v1,100000.0,0.001,0.95,4,4
93000,73,CartPole-v1,100000.0,0.001,0.95,4,4
93100,80,CartPole-v1,100000.0,0.001,0.95,4,4
93200,91,CartPole-v1,100000.0,0.001,0.95,4,4
93300,119,CartPole-v1,100000.0,0.001,0.95,4,4
93400,9,CartPole-v1,100000.0,0.001,0.95,4,4
93500,9,CartPole-v1,100000.0,0.001,0.95,4,4
93600,9,CartPole-v1,100000.0,0.001,0.95,4,4
93700,9,CartPole-v1,100000.0,0.001,0.95,4,4
93800,9,CartPole-v1,100000.0,0.001,0.95,4,4
93900,9,CartPole-v1,100000.0,0.001,0.95,4,4
94000,9,CartPole-v1,100000.0,0.001,0.95,4,4
94100,9,CartPole-v1,100000.0,0.001,0.95,4,4
94200,9,CartPole-v1,100000.0,0.001,0.95,4,4
94300,9,CartPole-v1,100000.0,0.001,0.95,4,4
94400,9,CartPole-v1,100000.0,0.001,0.95,4,4
94500,9,CartPole-v1,100000.0,0.001,0.95,4,4
94600,9,CartPole-v1,100000.0,0.001,0.95,4,4
94700,9,CartPole-v1,100000.0,0.001,0.95,4,4
94800,9,CartPole-v1,100000.0,0.001,0.95,4,4
94900,9,CartPole-v1,100000.0,0.001,0.95,4,4
95000,61,CartPole-v1,100000.0,0.001,0.95,4,4
95100,91,CartPole-v1,100000.0,0.001,0.95,4,4
95200,95,CartPole-v1,100000.0,0.001,0.95,4,4
95300,108,CartPole-v1,100000.0,0.001,0.95,4,4
95400,96,CartPole-v1,100000.0,0.001,0.95,4,4
95500,100,CartPole-v1,100000.0,0.001,0.95,4,4
95600,121,CartPole-v1,100000.0,0.001,0.95,4,4
95700,63,CartPole-v1,100000.0,0.001,0.95,4,4
95800,9,CartPole-v1,100000.0,0.001,0.95,4,4
95900,9,CartPole-v1,100000.0,0.001,0.95,4,4
96000,9,CartPole-v1,100000.0,0.001,0.95,4,4
96100,9,CartPole-v1,100000.0,0.001,0.95,4,4
96200,9,CartPole-v1,100000.0,0.001,0.95,4,4
96300,9,CartPole-v1,100000.0,0.001,0.95,4,4
96400,9,CartPole-v1,100000.0,0.001,0.95,4,4
96500,9,CartPole-v1,100000.0,0.001,0.95,4,4
96600,9,CartPole-v1,100000.0,0.001,0.95,4,4
96700,9,CartPole-v1,100000.0,0.001,0.95,4,4
96800,9,CartPole-v1,100000.0,0.001,0.95,4,4
96900,9,CartPole-v1,100000.0,0.001,0.95,4,4
97000,9,CartPole-v1,100000.0,0.001,0.95,4,4
97100,9,CartPole-v1,100000.0,0.001,0.95,4,4
97200,9,CartPole-v1,100000.0,0.001,0.95,4,4
97300,88,CartPole-v1,100000.0,0.001,0.95,4,4
97400,107,CartPole-v1,100000.0,0.001,0.95,4,4
97500,102,CartPole-v1,100000.0,0.001,0.95,4,4
97600,122,CartPole-v1,100000.0,0.001,0.95,4,4
97700,107,CartPole-v1,100000.0,0.001,0.95,4,4
97800,49,CartPole-v1,100000.0,0.001,0.95,4,4
97900,98,CartPole-v1,100000.0,0.001,0.95,4,4
98000,116,CartPole-v1,100000.0,0.001,0.95,4,4
98100,101,CartPole-v1,100000.0,0.001,0.95,4,4
98200,116,CartPole-v1,100000.0,0.001,0.95,4,4
98300,121,CartPole-v1,100000.0,0.001,0.95,4,4
98400,9,CartPole-v1,100000.0,0.001,0.95,4,4
98500,9,CartPole-v1,100000.0,0.001,0.95,4,4
98600,9,CartPole-v1,100000.0,0.001,0.95,4,4
98700,9,CartPole-v1,100000.0,0.001,0.95,4,4
98800,79,CartPole-v1,100000.0,0.001,0.95,4,4
98900,94,CartPole-v1,100000.0,0.001,0.95,4,4
99000,108,CartPole-v1,100000.0,0.001,0.95,4,4
99100,11,CartPole-v1,100000.0,0.001,0.95,4,4
99200,9,CartPole-v1,100000.0,0.001,0.95,4,4
99300,9,CartPole-v1,100000.0,0.001,0.95,4,4
99400,9,CartPole-v1,100000.0,0.001,0.95,4,4
99500,9,CartPole-v1,100000.0,0.001,0.95,4,4
99600,69,CartPole-v1,100000.0,0.001,0.95,4,4
99700,95,CartPole-v1,100000.0,0.001,0.95,4,4
99800,102,CartPole-v1,100000.0,0.001,0.95,4,4
99900,88,CartPole-v1,100000.0,0.001,0.95,4,4
100000,96,CartPole-v1,100000.0,0.001,0.95,4,4
