Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,15,CartPole-v1,100000.0,0.001,0.95,4,2
46500,15,CartPole-v1,100000.0,0.001,0.95,4,2
46600,16,CartPole-v1,100000.0,0.001,0.95,4,2
46700,17,CartPole-v1,100000.0,0.001,0.95,4,2
46800,17,CartPole-v1,100000.0,0.001,0.95,4,2
46900,17,CartPole-v1,100000.0,0.001,0.95,4,2
47000,18,CartPole-v1,100000.0,0.001,0.95,4,2
47100,17,CartPole-v1,100000.0,0.001,0.95,4,2
47200,16,CartPole-v1,100000.0,0.001,0.95,4,2
47300,18,CartPole-v1,100000.0,0.001,0.95,4,2
47400,19,CartPole-v1,100000.0,0.001,0.95,4,2
47500,21,CartPole-v1,100000.0,0.001,0.95,4,2
47600,18,CartPole-v1,100000.0,0.001,0.95,4,2
47700,19,CartPole-v1,100000.0,0.001,0.95,4,2
47800,16,CartPole-v1,100000.0,0.001,0.95,4,2
47900,20,CartPole-v1,100000.0,0.001,0.95,4,2
48000,19,CartPole-v1,100000.0,0.001,0.95,4,2
48100,21,CartPole-v1,100000.0,0.001,0.95,4,2
48200,15,CartPole-v1,100000.0,0.001,0.95,4,2
48300,12,CartPole-v1,100000.0,0.001,0.95,4,2
48400,17,CartPole-v1,100000.0,0.001,0.95,4,2
48500,17,CartPole-v1,100000.0,0.001,0.95,4,2
48600,18,CartPole-v1,100000.0,0.001,0.95,4,2
48700,19,CartPole-v1,100000.0,0.001,0.95,4,2
48800,18,CartPole-v1,100000.0,0.001,0.95,4,2
48900,19,CartPole-v1,100000.0,0.001,0.95,4,2
49000,15,CartPole-v1,100000.0,0.001,0.95,4,2
49100,15,CartPole-v1,100000.0,0.001,0.95,4,2
49200,15,CartPole-v1,100000.0,0.001,0.95,4,2
49300,17,CartPole-v1,100000.0,0.001,0.95,4,2
49400,13,CartPole-v1,100000.0,0.001,0.95,4,2
49500,15,CartPole-v1,100000.0,0.001,0.95,4,2
49600,16,CartPole-v1,100000.0,0.001,0.95,4,2
49700,16,CartPole-v1,100000.0,0.001,0.95,4,2
49800,16,CartPole-v1,100000.0,0.001,0.95,4,2
49900,16,CartPole-v1,100000.0,0.001,0.95,4,2
50000,17,CartPole-v1,100000.0,0.001,0.95,4,2
50100,15,CartPole-v1,100000.0,0.001,0.95,4,2
50200,16,CartPole-v1,100000.0,0.001,0.95,4,2
50300,15,CartPole-v1,100000.0,0.001,0.95,4,2
50400,19,CartPole-v1,100000.0,0.001,0.95,4,2
50500,16,CartPole-v1,100000.0,0.001,0.95,4,2
50600,17,CartPole-v1,100000.0,0.001,0.95,4,2
50700,19,CartPole-v1,100000.0,0.001,0.95,4,2
50800,18,CartPole-v1,100000.0,0.001,0.95,4,2
50900,18,CartPole-v1,100000.0,0.001,0.95,4,2
51000,18,CartPole-v1,100000.0,0.001,0.95,4,2
51100,18,CartPole-v1,100000.0,0.001,0.95,4,2
51200,18,CartPole-v1,100000.0,0.001,0.95,4,2
51300,17,CartPole-v1,100000.0,0.001,0.95,4,2
51400,16,CartPole-v1,100000.0,0.001,0.95,4,2
51500,16,CartPole-v1,100000.0,0.001,0.95,4,2
51600,17,CartPole-v1,100000.0,0.001,0.95,4,2
51700,18,CartPole-v1,100000.0,0.001,0.95,4,2
51800,19,CartPole-v1,100000.0,0.001,0.95,4,2
51900,18,CartPole-v1,100000.0,0.001,0.95,4,2
52000,16,CartPole-v1,100000.0,0.001,0.95,4,2
52100,18,CartPole-v1,100000.0,0.001,0.95,4,2
52200,19,CartPole-v1,100000.0,0.001,0.95,4,2
52300,20,CartPole-v1,100000.0,0.001,0.95,4,2
52400,21,CartPole-v1,100000.0,0.001,0.95,4,2
52500,24,CartPole-v1,100000.0,0.001,0.95,4,2
52600,20,CartPole-v1,100000.0,0.001,0.95,4,2
52700,22,CartPole-v1,100000.0,0.001,0.95,4,2
52800,20,CartPole-v1,100000.0,0.001,0.95,4,2
52900,23,CartPole-v1,100000.0,0.001,0.95,4,2
53000,20,CartPole-v1,100000.0,0.001,0.95,4,2
53100,23,CartPole-v1,100000.0,0.001,0.95,4,2
53200,22,CartPole-v1,100000.0,0.001,0.95,4,2
53300,19,CartPole-v1,100000.0,0.001,0.95,4,2
53400,22,CartPole-v1,100000.0,0.001,0.95,4,2
53500,23,CartPole-v1,100000.0,0.001,0.95,4,2
53600,21,CartPole-v1,100000.0,0.001,0.95,4,2
53700,24,CartPole-v1,100000.0,0.001,0.95,4,2
53800,22,CartPole-v1,100000.0,0.001,0.95,4,2
53900,21,CartPole-v1,100000.0,0.001,0.95,4,2
54000,17,CartPole-v1,100000.0,0.001,0.95,4,2
54100,19,CartPole-v1,100000.0,0.001,0.95,4,2
54200,18,CartPole-v1,100000.0,0.001,0.95,4,2
54300,21,CartPole-v1,100000.0,0.001,0.95,4,2
54400,19,CartPole-v1,100000.0,0.001,0.95,4,2
54500,22,CartPole-v1,100000.0,0.001,0.95,4,2
54600,19,CartPole-v1,100000.0,0.001,0.95,4,2
54700,20,CartPole-v1,100000.0,0.001,0.95,4,2
54800,22,CartPole-v1,100000.0,0.001,0.95,4,2
54900,18,CartPole-v1,100000.0,0.001,0.95,4,2
55000,18,CartPole-v1,100000.0,0.001,0.95,4,2
55100,19,CartPole-v1,100000.0,0.001,0.95,4,2
55200,20,CartPole-v1,100000.0,0.001,0.95,4,2
55300,17,CartPole-v1,100000.0,0.001,0.95,4,2
55400,18,CartPole-v1,100000.0,0.001,0.95,4,2
55500,20,CartPole-v1,100000.0,0.001,0.95,4,2
55600,19,CartPole-v1,100000.0,0.001,0.95,4,2
55700,17,CartPole-v1,100000.0,0.001,0.95,4,2
55800,21,CartPole-v1,100000.0,0.001,0.95,4,2
55900,20,CartPole-v1,100000.0,0.001,0.95,4,2
56000,21,CartPole-v1,100000.0,0.001,0.95,4,2
56100,22,CartPole-v1,100000.0,0.001,0.95,4,2
56200,23,CartPole-v1,100000.0,0.001,0.95,4,2
56300,23,CartPole-v1,100000.0,0.001,0.95,4,2
56400,19,CartPole-v1,100000.0,0.001,0.95,4,2
56500,17,CartPole-v1,100000.0,0.001,0.95,4,2
56600,18,CartPole-v1,100000.0,0.001,0.95,4,2
56700,14,CartPole-v1,100000.0,0.001,0.95,4,2
56800,18,CartPole-v1,100000.0,0.001,0.95,4,2
56900,19,CartPole-v1,100000.0,0.001,0.95,4,2
57000,19,CartPole-v1,100000.0,0.001,0.95,4,2
57100,19,CartPole-v1,100000.0,0.001,0.95,4,2
57200,20,CartPole-v1,100000.0,0.001,0.95,4,2
57300,22,CartPole-v1,100000.0,0.001,0.95,4,2
57400,22,CartPole-v1,100000.0,0.001,0.95,4,2
57500,18,CartPole-v1,100000.0,0.001,0.95,4,2
57600,22,CartPole-v1,100000.0,0.001,0.95,4,2
57700,21,CartPole-v1,100000.0,0.001,0.95,4,2
57800,20,CartPole-v1,100000.0,0.001,0.95,4,2
57900,24,CartPole-v1,100000.0,0.001,0.95,4,2
58000,18,CartPole-v1,100000.0,0.001,0.95,4,2
58100,23,CartPole-v1,100000.0,0.001,0.95,4,2
58200,24,CartPole-v1,100000.0,0.001,0.95,4,2
58300,24,CartPole-v1,100000.0,0.001,0.95,4,2
58400,22,CartPole-v1,100000.0,0.001,0.95,4,2
58500,26,CartPole-v1,100000.0,0.001,0.95,4,2
58600,22,CartPole-v1,100000.0,0.001,0.95,4,2
58700,21,CartPole-v1,100000.0,0.001,0.95,4,2
58800,20,CartPole-v1,100000.0,0.001,0.95,4,2
58900,24,CartPole-v1,100000.0,0.001,0.95,4,2
59000,27,CartPole-v1,100000.0,0.001,0.95,4,2
59100,26,CartPole-v1,100000.0,0.001,0.95,4,2
59200,26,CartPole-v1,100000.0,0.001,0.95,4,2
59300,22,CartPole-v1,100000.0,0.001,0.95,4,2
59400,22,CartPole-v1,100000.0,0.001,0.95,4,2
59500,22,CartPole-v1,100000.0,0.001,0.95,4,2
59600,22,CartPole-v1,100000.0,0.001,0.95,4,2
59700,17,CartPole-v1,100000.0,0.001,0.95,4,2
59800,21,CartPole-v1,100000.0,0.001,0.95,4,2
59900,27,CartPole-v1,100000.0,0.001,0.95,4,2
60000,23,CartPole-v1,100000.0,0.001,0.95,4,2
60100,16,CartPole-v1,100000.0,0.001,0.95,4,2
60200,16,CartPole-v1,100000.0,0.001,0.95,4,2
60300,15,CartPole-v1,100000.0,0.001,0.95,4,2
60400,18,CartPole-v1,100000.0,0.001,0.95,4,2
60500,22,CartPole-v1,100000.0,0.001,0.95,4,2
60600,24,CartPole-v1,100000.0,0.001,0.95,4,2
60700,21,CartPole-v1,100000.0,0.001,0.95,4,2
60800,18,CartPole-v1,100000.0,0.001,0.95,4,2
60900,20,CartPole-v1,100000.0,0.001,0.95,4,2
61000,21,CartPole-v1,100000.0,0.001,0.95,4,2
61100,19,CartPole-v1,100000.0,0.001,0.95,4,2
61200,21,CartPole-v1,100000.0,0.001,0.95,4,2
61300,18,CartPole-v1,100000.0,0.001,0.95,4,2
61400,15,CartPole-v1,100000.0,0.001,0.95,4,2
61500,18,CartPole-v1,100000.0,0.001,0.95,4,2
61600,23,CartPole-v1,100000.0,0.001,0.95,4,2
61700,21,CartPole-v1,100000.0,0.001,0.95,4,2
61800,15,CartPole-v1,100000.0,0.001,0.95,4,2
61900,17,CartPole-v1,100000.0,0.001,0.95,4,2
62000,17,CartPole-v1,100000.0,0.001,0.95,4,2
62100,22,CartPole-v1,100000.0,0.001,0.95,4,2
62200,20,CartPole-v1,100000.0,0.001,0.95,4,2
62300,21,CartPole-v1,100000.0,0.001,0.95,4,2
62400,24,CartPole-v1,100000.0,0.001,0.95,4,2
62500,22,CartPole-v1,100000.0,0.001,0.95,4,2
62600,18,CartPole-v1,100000.0,0.001,0.95,4,2
62700,19,CartPole-v1,100000.0,0.001,0.95,4,2
62800,18,CartPole-v1,100000.0,0.001,0.95,4,2
62900,18,CartPole-v1,100000.0,0.001,0.95,4,2
63000,15,CartPole-v1,100000.0,0.001,0.95,4,2
63100,18,CartPole-v1,100000.0,0.001,0.95,4,2
63200,21,CartPole-v1,100000.0,0.001,0.95,4,2
63300,19,CartPole-v1,100000.0,0.001,0.95,4,2
63400,20,CartPole-v1,100000.0,0.001,0.95,4,2
63500,21,CartPole-v1,100000.0,0.001,0.95,4,2
63600,19,CartPole-v1,100000.0,0.001,0.95,4,2
63700,14,CartPole-v1,100000.0,0.001,0.95,4,2
63800,13,CartPole-v1,100000.0,0.001,0.95,4,2
63900,13,CartPole-v1,100000.0,0.001,0.95,4,2
64000,13,CartPole-v1,100000.0,0.001,0.95,4,2
64100,14,CartPole-v1,100000.0,0.001,0.95,4,2
64200,16,CartPole-v1,100000.0,0.001,0.95,4,2
64300,13,CartPole-v1,100000.0,0.001,0.95,4,2
64400,18,CartPole-v1,100000.0,0.001,0.95,4,2
64500,16,CartPole-v1,100000.0,0.001,0.95,4,2
64600,18,CartPole-v1,100000.0,0.001,0.95,4,2
64700,16,CartPole-v1,100000.0,0.001,0.95,4,2
64800,15,CartPole-v1,100000.0,0.001,0.95,4,2
64900,15,CartPole-v1,100000.0,0.001,0.95,4,2
65000,15,CartPole-v1,100000.0,0.001,0.95,4,2
65100,16,CartPole-v1,100000.0,0.001,0.95,4,2
65200,16,CartPole-v1,100000.0,0.001,0.95,4,2
65300,17,CartPole-v1,100000.0,0.001,0.95,4,2
65400,18,CartPole-v1,100000.0,0.001,0.95,4,2
65500,17,CartPole-v1,100000.0,0.001,0.95,4,2
65600,17,CartPole-v1,100000.0,0.001,0.95,4,2
65700,19,CartPole-v1,100000.0,0.001,0.95,4,2
65800,16,CartPole-v1,100000.0,0.001,0.95,4,2
65900,19,CartPole-v1,100000.0,0.001,0.95,4,2
66000,15,CartPole-v1,100000.0,0.001,0.95,4,2
66100,18,CartPole-v1,100000.0,0.001,0.95,4,2
66200,18,CartPole-v1,100000.0,0.001,0.95,4,2
66300,17,CartPole-v1,100000.0,0.001,0.95,4,2
66400,18,CartPole-v1,100000.0,0.001,0.95,4,2
66500,17,CartPole-v1,100000.0,0.001,0.95,4,2
66600,14,CartPole-v1,100000.0,0.001,0.95,4,2
66700,16,CartPole-v1,100000.0,0.001,0.95,4,2
66800,15,CartPole-v1,100000.0,0.001,0.95,4,2
66900,14,CartPole-v1,100000.0,0.001,0.95,4,2
67000,17,CartPole-v1,100000.0,0.001,0.95,4,2
67100,20,CartPole-v1,100000.0,0.001,0.95,4,2
67200,18,CartPole-v1,100000.0,0.001,0.95,4,2
67300,18,CartPole-v1,100000.0,0.001,0.95,4,2
67400,17,CartPole-v1,100000.0,0.001,0.95,4,2
67500,18,CartPole-v1,100000.0,0.001,0.95,4,2
67600,22,CartPole-v1,100000.0,0.001,0.95,4,2
67700,23,CartPole-v1,100000.0,0.001,0.95,4,2
67800,22,CartPole-v1,100000.0,0.001,0.95,4,2
67900,22,CartPole-v1,100000.0,0.001,0.95,4,2
68000,20,CartPole-v1,100000.0,0.001,0.95,4,2
68100,18,CartPole-v1,100000.0,0.001,0.95,4,2
68200,17,CartPole-v1,100000.0,0.001,0.95,4,2
68300,26,CartPole-v1,100000.0,0.001,0.95,4,2
68400,22,CartPole-v1,100000.0,0.001,0.95,4,2
68500,20,CartPole-v1,100000.0,0.001,0.95,4,2
68600,20,CartPole-v1,100000.0,0.001,0.95,4,2
68700,23,CartPole-v1,100000.0,0.001,0.95,4,2
68800,24,CartPole-v1,100000.0,0.001,0.95,4,2
68900,28,CartPole-v1,100000.0,0.001,0.95,4,2
69000,17,CartPole-v1,100000.0,0.001,0.95,4,2
69100,19,CartPole-v1,100000.0,0.001,0.95,4,2
69200,25,CartPole-v1,100000.0,0.001,0.95,4,2
69300,26,CartPole-v1,100000.0,0.001,0.95,4,2
69400,25,CartPole-v1,100000.0,0.001,0.95,4,2
69500,21,CartPole-v1,100000.0,0.001,0.95,4,2
69600,24,CartPole-v1,100000.0,0.001,0.95,4,2
69700,25,CartPole-v1,100000.0,0.001,0.95,4,2
69800,25,CartPole-v1,100000.0,0.001,0.95,4,2
69900,26,CartPole-v1,100000.0,0.001,0.95,4,2
70000,16,CartPole-v1,100000.0,0.001,0.95,4,2
70100,22,CartPole-v1,100000.0,0.001,0.95,4,2
70200,22,CartPole-v1,100000.0,0.001,0.95,4,2
70300,18,CartPole-v1,100000.0,0.001,0.95,4,2
70400,18,CartPole-v1,100000.0,0.001,0.95,4,2
70500,18,CartPole-v1,100000.0,0.001,0.95,4,2
70600,19,CartPole-v1,100000.0,0.001,0.95,4,2
70700,18,CartPole-v1,100000.0,0.001,0.95,4,2
70800,16,CartPole-v1,100000.0,0.001,0.95,4,2
70900,16,CartPole-v1,100000.0,0.001,0.95,4,2
71000,19,CartPole-v1,100000.0,0.001,0.95,4,2
71100,17,CartPole-v1,100000.0,0.001,0.95,4,2
71200,19,CartPole-v1,100000.0,0.001,0.95,4,2
71300,17,CartPole-v1,100000.0,0.001,0.95,4,2
71400,16,CartPole-v1,100000.0,0.001,0.95,4,2
71500,14,CartPole-v1,100000.0,0.001,0.95,4,2
71600,15,CartPole-v1,100000.0,0.001,0.95,4,2
71700,14,CartPole-v1,100000.0,0.001,0.95,4,2
71800,15,CartPole-v1,100000.0,0.001,0.95,4,2
71900,15,CartPole-v1,100000.0,0.001,0.95,4,2
72000,15,CartPole-v1,100000.0,0.001,0.95,4,2
72100,13,CartPole-v1,100000.0,0.001,0.95,4,2
72200,16,CartPole-v1,100000.0,0.001,0.95,4,2
72300,15,CartPole-v1,100000.0,0.001,0.95,4,2
72400,16,CartPole-v1,100000.0,0.001,0.95,4,2
72500,14,CartPole-v1,100000.0,0.001,0.95,4,2
72600,13,CartPole-v1,100000.0,0.001,0.95,4,2
72700,15,CartPole-v1,100000.0,0.001,0.95,4,2
72800,17,CartPole-v1,100000.0,0.001,0.95,4,2
72900,15,CartPole-v1,100000.0,0.001,0.95,4,2
73000,16,CartPole-v1,100000.0,0.001,0.95,4,2
73100,16,CartPole-v1,100000.0,0.001,0.95,4,2
73200,16,CartPole-v1,100000.0,0.001,0.95,4,2
73300,15,CartPole-v1,100000.0,0.001,0.95,4,2
73400,14,CartPole-v1,100000.0,0.001,0.95,4,2
73500,16,CartPole-v1,100000.0,0.001,0.95,4,2
73600,17,CartPole-v1,100000.0,0.001,0.95,4,2
73700,17,CartPole-v1,100000.0,0.001,0.95,4,2
73800,15,CartPole-v1,100000.0,0.001,0.95,4,2
73900,15,CartPole-v1,100000.0,0.001,0.95,4,2
74000,17,CartPole-v1,100000.0,0.001,0.95,4,2
74100,17,CartPole-v1,100000.0,0.001,0.95,4,2
74200,20,CartPole-v1,100000.0,0.001,0.95,4,2
74300,17,CartPole-v1,100000.0,0.001,0.95,4,2
74400,18,CartPole-v1,100000.0,0.001,0.95,4,2
74500,17,CartPole-v1,100000.0,0.001,0.95,4,2
74600,18,CartPole-v1,100000.0,0.001,0.95,4,2
74700,19,CartPole-v1,100000.0,0.001,0.95,4,2
74800,17,CartPole-v1,100000.0,0.001,0.95,4,2
74900,15,CartPole-v1,100000.0,0.001,0.95,4,2
75000,17,CartPole-v1,100000.0,0.001,0.95,4,2
75100,17,CartPole-v1,100000.0,0.001,0.95,4,2
75200,18,CartPole-v1,100000.0,0.001,0.95,4,2
75300,19,CartPole-v1,100000.0,0.001,0.95,4,2
75400,19,CartPole-v1,100000.0,0.001,0.95,4,2
75500,21,CartPole-v1,100000.0,0.001,0.95,4,2
75600,19,CartPole-v1,100000.0,0.001,0.95,4,2
75700,19,CartPole-v1,100000.0,0.001,0.95,4,2
75800,19,CartPole-v1,100000.0,0.001,0.95,4,2
75900,18,CartPole-v1,100000.0,0.001,0.95,4,2
76000,15,CartPole-v1,100000.0,0.001,0.95,4,2
76100,17,CartPole-v1,100000.0,0.001,0.95,4,2
76200,17,CartPole-v1,100000.0,0.001,0.95,4,2
76300,19,CartPole-v1,100000.0,0.001,0.95,4,2
76400,20,CartPole-v1,100000.0,0.001,0.95,4,2
76500,17,CartPole-v1,100000.0,0.001,0.95,4,2
76600,17,CartPole-v1,100000.0,0.001,0.95,4,2
76700,18,CartPole-v1,100000.0,0.001,0.95,4,2
76800,21,CartPole-v1,100000.0,0.001,0.95,4,2
76900,17,CartPole-v1,100000.0,0.001,0.95,4,2
77000,16,CartPole-v1,100000.0,0.001,0.95,4,2
77100,18,CartPole-v1,100000.0,0.001,0.95,4,2
77200,21,CartPole-v1,100000.0,0.001,0.95,4,2
77300,20,CartPole-v1,100000.0,0.001,0.95,4,2
77400,19,CartPole-v1,100000.0,0.001,0.95,4,2
77500,20,CartPole-v1,100000.0,0.001,0.95,4,2
77600,18,CartPole-v1,100000.0,0.001,0.95,4,2
77700,19,CartPole-v1,100000.0,0.001,0.95,4,2
77800,21,CartPole-v1,100000.0,0.001,0.95,4,2
77900,22,CartPole-v1,100000.0,0.001,0.95,4,2
78000,16,CartPole-v1,100000.0,0.001,0.95,4,2
78100,18,CartPole-v1,100000.0,0.001,0.95,4,2
78200,22,CartPole-v1,100000.0,0.001,0.95,4,2
78300,19,CartPole-v1,100000.0,0.001,0.95,4,2
78400,17,CartPole-v1,100000.0,0.001,0.95,4,2
78500,16,CartPole-v1,100000.0,0.001,0.95,4,2
78600,17,CartPole-v1,100000.0,0.001,0.95,4,2
78700,19,CartPole-v1,100000.0,0.001,0.95,4,2
78800,20,CartPole-v1,100000.0,0.001,0.95,4,2
78900,18,CartPole-v1,100000.0,0.001,0.95,4,2
79000,16,CartPole-v1,100000.0,0.001,0.95,4,2
79100,16,CartPole-v1,100000.0,0.001,0.95,4,2
79200,18,CartPole-v1,100000.0,0.001,0.95,4,2
79300,22,CartPole-v1,100000.0,0.001,0.95,4,2
79400,18,CartPole-v1,100000.0,0.001,0.95,4,2
79500,21,CartPole-v1,100000.0,0.001,0.95,4,2
79600,17,CartPole-v1,100000.0,0.001,0.95,4,2
79700,17,CartPole-v1,100000.0,0.001,0.95,4,2
79800,20,CartPole-v1,100000.0,0.001,0.95,4,2
79900,20,CartPole-v1,100000.0,0.001,0.95,4,2
80000,18,CartPole-v1,100000.0,0.001,0.95,4,2
80100,19,CartPole-v1,100000.0,0.001,0.95,4,2
80200,20,CartPole-v1,100000.0,0.001,0.95,4,2
80300,16,CartPole-v1,100000.0,0.001,0.95,4,2
80400,16,CartPole-v1,100000.0,0.001,0.95,4,2
80500,18,CartPole-v1,100000.0,0.001,0.95,4,2
80600,22,CartPole-v1,100000.0,0.001,0.95,4,2
80700,22,CartPole-v1,100000.0,0.001,0.95,4,2
80800,21,CartPole-v1,100000.0,0.001,0.95,4,2
80900,18,CartPole-v1,100000.0,0.001,0.95,4,2
81000,18,CartPole-v1,100000.0,0.001,0.95,4,2
81100,13,CartPole-v1,100000.0,0.001,0.95,4,2
81200,13,CartPole-v1,100000.0,0.001,0.95,4,2
81300,15,CartPole-v1,100000.0,0.001,0.95,4,2
81400,16,CartPole-v1,100000.0,0.001,0.95,4,2
81500,15,CartPole-v1,100000.0,0.001,0.95,4,2
81600,18,CartPole-v1,100000.0,0.001,0.95,4,2
81700,22,CartPole-v1,100000.0,0.001,0.95,4,2
81800,23,CartPole-v1,100000.0,0.001,0.95,4,2
81900,16,CartPole-v1,100000.0,0.001,0.95,4,2
82000,20,CartPole-v1,100000.0,0.001,0.95,4,2
82100,17,CartPole-v1,100000.0,0.001,0.95,4,2
82200,18,CartPole-v1,100000.0,0.001,0.95,4,2
82300,23,CartPole-v1,100000.0,0.001,0.95,4,2
82400,20,CartPole-v1,100000.0,0.001,0.95,4,2
82500,20,CartPole-v1,100000.0,0.001,0.95,4,2
82600,20,CartPole-v1,100000.0,0.001,0.95,4,2
82700,23,CartPole-v1,100000.0,0.001,0.95,4,2
82800,18,CartPole-v1,100000.0,0.001,0.95,4,2
82900,16,CartPole-v1,100000.0,0.001,0.95,4,2
83000,15,CartPole-v1,100000.0,0.001,0.95,4,2
83100,15,CartPole-v1,100000.0,0.001,0.95,4,2
83200,18,CartPole-v1,100000.0,0.001,0.95,4,2
83300,18,CartPole-v1,100000.0,0.001,0.95,4,2
83400,20,CartPole-v1,100000.0,0.001,0.95,4,2
83500,21,CartPole-v1,100000.0,0.001,0.95,4,2
83600,16,CartPole-v1,100000.0,0.001,0.95,4,2
83700,16,CartPole-v1,100000.0,0.001,0.95,4,2
83800,21,CartPole-v1,100000.0,0.001,0.95,4,2
83900,20,CartPole-v1,100000.0,0.001,0.95,4,2
84000,19,CartPole-v1,100000.0,0.001,0.95,4,2
84100,19,CartPole-v1,100000.0,0.001,0.95,4,2
84200,19,CartPole-v1,100000.0,0.001,0.95,4,2
84300,22,CartPole-v1,100000.0,0.001,0.95,4,2
84400,18,CartPole-v1,100000.0,0.001,0.95,4,2
84500,22,CartPole-v1,100000.0,0.001,0.95,4,2
84600,21,CartPole-v1,100000.0,0.001,0.95,4,2
84700,19,CartPole-v1,100000.0,0.001,0.95,4,2
84800,21,CartPole-v1,100000.0,0.001,0.95,4,2
84900,19,CartPole-v1,100000.0,0.001,0.95,4,2
85000,22,CartPole-v1,100000.0,0.001,0.95,4,2
85100,22,CartPole-v1,100000.0,0.001,0.95,4,2
85200,21,CartPole-v1,100000.0,0.001,0.95,4,2
85300,20,CartPole-v1,100000.0,0.001,0.95,4,2
85400,18,CartPole-v1,100000.0,0.001,0.95,4,2
85500,20,CartPole-v1,100000.0,0.001,0.95,4,2
85600,18,CartPole-v1,100000.0,0.001,0.95,4,2
85700,15,CartPole-v1,100000.0,0.001,0.95,4,2
85800,13,CartPole-v1,100000.0,0.001,0.95,4,2
85900,18,CartPole-v1,100000.0,0.001,0.95,4,2
86000,21,CartPole-v1,100000.0,0.001,0.95,4,2
86100,19,CartPole-v1,100000.0,0.001,0.95,4,2
86200,21,CartPole-v1,100000.0,0.001,0.95,4,2
86300,20,CartPole-v1,100000.0,0.001,0.95,4,2
86400,16,CartPole-v1,100000.0,0.001,0.95,4,2
86500,18,CartPole-v1,100000.0,0.001,0.95,4,2
86600,20,CartPole-v1,100000.0,0.001,0.95,4,2
86700,15,CartPole-v1,100000.0,0.001,0.95,4,2
86800,15,CartPole-v1,100000.0,0.001,0.95,4,2
86900,14,CartPole-v1,100000.0,0.001,0.95,4,2
87000,16,CartPole-v1,100000.0,0.001,0.95,4,2
87100,14,CartPole-v1,100000.0,0.001,0.95,4,2
87200,18,CartPole-v1,100000.0,0.001,0.95,4,2
87300,16,CartPole-v1,100000.0,0.001,0.95,4,2
87400,19,CartPole-v1,100000.0,0.001,0.95,4,2
87500,19,CartPole-v1,100000.0,0.001,0.95,4,2
87600,21,CartPole-v1,100000.0,0.001,0.95,4,2
87700,15,CartPole-v1,100000.0,0.001,0.95,4,2
87800,18,CartPole-v1,100000.0,0.001,0.95,4,2
87900,17,CartPole-v1,100000.0,0.001,0.95,4,2
88000,16,CartPole-v1,100000.0,0.001,0.95,4,2
88100,18,CartPole-v1,100000.0,0.001,0.95,4,2
88200,22,CartPole-v1,100000.0,0.001,0.95,4,2
88300,18,CartPole-v1,100000.0,0.001,0.95,4,2
88400,21,CartPole-v1,100000.0,0.001,0.95,4,2
88500,21,CartPole-v1,100000.0,0.001,0.95,4,2
88600,20,CartPole-v1,100000.0,0.001,0.95,4,2
88700,19,CartPole-v1,100000.0,0.001,0.95,4,2
88800,20,CartPole-v1,100000.0,0.001,0.95,4,2
88900,20,CartPole-v1,100000.0,0.001,0.95,4,2
89000,20,CartPole-v1,100000.0,0.001,0.95,4,2
89100,22,CartPole-v1,100000.0,0.001,0.95,4,2
89200,20,CartPole-v1,100000.0,0.001,0.95,4,2
89300,19,CartPole-v1,100000.0,0.001,0.95,4,2
89400,17,CartPole-v1,100000.0,0.001,0.95,4,2
89500,17,CartPole-v1,100000.0,0.001,0.95,4,2
89600,18,CartPole-v1,100000.0,0.001,0.95,4,2
89700,18,CartPole-v1,100000.0,0.001,0.95,4,2
89800,17,CartPole-v1,100000.0,0.001,0.95,4,2
89900,17,CartPole-v1,100000.0,0.001,0.95,4,2
90000,19,CartPole-v1,100000.0,0.001,0.95,4,2
90100,19,CartPole-v1,100000.0,0.001,0.95,4,2
90200,20,CartPole-v1,100000.0,0.001,0.95,4,2
90300,19,CartPole-v1,100000.0,0.001,0.95,4,2
90400,19,CartPole-v1,100000.0,0.001,0.95,4,2
90500,20,CartPole-v1,100000.0,0.001,0.95,4,2
90600,16,CartPole-v1,100000.0,0.001,0.95,4,2
90700,15,CartPole-v1,100000.0,0.001,0.95,4,2
90800,15,CartPole-v1,100000.0,0.001,0.95,4,2
90900,18,CartPole-v1,100000.0,0.001,0.95,4,2
91000,15,CartPole-v1,100000.0,0.001,0.95,4,2
91100,16,CartPole-v1,100000.0,0.001,0.95,4,2
91200,17,CartPole-v1,100000.0,0.001,0.95,4,2
91300,21,CartPole-v1,100000.0,0.001,0.95,4,2
91400,21,CartPole-v1,100000.0,0.001,0.95,4,2
91500,22,CartPole-v1,100000.0,0.001,0.95,4,2
91600,18,CartPole-v1,100000.0,0.001,0.95,4,2
91700,19,CartPole-v1,100000.0,0.001,0.95,4,2
91800,20,CartPole-v1,100000.0,0.001,0.95,4,2
91900,21,CartPole-v1,100000.0,0.001,0.95,4,2
92000,20,CartPole-v1,100000.0,0.001,0.95,4,2
92100,19,CartPole-v1,100000.0,0.001,0.95,4,2
92200,21,CartPole-v1,100000.0,0.001,0.95,4,2
92300,22,CartPole-v1,100000.0,0.001,0.95,4,2
92400,20,CartPole-v1,100000.0,0.001,0.95,4,2
92500,15,CartPole-v1,100000.0,0.001,0.95,4,2
92600,19,CartPole-v1,100000.0,0.001,0.95,4,2
92700,17,CartPole-v1,100000.0,0.001,0.95,4,2
92800,15,CartPole-v1,100000.0,0.001,0.95,4,2
