Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,142,CartPole-v1,100000.0,0.0005,0.95,5,9
90100,106,CartPole-v1,100000.0,0.0005,0.95,5,9
90200,136,CartPole-v1,100000.0,0.0005,0.95,5,9
90300,113,CartPole-v1,100000.0,0.0005,0.95,5,9
90400,125,CartPole-v1,100000.0,0.0005,0.95,5,9
90500,193,CartPole-v1,100000.0,0.0005,0.95,5,9
90600,173,CartPole-v1,100000.0,0.0005,0.95,5,9
90700,114,CartPole-v1,100000.0,0.0005,0.95,5,9
90800,147,CartPole-v1,100000.0,0.0005,0.95,5,9
90900,215,CartPole-v1,100000.0,0.0005,0.95,5,9
91000,156,CartPole-v1,100000.0,0.0005,0.95,5,9
91100,170,CartPole-v1,100000.0,0.0005,0.95,5,9
91200,198,CartPole-v1,100000.0,0.0005,0.95,5,9
91300,199,CartPole-v1,100000.0,0.0005,0.95,5,9
91400,123,CartPole-v1,100000.0,0.0005,0.95,5,9
91500,253,CartPole-v1,100000.0,0.0005,0.95,5,9
91600,103,CartPole-v1,100000.0,0.0005,0.95,5,9
91700,214,CartPole-v1,100000.0,0.0005,0.95,5,9
91800,140,CartPole-v1,100000.0,0.0005,0.95,5,9
91900,190,CartPole-v1,100000.0,0.0005,0.95,5,9
92000,196,CartPole-v1,100000.0,0.0005,0.95,5,9
92100,77,CartPole-v1,100000.0,0.0005,0.95,5,9
92200,172,CartPole-v1,100000.0,0.0005,0.95,5,9
92300,152,CartPole-v1,100000.0,0.0005,0.95,5,9
92400,162,CartPole-v1,100000.0,0.0005,0.95,5,9
92500,174,CartPole-v1,100000.0,0.0005,0.95,5,9
92600,128,CartPole-v1,100000.0,0.0005,0.95,5,9
92700,61,CartPole-v1,100000.0,0.0005,0.95,5,9
92800,40,CartPole-v1,100000.0,0.0005,0.95,5,9
92900,27,CartPole-v1,100000.0,0.0005,0.95,5,9
93000,34,CartPole-v1,100000.0,0.0005,0.95,5,9
93100,31,CartPole-v1,100000.0,0.0005,0.95,5,9
93200,29,CartPole-v1,100000.0,0.0005,0.95,5,9
93300,26,CartPole-v1,100000.0,0.0005,0.95,5,9
93400,33,CartPole-v1,100000.0,0.0005,0.95,5,9
93500,33,CartPole-v1,100000.0,0.0005,0.95,5,9
93600,53,CartPole-v1,100000.0,0.0005,0.95,5,9
93700,44,CartPole-v1,100000.0,0.0005,0.95,5,9
93800,55,CartPole-v1,100000.0,0.0005,0.95,5,9
93900,174,CartPole-v1,100000.0,0.0005,0.95,5,9
94000,198,CartPole-v1,100000.0,0.0005,0.95,5,9
94100,141,CartPole-v1,100000.0,0.0005,0.95,5,9
94200,218,CartPole-v1,100000.0,0.0005,0.95,5,9
94300,169,CartPole-v1,100000.0,0.0005,0.95,5,9
94400,197,CartPole-v1,100000.0,0.0005,0.95,5,9
94500,244,CartPole-v1,100000.0,0.0005,0.95,5,9
94600,174,CartPole-v1,100000.0,0.0005,0.95,5,9
94700,188,CartPole-v1,100000.0,0.0005,0.95,5,9
94800,295,CartPole-v1,100000.0,0.0005,0.95,5,9
94900,453,CartPole-v1,100000.0,0.0005,0.95,5,9
95000,424,CartPole-v1,100000.0,0.0005,0.95,5,9
95100,468,CartPole-v1,100000.0,0.0005,0.95,5,9
95200,452,CartPole-v1,100000.0,0.0005,0.95,5,9
95300,237,CartPole-v1,100000.0,0.0005,0.95,5,9
95400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
95500,253,CartPole-v1,100000.0,0.0005,0.95,5,9
95600,52,CartPole-v1,100000.0,0.0005,0.95,5,9
95700,85,CartPole-v1,100000.0,0.0005,0.95,5,9
95800,195,CartPole-v1,100000.0,0.0005,0.95,5,9
95900,135,CartPole-v1,100000.0,0.0005,0.95,5,9
96000,133,CartPole-v1,100000.0,0.0005,0.95,5,9
96100,136,CartPole-v1,100000.0,0.0005,0.95,5,9
96200,113,CartPole-v1,100000.0,0.0005,0.95,5,9
96300,179,CartPole-v1,100000.0,0.0005,0.95,5,9
96400,402,CartPole-v1,100000.0,0.0005,0.95,5,9
96500,211,CartPole-v1,100000.0,0.0005,0.95,5,9
96600,363,CartPole-v1,100000.0,0.0005,0.95,5,9
96700,237,CartPole-v1,100000.0,0.0005,0.95,5,9
96800,480,CartPole-v1,100000.0,0.0005,0.95,5,9
96900,164,CartPole-v1,100000.0,0.0005,0.95,5,9
97000,146,CartPole-v1,100000.0,0.0005,0.95,5,9
97100,140,CartPole-v1,100000.0,0.0005,0.95,5,9
97200,266,CartPole-v1,100000.0,0.0005,0.95,5,9
97300,347,CartPole-v1,100000.0,0.0005,0.95,5,9
97400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
97500,380,CartPole-v1,100000.0,0.0005,0.95,5,9
97600,446,CartPole-v1,100000.0,0.0005,0.95,5,9
97700,290,CartPole-v1,100000.0,0.0005,0.95,5,9
97800,114,CartPole-v1,100000.0,0.0005,0.95,5,9
97900,152,CartPole-v1,100000.0,0.0005,0.95,5,9
98000,152,CartPole-v1,100000.0,0.0005,0.95,5,9
98100,206,CartPole-v1,100000.0,0.0005,0.95,5,9
98200,454,CartPole-v1,100000.0,0.0005,0.95,5,9
98300,409,CartPole-v1,100000.0,0.0005,0.95,5,9
98400,353,CartPole-v1,100000.0,0.0005,0.95,5,9
98500,480,CartPole-v1,100000.0,0.0005,0.95,5,9
98600,390,CartPole-v1,100000.0,0.0005,0.95,5,9
98700,194,CartPole-v1,100000.0,0.0005,0.95,5,9
98800,144,CartPole-v1,100000.0,0.0005,0.95,5,9
98900,260,CartPole-v1,100000.0,0.0005,0.95,5,9
99000,157,CartPole-v1,100000.0,0.0005,0.95,5,9
99100,253,CartPole-v1,100000.0,0.0005,0.95,5,9
99200,335,CartPole-v1,100000.0,0.0005,0.95,5,9
99300,245,CartPole-v1,100000.0,0.0005,0.95,5,9
99400,190,CartPole-v1,100000.0,0.0005,0.95,5,9
99500,137,CartPole-v1,100000.0,0.0005,0.95,5,9
99600,219,CartPole-v1,100000.0,0.0005,0.95,5,9
99700,201,CartPole-v1,100000.0,0.0005,0.95,5,9
99800,259,CartPole-v1,100000.0,0.0005,0.95,5,9
99900,192,CartPole-v1,100000.0,0.0005,0.95,5,9
100000,9,CartPole-v1,100000.0,0.0005,0.95,5,9
