Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
90100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90200,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
90400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
90700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
90900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
91100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
91700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
91800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
91900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
92100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
92400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
92500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
92800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
92900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
93200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
93400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
93600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
93800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
93900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
94700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
94900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
95900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
96200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
96400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
96800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
96900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
97100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
97300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
97400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
97900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
98100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
98200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
98800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
98900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
99200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
99700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
99800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
99900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
100000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
