Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,12,CartPole-v1,100000.0,0.001,0.99,4,6
93000,14,CartPole-v1,100000.0,0.001,0.99,4,6
93100,14,CartPole-v1,100000.0,0.001,0.99,4,6
93200,15,CartPole-v1,100000.0,0.001,0.99,4,6
93300,15,CartPole-v1,100000.0,0.001,0.99,4,6
93400,16,CartPole-v1,100000.0,0.001,0.99,4,6
93500,13,CartPole-v1,100000.0,0.001,0.99,4,6
93600,16,CartPole-v1,100000.0,0.001,0.99,4,6
93700,16,CartPole-v1,100000.0,0.001,0.99,4,6
93800,16,CartPole-v1,100000.0,0.001,0.99,4,6
93900,19,CartPole-v1,100000.0,0.001,0.99,4,6
94000,22,CartPole-v1,100000.0,0.001,0.99,4,6
94100,18,CartPole-v1,100000.0,0.001,0.99,4,6
94200,13,CartPole-v1,100000.0,0.001,0.99,4,6
94300,15,CartPole-v1,100000.0,0.001,0.99,4,6
94400,15,CartPole-v1,100000.0,0.001,0.99,4,6
94500,17,CartPole-v1,100000.0,0.001,0.99,4,6
94600,13,CartPole-v1,100000.0,0.001,0.99,4,6
94700,13,CartPole-v1,100000.0,0.001,0.99,4,6
94800,18,CartPole-v1,100000.0,0.001,0.99,4,6
94900,19,CartPole-v1,100000.0,0.001,0.99,4,6
95000,17,CartPole-v1,100000.0,0.001,0.99,4,6
95100,14,CartPole-v1,100000.0,0.001,0.99,4,6
95200,11,CartPole-v1,100000.0,0.001,0.99,4,6
95300,12,CartPole-v1,100000.0,0.001,0.99,4,6
95400,13,CartPole-v1,100000.0,0.001,0.99,4,6
95500,12,CartPole-v1,100000.0,0.001,0.99,4,6
95600,15,CartPole-v1,100000.0,0.001,0.99,4,6
95700,20,CartPole-v1,100000.0,0.001,0.99,4,6
95800,16,CartPole-v1,100000.0,0.001,0.99,4,6
95900,12,CartPole-v1,100000.0,0.001,0.99,4,6
96000,16,CartPole-v1,100000.0,0.001,0.99,4,6
96100,17,CartPole-v1,100000.0,0.001,0.99,4,6
96200,15,CartPole-v1,100000.0,0.001,0.99,4,6
96300,18,CartPole-v1,100000.0,0.001,0.99,4,6
96400,23,CartPole-v1,100000.0,0.001,0.99,4,6
96500,17,CartPole-v1,100000.0,0.001,0.99,4,6
96600,12,CartPole-v1,100000.0,0.001,0.99,4,6
96700,13,CartPole-v1,100000.0,0.001,0.99,4,6
96800,14,CartPole-v1,100000.0,0.001,0.99,4,6
96900,12,CartPole-v1,100000.0,0.001,0.99,4,6
97000,12,CartPole-v1,100000.0,0.001,0.99,4,6
97100,12,CartPole-v1,100000.0,0.001,0.99,4,6
97200,13,CartPole-v1,100000.0,0.001,0.99,4,6
97300,12,CartPole-v1,100000.0,0.001,0.99,4,6
97400,14,CartPole-v1,100000.0,0.001,0.99,4,6
97500,12,CartPole-v1,100000.0,0.001,0.99,4,6
97600,16,CartPole-v1,100000.0,0.001,0.99,4,6
97700,16,CartPole-v1,100000.0,0.001,0.99,4,6
97800,13,CartPole-v1,100000.0,0.001,0.99,4,6
97900,14,CartPole-v1,100000.0,0.001,0.99,4,6
98000,17,CartPole-v1,100000.0,0.001,0.99,4,6
98100,19,CartPole-v1,100000.0,0.001,0.99,4,6
98200,23,CartPole-v1,100000.0,0.001,0.99,4,6
98300,15,CartPole-v1,100000.0,0.001,0.99,4,6
98400,18,CartPole-v1,100000.0,0.001,0.99,4,6
98500,19,CartPole-v1,100000.0,0.001,0.99,4,6
98600,22,CartPole-v1,100000.0,0.001,0.99,4,6
98700,19,CartPole-v1,100000.0,0.001,0.99,4,6
98800,16,CartPole-v1,100000.0,0.001,0.99,4,6
98900,22,CartPole-v1,100000.0,0.001,0.99,4,6
99000,19,CartPole-v1,100000.0,0.001,0.99,4,6
99100,21,CartPole-v1,100000.0,0.001,0.99,4,6
99200,22,CartPole-v1,100000.0,0.001,0.99,4,6
99300,12,CartPole-v1,100000.0,0.001,0.99,4,6
99400,12,CartPole-v1,100000.0,0.001,0.99,4,6
99500,15,CartPole-v1,100000.0,0.001,0.99,4,6
99600,22,CartPole-v1,100000.0,0.001,0.99,4,6
99700,18,CartPole-v1,100000.0,0.001,0.99,4,6
99800,16,CartPole-v1,100000.0,0.001,0.99,4,6
99900,18,CartPole-v1,100000.0,0.001,0.99,4,6
100000,19,CartPole-v1,100000.0,0.001,0.99,4,6
