Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,79,CartPole-v1,100000.0,0.0005,0.99,5,0
90100,71,CartPole-v1,100000.0,0.0005,0.99,5,0
90200,53,CartPole-v1,100000.0,0.0005,0.99,5,0
90300,37,CartPole-v1,100000.0,0.0005,0.99,5,0
90400,31,CartPole-v1,100000.0,0.0005,0.99,5,0
90500,29,CartPole-v1,100000.0,0.0005,0.99,5,0
90600,30,CartPole-v1,100000.0,0.0005,0.99,5,0
90700,29,CartPole-v1,100000.0,0.0005,0.99,5,0
90800,29,CartPole-v1,100000.0,0.0005,0.99,5,0
90900,28,CartPole-v1,100000.0,0.0005,0.99,5,0
91000,26,CartPole-v1,100000.0,0.0005,0.99,5,0
91100,26,CartPole-v1,100000.0,0.0005,0.99,5,0
91200,24,CartPole-v1,100000.0,0.0005,0.99,5,0
91300,24,CartPole-v1,100000.0,0.0005,0.99,5,0
91400,25,CartPole-v1,100000.0,0.0005,0.99,5,0
91500,24,CartPole-v1,100000.0,0.0005,0.99,5,0
91600,24,CartPole-v1,100000.0,0.0005,0.99,5,0
91700,25,CartPole-v1,100000.0,0.0005,0.99,5,0
91800,26,CartPole-v1,100000.0,0.0005,0.99,5,0
91900,25,CartPole-v1,100000.0,0.0005,0.99,5,0
92000,25,CartPole-v1,100000.0,0.0005,0.99,5,0
92100,24,CartPole-v1,100000.0,0.0005,0.99,5,0
92200,26,CartPole-v1,100000.0,0.0005,0.99,5,0
92300,25,CartPole-v1,100000.0,0.0005,0.99,5,0
92400,27,CartPole-v1,100000.0,0.0005,0.99,5,0
92500,28,CartPole-v1,100000.0,0.0005,0.99,5,0
92600,29,CartPole-v1,100000.0,0.0005,0.99,5,0
92700,30,CartPole-v1,100000.0,0.0005,0.99,5,0
92800,31,CartPole-v1,100000.0,0.0005,0.99,5,0
92900,32,CartPole-v1,100000.0,0.0005,0.99,5,0
93000,33,CartPole-v1,100000.0,0.0005,0.99,5,0
93100,36,CartPole-v1,100000.0,0.0005,0.99,5,0
93200,38,CartPole-v1,100000.0,0.0005,0.99,5,0
93300,38,CartPole-v1,100000.0,0.0005,0.99,5,0
93400,41,CartPole-v1,100000.0,0.0005,0.99,5,0
93500,54,CartPole-v1,100000.0,0.0005,0.99,5,0
93600,122,CartPole-v1,100000.0,0.0005,0.99,5,0
93700,42,CartPole-v1,100000.0,0.0005,0.99,5,0
93800,35,CartPole-v1,100000.0,0.0005,0.99,5,0
93900,29,CartPole-v1,100000.0,0.0005,0.99,5,0
94000,26,CartPole-v1,100000.0,0.0005,0.99,5,0
94100,23,CartPole-v1,100000.0,0.0005,0.99,5,0
94200,22,CartPole-v1,100000.0,0.0005,0.99,5,0
94300,22,CartPole-v1,100000.0,0.0005,0.99,5,0
94400,39,CartPole-v1,100000.0,0.0005,0.99,5,0
94500,197,CartPole-v1,100000.0,0.0005,0.99,5,0
94600,89,CartPole-v1,100000.0,0.0005,0.99,5,0
94700,35,CartPole-v1,100000.0,0.0005,0.99,5,0
94800,33,CartPole-v1,100000.0,0.0005,0.99,5,0
94900,31,CartPole-v1,100000.0,0.0005,0.99,5,0
95000,26,CartPole-v1,100000.0,0.0005,0.99,5,0
95100,22,CartPole-v1,100000.0,0.0005,0.99,5,0
95200,20,CartPole-v1,100000.0,0.0005,0.99,5,0
95300,18,CartPole-v1,100000.0,0.0005,0.99,5,0
95400,19,CartPole-v1,100000.0,0.0005,0.99,5,0
95500,18,CartPole-v1,100000.0,0.0005,0.99,5,0
95600,16,CartPole-v1,100000.0,0.0005,0.99,5,0
95700,17,CartPole-v1,100000.0,0.0005,0.99,5,0
95800,17,CartPole-v1,100000.0,0.0005,0.99,5,0
95900,19,CartPole-v1,100000.0,0.0005,0.99,5,0
96000,19,CartPole-v1,100000.0,0.0005,0.99,5,0
96100,22,CartPole-v1,100000.0,0.0005,0.99,5,0
96200,23,CartPole-v1,100000.0,0.0005,0.99,5,0
96300,23,CartPole-v1,100000.0,0.0005,0.99,5,0
96400,24,CartPole-v1,100000.0,0.0005,0.99,5,0
96500,25,CartPole-v1,100000.0,0.0005,0.99,5,0
96600,26,CartPole-v1,100000.0,0.0005,0.99,5,0
96700,27,CartPole-v1,100000.0,0.0005,0.99,5,0
96800,29,CartPole-v1,100000.0,0.0005,0.99,5,0
96900,31,CartPole-v1,100000.0,0.0005,0.99,5,0
97000,30,CartPole-v1,100000.0,0.0005,0.99,5,0
97100,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97200,28,CartPole-v1,100000.0,0.0005,0.99,5,0
97300,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97400,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97500,30,CartPole-v1,100000.0,0.0005,0.99,5,0
97600,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97700,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97800,29,CartPole-v1,100000.0,0.0005,0.99,5,0
97900,28,CartPole-v1,100000.0,0.0005,0.99,5,0
98000,29,CartPole-v1,100000.0,0.0005,0.99,5,0
98100,30,CartPole-v1,100000.0,0.0005,0.99,5,0
98200,28,CartPole-v1,100000.0,0.0005,0.99,5,0
98300,30,CartPole-v1,100000.0,0.0005,0.99,5,0
98400,34,CartPole-v1,100000.0,0.0005,0.99,5,0
98500,37,CartPole-v1,100000.0,0.0005,0.99,5,0
98600,33,CartPole-v1,100000.0,0.0005,0.99,5,0
98700,32,CartPole-v1,100000.0,0.0005,0.99,5,0
98800,34,CartPole-v1,100000.0,0.0005,0.99,5,0
98900,36,CartPole-v1,100000.0,0.0005,0.99,5,0
99000,33,CartPole-v1,100000.0,0.0005,0.99,5,0
99100,30,CartPole-v1,100000.0,0.0005,0.99,5,0
99200,29,CartPole-v1,100000.0,0.0005,0.99,5,0
99300,30,CartPole-v1,100000.0,0.0005,0.99,5,0
99400,29,CartPole-v1,100000.0,0.0005,0.99,5,0
99500,30,CartPole-v1,100000.0,0.0005,0.99,5,0
99600,34,CartPole-v1,100000.0,0.0005,0.99,5,0
99700,37,CartPole-v1,100000.0,0.0005,0.99,5,0
99800,36,CartPole-v1,100000.0,0.0005,0.99,5,0
99900,35,CartPole-v1,100000.0,0.0005,0.99,5,0
100000,37,CartPole-v1,100000.0,0.0005,0.99,5,0
