Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,109,CartPole-v1,100000.0,0.0005,0.95,4,4
90100,87,CartPole-v1,100000.0,0.0005,0.95,4,4
90200,125,CartPole-v1,100000.0,0.0005,0.95,4,4
90300,95,CartPole-v1,100000.0,0.0005,0.95,4,4
90400,124,CartPole-v1,100000.0,0.0005,0.95,4,4
90500,75,CartPole-v1,100000.0,0.0005,0.95,4,4
90600,60,CartPole-v1,100000.0,0.0005,0.95,4,4
90700,34,CartPole-v1,100000.0,0.0005,0.95,4,4
90800,41,CartPole-v1,100000.0,0.0005,0.95,4,4
90900,24,CartPole-v1,100000.0,0.0005,0.95,4,4
91000,41,CartPole-v1,100000.0,0.0005,0.95,4,4
91100,41,CartPole-v1,100000.0,0.0005,0.95,4,4
91200,27,CartPole-v1,100000.0,0.0005,0.95,4,4
91300,43,CartPole-v1,100000.0,0.0005,0.95,4,4
91400,35,CartPole-v1,100000.0,0.0005,0.95,4,4
91500,76,CartPole-v1,100000.0,0.0005,0.95,4,4
91600,104,CartPole-v1,100000.0,0.0005,0.95,4,4
91700,94,CartPole-v1,100000.0,0.0005,0.95,4,4
91800,32,CartPole-v1,100000.0,0.0005,0.95,4,4
91900,41,CartPole-v1,100000.0,0.0005,0.95,4,4
92000,58,CartPole-v1,100000.0,0.0005,0.95,4,4
92100,84,CartPole-v1,100000.0,0.0005,0.95,4,4
92200,116,CartPole-v1,100000.0,0.0005,0.95,4,4
92300,116,CartPole-v1,100000.0,0.0005,0.95,4,4
92400,131,CartPole-v1,100000.0,0.0005,0.95,4,4
92500,208,CartPole-v1,100000.0,0.0005,0.95,4,4
92600,420,CartPole-v1,100000.0,0.0005,0.95,4,4
92700,469,CartPole-v1,100000.0,0.0005,0.95,4,4
92800,81,CartPole-v1,100000.0,0.0005,0.95,4,4
92900,446,CartPole-v1,100000.0,0.0005,0.95,4,4
93000,498,CartPole-v1,100000.0,0.0005,0.95,4,4
93100,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93200,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93300,496,CartPole-v1,100000.0,0.0005,0.95,4,4
93400,490,CartPole-v1,100000.0,0.0005,0.95,4,4
93500,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93600,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93700,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93800,500,CartPole-v1,100000.0,0.0005,0.95,4,4
93900,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94000,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94100,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94200,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94300,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94400,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94500,500,CartPole-v1,100000.0,0.0005,0.95,4,4
94600,459,CartPole-v1,100000.0,0.0005,0.95,4,4
94700,491,CartPole-v1,100000.0,0.0005,0.95,4,4
94800,404,CartPole-v1,100000.0,0.0005,0.95,4,4
94900,500,CartPole-v1,100000.0,0.0005,0.95,4,4
95000,500,CartPole-v1,100000.0,0.0005,0.95,4,4
95100,500,CartPole-v1,100000.0,0.0005,0.95,4,4
95200,263,CartPole-v1,100000.0,0.0005,0.95,4,4
95300,264,CartPole-v1,100000.0,0.0005,0.95,4,4
95400,237,CartPole-v1,100000.0,0.0005,0.95,4,4
95500,167,CartPole-v1,100000.0,0.0005,0.95,4,4
95600,164,CartPole-v1,100000.0,0.0005,0.95,4,4
95700,180,CartPole-v1,100000.0,0.0005,0.95,4,4
95800,56,CartPole-v1,100000.0,0.0005,0.95,4,4
95900,88,CartPole-v1,100000.0,0.0005,0.95,4,4
96000,93,CartPole-v1,100000.0,0.0005,0.95,4,4
96100,119,CartPole-v1,100000.0,0.0005,0.95,4,4
96200,66,CartPole-v1,100000.0,0.0005,0.95,4,4
96300,180,CartPole-v1,100000.0,0.0005,0.95,4,4
96400,94,CartPole-v1,100000.0,0.0005,0.95,4,4
96500,121,CartPole-v1,100000.0,0.0005,0.95,4,4
96600,256,CartPole-v1,100000.0,0.0005,0.95,4,4
96700,134,CartPole-v1,100000.0,0.0005,0.95,4,4
96800,374,CartPole-v1,100000.0,0.0005,0.95,4,4
96900,68,CartPole-v1,100000.0,0.0005,0.95,4,4
97000,74,CartPole-v1,100000.0,0.0005,0.95,4,4
97100,153,CartPole-v1,100000.0,0.0005,0.95,4,4
97200,223,CartPole-v1,100000.0,0.0005,0.95,4,4
97300,330,CartPole-v1,100000.0,0.0005,0.95,4,4
97400,374,CartPole-v1,100000.0,0.0005,0.95,4,4
97500,388,CartPole-v1,100000.0,0.0005,0.95,4,4
97600,309,CartPole-v1,100000.0,0.0005,0.95,4,4
97700,348,CartPole-v1,100000.0,0.0005,0.95,4,4
97800,108,CartPole-v1,100000.0,0.0005,0.95,4,4
97900,87,CartPole-v1,100000.0,0.0005,0.95,4,4
98000,143,CartPole-v1,100000.0,0.0005,0.95,4,4
98100,114,CartPole-v1,100000.0,0.0005,0.95,4,4
98200,115,CartPole-v1,100000.0,0.0005,0.95,4,4
98300,99,CartPole-v1,100000.0,0.0005,0.95,4,4
98400,98,CartPole-v1,100000.0,0.0005,0.95,4,4
98500,101,CartPole-v1,100000.0,0.0005,0.95,4,4
98600,98,CartPole-v1,100000.0,0.0005,0.95,4,4
98700,95,CartPole-v1,100000.0,0.0005,0.95,4,4
98800,98,CartPole-v1,100000.0,0.0005,0.95,4,4
98900,101,CartPole-v1,100000.0,0.0005,0.95,4,4
99000,104,CartPole-v1,100000.0,0.0005,0.95,4,4
99100,96,CartPole-v1,100000.0,0.0005,0.95,4,4
99200,97,CartPole-v1,100000.0,0.0005,0.95,4,4
99300,107,CartPole-v1,100000.0,0.0005,0.95,4,4
99400,103,CartPole-v1,100000.0,0.0005,0.95,4,4
99500,104,CartPole-v1,100000.0,0.0005,0.95,4,4
99600,105,CartPole-v1,100000.0,0.0005,0.95,4,4
99700,112,CartPole-v1,100000.0,0.0005,0.95,4,4
99800,112,CartPole-v1,100000.0,0.0005,0.95,4,4
99900,116,CartPole-v1,100000.0,0.0005,0.95,4,4
100000,112,CartPole-v1,100000.0,0.0005,0.95,4,4
