Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
90100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
90200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90500,10,CartPole-v1,100000.0,0.0001,0.95,5,1
90600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
90900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
91000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
91100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
91400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
91800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
91900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
92500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
92600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
92700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
92800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
92900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
93500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
93600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
93700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
93800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
93900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
94000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
94700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
94800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
94900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
95000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
95100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
95300,10,CartPole-v1,100000.0,0.0001,0.95,5,1
95400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
95900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
96000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
96100,10,CartPole-v1,100000.0,0.0001,0.95,5,1
96200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
96300,10,CartPole-v1,100000.0,0.0001,0.95,5,1
96400,10,CartPole-v1,100000.0,0.0001,0.95,5,1
96500,10,CartPole-v1,100000.0,0.0001,0.95,5,1
96600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
96700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
96800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
96900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97100,10,CartPole-v1,100000.0,0.0001,0.95,5,1
97200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97300,10,CartPole-v1,100000.0,0.0001,0.95,5,1
97400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97600,10,CartPole-v1,100000.0,0.0001,0.95,5,1
97700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
97900,10,CartPole-v1,100000.0,0.0001,0.95,5,1
98000,10,CartPole-v1,100000.0,0.0001,0.95,5,1
98100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98300,10,CartPole-v1,100000.0,0.0001,0.95,5,1
98400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98700,10,CartPole-v1,100000.0,0.0001,0.95,5,1
98800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
98900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99400,10,CartPole-v1,100000.0,0.0001,0.95,5,1
99500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
99600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
99900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
100000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
