Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,14,CartPole-v1,100000.0,0.001,0.95,4,6
93000,16,CartPole-v1,100000.0,0.001,0.95,4,6
93100,14,CartPole-v1,100000.0,0.001,0.95,4,6
93200,16,CartPole-v1,100000.0,0.001,0.95,4,6
93300,17,CartPole-v1,100000.0,0.001,0.95,4,6
93400,16,CartPole-v1,100000.0,0.001,0.95,4,6
93500,20,CartPole-v1,100000.0,0.001,0.95,4,6
93600,14,CartPole-v1,100000.0,0.001,0.95,4,6
93700,17,CartPole-v1,100000.0,0.001,0.95,4,6
93800,20,CartPole-v1,100000.0,0.001,0.95,4,6
93900,16,CartPole-v1,100000.0,0.001,0.95,4,6
94000,16,CartPole-v1,100000.0,0.001,0.95,4,6
94100,18,CartPole-v1,100000.0,0.001,0.95,4,6
94200,20,CartPole-v1,100000.0,0.001,0.95,4,6
94300,19,CartPole-v1,100000.0,0.001,0.95,4,6
94400,18,CartPole-v1,100000.0,0.001,0.95,4,6
94500,17,CartPole-v1,100000.0,0.001,0.95,4,6
94600,17,CartPole-v1,100000.0,0.001,0.95,4,6
94700,16,CartPole-v1,100000.0,0.001,0.95,4,6
94800,16,CartPole-v1,100000.0,0.001,0.95,4,6
94900,15,CartPole-v1,100000.0,0.001,0.95,4,6
95000,15,CartPole-v1,100000.0,0.001,0.95,4,6
95100,15,CartPole-v1,100000.0,0.001,0.95,4,6
95200,17,CartPole-v1,100000.0,0.001,0.95,4,6
95300,14,CartPole-v1,100000.0,0.001,0.95,4,6
95400,16,CartPole-v1,100000.0,0.001,0.95,4,6
95500,17,CartPole-v1,100000.0,0.001,0.95,4,6
95600,17,CartPole-v1,100000.0,0.001,0.95,4,6
95700,16,CartPole-v1,100000.0,0.001,0.95,4,6
95800,16,CartPole-v1,100000.0,0.001,0.95,4,6
95900,16,CartPole-v1,100000.0,0.001,0.95,4,6
96000,18,CartPole-v1,100000.0,0.001,0.95,4,6
96100,18,CartPole-v1,100000.0,0.001,0.95,4,6
96200,16,CartPole-v1,100000.0,0.001,0.95,4,6
96300,17,CartPole-v1,100000.0,0.001,0.95,4,6
96400,18,CartPole-v1,100000.0,0.001,0.95,4,6
96500,16,CartPole-v1,100000.0,0.001,0.95,4,6
96600,15,CartPole-v1,100000.0,0.001,0.95,4,6
96700,17,CartPole-v1,100000.0,0.001,0.95,4,6
96800,16,CartPole-v1,100000.0,0.001,0.95,4,6
96900,15,CartPole-v1,100000.0,0.001,0.95,4,6
97000,18,CartPole-v1,100000.0,0.001,0.95,4,6
97100,20,CartPole-v1,100000.0,0.001,0.95,4,6
97200,20,CartPole-v1,100000.0,0.001,0.95,4,6
97300,22,CartPole-v1,100000.0,0.001,0.95,4,6
97400,21,CartPole-v1,100000.0,0.001,0.95,4,6
97500,22,CartPole-v1,100000.0,0.001,0.95,4,6
97600,22,CartPole-v1,100000.0,0.001,0.95,4,6
97700,24,CartPole-v1,100000.0,0.001,0.95,4,6
97800,23,CartPole-v1,100000.0,0.001,0.95,4,6
97900,26,CartPole-v1,100000.0,0.001,0.95,4,6
98000,18,CartPole-v1,100000.0,0.001,0.95,4,6
98100,16,CartPole-v1,100000.0,0.001,0.95,4,6
98200,15,CartPole-v1,100000.0,0.001,0.95,4,6
98300,17,CartPole-v1,100000.0,0.001,0.95,4,6
98400,18,CartPole-v1,100000.0,0.001,0.95,4,6
98500,17,CartPole-v1,100000.0,0.001,0.95,4,6
98600,21,CartPole-v1,100000.0,0.001,0.95,4,6
98700,21,CartPole-v1,100000.0,0.001,0.95,4,6
98800,23,CartPole-v1,100000.0,0.001,0.95,4,6
98900,19,CartPole-v1,100000.0,0.001,0.95,4,6
99000,19,CartPole-v1,100000.0,0.001,0.95,4,6
99100,20,CartPole-v1,100000.0,0.001,0.95,4,6
99200,19,CartPole-v1,100000.0,0.001,0.95,4,6
99300,23,CartPole-v1,100000.0,0.001,0.95,4,6
99400,24,CartPole-v1,100000.0,0.001,0.95,4,6
99500,23,CartPole-v1,100000.0,0.001,0.95,4,6
99600,24,CartPole-v1,100000.0,0.001,0.95,4,6
99700,23,CartPole-v1,100000.0,0.001,0.95,4,6
99800,24,CartPole-v1,100000.0,0.001,0.95,4,6
99900,25,CartPole-v1,100000.0,0.001,0.95,4,6
100000,25,CartPole-v1,100000.0,0.001,0.95,4,6
