Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89900,22,CartPole-v1,100000.0,0.0001,0.97,4,6
90000,22,CartPole-v1,100000.0,0.0001,0.97,4,6
90100,22,CartPole-v1,100000.0,0.0001,0.97,4,6
90200,22,CartPole-v1,100000.0,0.0001,0.97,4,6
90300,21,CartPole-v1,100000.0,0.0001,0.97,4,6
90400,23,CartPole-v1,100000.0,0.0001,0.97,4,6
90500,21,CartPole-v1,100000.0,0.0001,0.97,4,6
90600,21,CartPole-v1,100000.0,0.0001,0.97,4,6
90700,22,CartPole-v1,100000.0,0.0001,0.97,4,6
90800,23,CartPole-v1,100000.0,0.0001,0.97,4,6
90900,21,CartPole-v1,100000.0,0.0001,0.97,4,6
91000,21,CartPole-v1,100000.0,0.0001,0.97,4,6
91100,20,CartPole-v1,100000.0,0.0001,0.97,4,6
91200,23,CartPole-v1,100000.0,0.0001,0.97,4,6
91300,20,CartPole-v1,100000.0,0.0001,0.97,4,6
91400,21,CartPole-v1,100000.0,0.0001,0.97,4,6
91500,23,CartPole-v1,100000.0,0.0001,0.97,4,6
91600,21,CartPole-v1,100000.0,0.0001,0.97,4,6
91700,18,CartPole-v1,100000.0,0.0001,0.97,4,6
91800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
91900,20,CartPole-v1,100000.0,0.0001,0.97,4,6
92000,22,CartPole-v1,100000.0,0.0001,0.97,4,6
92100,21,CartPole-v1,100000.0,0.0001,0.97,4,6
92200,22,CartPole-v1,100000.0,0.0001,0.97,4,6
92300,20,CartPole-v1,100000.0,0.0001,0.97,4,6
92400,21,CartPole-v1,100000.0,0.0001,0.97,4,6
92500,18,CartPole-v1,100000.0,0.0001,0.97,4,6
92600,20,CartPole-v1,100000.0,0.0001,0.97,4,6
92700,23,CartPole-v1,100000.0,0.0001,0.97,4,6
92800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
92900,19,CartPole-v1,100000.0,0.0001,0.97,4,6
93000,20,CartPole-v1,100000.0,0.0001,0.97,4,6
93100,18,CartPole-v1,100000.0,0.0001,0.97,4,6
93200,21,CartPole-v1,100000.0,0.0001,0.97,4,6
93300,20,CartPole-v1,100000.0,0.0001,0.97,4,6
93400,20,CartPole-v1,100000.0,0.0001,0.97,4,6
93500,21,CartPole-v1,100000.0,0.0001,0.97,4,6
93600,21,CartPole-v1,100000.0,0.0001,0.97,4,6
93700,23,CartPole-v1,100000.0,0.0001,0.97,4,6
93800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
93900,20,CartPole-v1,100000.0,0.0001,0.97,4,6
94000,21,CartPole-v1,100000.0,0.0001,0.97,4,6
94100,21,CartPole-v1,100000.0,0.0001,0.97,4,6
94200,19,CartPole-v1,100000.0,0.0001,0.97,4,6
94300,19,CartPole-v1,100000.0,0.0001,0.97,4,6
94400,19,CartPole-v1,100000.0,0.0001,0.97,4,6
94500,19,CartPole-v1,100000.0,0.0001,0.97,4,6
94600,22,CartPole-v1,100000.0,0.0001,0.97,4,6
94700,21,CartPole-v1,100000.0,0.0001,0.97,4,6
94800,21,CartPole-v1,100000.0,0.0001,0.97,4,6
94900,20,CartPole-v1,100000.0,0.0001,0.97,4,6
95000,20,CartPole-v1,100000.0,0.0001,0.97,4,6
95100,21,CartPole-v1,100000.0,0.0001,0.97,4,6
95200,21,CartPole-v1,100000.0,0.0001,0.97,4,6
95300,21,CartPole-v1,100000.0,0.0001,0.97,4,6
95400,20,CartPole-v1,100000.0,0.0001,0.97,4,6
95500,21,CartPole-v1,100000.0,0.0001,0.97,4,6
95600,19,CartPole-v1,100000.0,0.0001,0.97,4,6
95700,20,CartPole-v1,100000.0,0.0001,0.97,4,6
95800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
95900,20,CartPole-v1,100000.0,0.0001,0.97,4,6
96000,20,CartPole-v1,100000.0,0.0001,0.97,4,6
96100,24,CartPole-v1,100000.0,0.0001,0.97,4,6
96200,21,CartPole-v1,100000.0,0.0001,0.97,4,6
96300,21,CartPole-v1,100000.0,0.0001,0.97,4,6
96400,20,CartPole-v1,100000.0,0.0001,0.97,4,6
96500,20,CartPole-v1,100000.0,0.0001,0.97,4,6
96600,19,CartPole-v1,100000.0,0.0001,0.97,4,6
96700,19,CartPole-v1,100000.0,0.0001,0.97,4,6
96800,19,CartPole-v1,100000.0,0.0001,0.97,4,6
96900,21,CartPole-v1,100000.0,0.0001,0.97,4,6
97000,20,CartPole-v1,100000.0,0.0001,0.97,4,6
97100,19,CartPole-v1,100000.0,0.0001,0.97,4,6
97200,18,CartPole-v1,100000.0,0.0001,0.97,4,6
97300,19,CartPole-v1,100000.0,0.0001,0.97,4,6
97400,20,CartPole-v1,100000.0,0.0001,0.97,4,6
97500,19,CartPole-v1,100000.0,0.0001,0.97,4,6
97600,20,CartPole-v1,100000.0,0.0001,0.97,4,6
97700,21,CartPole-v1,100000.0,0.0001,0.97,4,6
97800,21,CartPole-v1,100000.0,0.0001,0.97,4,6
97900,20,CartPole-v1,100000.0,0.0001,0.97,4,6
98000,20,CartPole-v1,100000.0,0.0001,0.97,4,6
98100,21,CartPole-v1,100000.0,0.0001,0.97,4,6
98200,20,CartPole-v1,100000.0,0.0001,0.97,4,6
98300,18,CartPole-v1,100000.0,0.0001,0.97,4,6
98400,19,CartPole-v1,100000.0,0.0001,0.97,4,6
98500,22,CartPole-v1,100000.0,0.0001,0.97,4,6
98600,20,CartPole-v1,100000.0,0.0001,0.97,4,6
98700,19,CartPole-v1,100000.0,0.0001,0.97,4,6
98800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
98900,19,CartPole-v1,100000.0,0.0001,0.97,4,6
99000,19,CartPole-v1,100000.0,0.0001,0.97,4,6
99100,23,CartPole-v1,100000.0,0.0001,0.97,4,6
99200,20,CartPole-v1,100000.0,0.0001,0.97,4,6
99300,19,CartPole-v1,100000.0,0.0001,0.97,4,6
99400,20,CartPole-v1,100000.0,0.0001,0.97,4,6
99500,21,CartPole-v1,100000.0,0.0001,0.97,4,6
99600,19,CartPole-v1,100000.0,0.0001,0.97,4,6
99700,21,CartPole-v1,100000.0,0.0001,0.97,4,6
99800,20,CartPole-v1,100000.0,0.0001,0.97,4,6
99900,18,CartPole-v1,100000.0,0.0001,0.97,4,6
100000,18,CartPole-v1,100000.0,0.0001,0.97,4,6
