Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,15,CartPole-v1,100000.0,0.0005,0.99,5,4
90100,14,CartPole-v1,100000.0,0.0005,0.99,5,4
90200,13,CartPole-v1,100000.0,0.0005,0.99,5,4
90300,13,CartPole-v1,100000.0,0.0005,0.99,5,4
90400,14,CartPole-v1,100000.0,0.0005,0.99,5,4
90500,15,CartPole-v1,100000.0,0.0005,0.99,5,4
90600,16,CartPole-v1,100000.0,0.0005,0.99,5,4
90700,16,CartPole-v1,100000.0,0.0005,0.99,5,4
90800,16,CartPole-v1,100000.0,0.0005,0.99,5,4
90900,17,CartPole-v1,100000.0,0.0005,0.99,5,4
91000,15,CartPole-v1,100000.0,0.0005,0.99,5,4
91100,14,CartPole-v1,100000.0,0.0005,0.99,5,4
91200,15,CartPole-v1,100000.0,0.0005,0.99,5,4
91300,16,CartPole-v1,100000.0,0.0005,0.99,5,4
91400,15,CartPole-v1,100000.0,0.0005,0.99,5,4
91500,16,CartPole-v1,100000.0,0.0005,0.99,5,4
91600,16,CartPole-v1,100000.0,0.0005,0.99,5,4
91700,16,CartPole-v1,100000.0,0.0005,0.99,5,4
91800,16,CartPole-v1,100000.0,0.0005,0.99,5,4
91900,17,CartPole-v1,100000.0,0.0005,0.99,5,4
92000,20,CartPole-v1,100000.0,0.0005,0.99,5,4
92100,19,CartPole-v1,100000.0,0.0005,0.99,5,4
92200,19,CartPole-v1,100000.0,0.0005,0.99,5,4
92300,20,CartPole-v1,100000.0,0.0005,0.99,5,4
92400,21,CartPole-v1,100000.0,0.0005,0.99,5,4
92500,22,CartPole-v1,100000.0,0.0005,0.99,5,4
92600,21,CartPole-v1,100000.0,0.0005,0.99,5,4
92700,22,CartPole-v1,100000.0,0.0005,0.99,5,4
92800,24,CartPole-v1,100000.0,0.0005,0.99,5,4
92900,25,CartPole-v1,100000.0,0.0005,0.99,5,4
93000,25,CartPole-v1,100000.0,0.0005,0.99,5,4
93100,26,CartPole-v1,100000.0,0.0005,0.99,5,4
93200,27,CartPole-v1,100000.0,0.0005,0.99,5,4
93300,27,CartPole-v1,100000.0,0.0005,0.99,5,4
93400,25,CartPole-v1,100000.0,0.0005,0.99,5,4
93500,26,CartPole-v1,100000.0,0.0005,0.99,5,4
93600,43,CartPole-v1,100000.0,0.0005,0.99,5,4
93700,59,CartPole-v1,100000.0,0.0005,0.99,5,4
93800,65,CartPole-v1,100000.0,0.0005,0.99,5,4
93900,53,CartPole-v1,100000.0,0.0005,0.99,5,4
94000,31,CartPole-v1,100000.0,0.0005,0.99,5,4
94100,22,CartPole-v1,100000.0,0.0005,0.99,5,4
94200,21,CartPole-v1,100000.0,0.0005,0.99,5,4
94300,27,CartPole-v1,100000.0,0.0005,0.99,5,4
94400,25,CartPole-v1,100000.0,0.0005,0.99,5,4
94500,23,CartPole-v1,100000.0,0.0005,0.99,5,4
94600,36,CartPole-v1,100000.0,0.0005,0.99,5,4
94700,28,CartPole-v1,100000.0,0.0005,0.99,5,4
94800,28,CartPole-v1,100000.0,0.0005,0.99,5,4
94900,27,CartPole-v1,100000.0,0.0005,0.99,5,4
95000,31,CartPole-v1,100000.0,0.0005,0.99,5,4
95100,39,CartPole-v1,100000.0,0.0005,0.99,5,4
95200,49,CartPole-v1,100000.0,0.0005,0.99,5,4
95300,49,CartPole-v1,100000.0,0.0005,0.99,5,4
95400,66,CartPole-v1,100000.0,0.0005,0.99,5,4
95500,94,CartPole-v1,100000.0,0.0005,0.99,5,4
95600,50,CartPole-v1,100000.0,0.0005,0.99,5,4
95700,38,CartPole-v1,100000.0,0.0005,0.99,5,4
95800,32,CartPole-v1,100000.0,0.0005,0.99,5,4
95900,26,CartPole-v1,100000.0,0.0005,0.99,5,4
96000,26,CartPole-v1,100000.0,0.0005,0.99,5,4
96100,30,CartPole-v1,100000.0,0.0005,0.99,5,4
96200,35,CartPole-v1,100000.0,0.0005,0.99,5,4
96300,42,CartPole-v1,100000.0,0.0005,0.99,5,4
96400,43,CartPole-v1,100000.0,0.0005,0.99,5,4
96500,43,CartPole-v1,100000.0,0.0005,0.99,5,4
96600,49,CartPole-v1,100000.0,0.0005,0.99,5,4
96700,53,CartPole-v1,100000.0,0.0005,0.99,5,4
96800,57,CartPole-v1,100000.0,0.0005,0.99,5,4
96900,62,CartPole-v1,100000.0,0.0005,0.99,5,4
97000,63,CartPole-v1,100000.0,0.0005,0.99,5,4
97100,52,CartPole-v1,100000.0,0.0005,0.99,5,4
97200,92,CartPole-v1,100000.0,0.0005,0.99,5,4
97300,98,CartPole-v1,100000.0,0.0005,0.99,5,4
97400,65,CartPole-v1,100000.0,0.0005,0.99,5,4
97500,57,CartPole-v1,100000.0,0.0005,0.99,5,4
97600,70,CartPole-v1,100000.0,0.0005,0.99,5,4
97700,123,CartPole-v1,100000.0,0.0005,0.99,5,4
97800,74,CartPole-v1,100000.0,0.0005,0.99,5,4
97900,60,CartPole-v1,100000.0,0.0005,0.99,5,4
98000,50,CartPole-v1,100000.0,0.0005,0.99,5,4
98100,42,CartPole-v1,100000.0,0.0005,0.99,5,4
98200,50,CartPole-v1,100000.0,0.0005,0.99,5,4
98300,40,CartPole-v1,100000.0,0.0005,0.99,5,4
98400,49,CartPole-v1,100000.0,0.0005,0.99,5,4
98500,47,CartPole-v1,100000.0,0.0005,0.99,5,4
98600,13,CartPole-v1,100000.0,0.0005,0.99,5,4
98700,14,CartPole-v1,100000.0,0.0005,0.99,5,4
98800,20,CartPole-v1,100000.0,0.0005,0.99,5,4
98900,16,CartPole-v1,100000.0,0.0005,0.99,5,4
99000,32,CartPole-v1,100000.0,0.0005,0.99,5,4
99100,31,CartPole-v1,100000.0,0.0005,0.99,5,4
99200,18,CartPole-v1,100000.0,0.0005,0.99,5,4
99300,11,CartPole-v1,100000.0,0.0005,0.99,5,4
99400,11,CartPole-v1,100000.0,0.0005,0.99,5,4
99500,12,CartPole-v1,100000.0,0.0005,0.99,5,4
99600,10,CartPole-v1,100000.0,0.0005,0.99,5,4
99700,10,CartPole-v1,100000.0,0.0005,0.99,5,4
99800,10,CartPole-v1,100000.0,0.0005,0.99,5,4
99900,9,CartPole-v1,100000.0,0.0005,0.99,5,4
100000,9,CartPole-v1,100000.0,0.0005,0.99,5,4
