Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,22,CartPole-v1,100000.0,0.005,0.99,4,9
46500,20,CartPole-v1,100000.0,0.005,0.99,4,9
46600,21,CartPole-v1,100000.0,0.005,0.99,4,9
46700,22,CartPole-v1,100000.0,0.005,0.99,4,9
46800,19,CartPole-v1,100000.0,0.005,0.99,4,9
46900,21,CartPole-v1,100000.0,0.005,0.99,4,9
47000,20,CartPole-v1,100000.0,0.005,0.99,4,9
47100,20,CartPole-v1,100000.0,0.005,0.99,4,9
47200,23,CartPole-v1,100000.0,0.005,0.99,4,9
47300,22,CartPole-v1,100000.0,0.005,0.99,4,9
47400,21,CartPole-v1,100000.0,0.005,0.99,4,9
47500,22,CartPole-v1,100000.0,0.005,0.99,4,9
47600,19,CartPole-v1,100000.0,0.005,0.99,4,9
47700,19,CartPole-v1,100000.0,0.005,0.99,4,9
47800,19,CartPole-v1,100000.0,0.005,0.99,4,9
47900,21,CartPole-v1,100000.0,0.005,0.99,4,9
48000,20,CartPole-v1,100000.0,0.005,0.99,4,9
48100,20,CartPole-v1,100000.0,0.005,0.99,4,9
48200,25,CartPole-v1,100000.0,0.005,0.99,4,9
48300,21,CartPole-v1,100000.0,0.005,0.99,4,9
48400,19,CartPole-v1,100000.0,0.005,0.99,4,9
48500,20,CartPole-v1,100000.0,0.005,0.99,4,9
48600,22,CartPole-v1,100000.0,0.005,0.99,4,9
48700,19,CartPole-v1,100000.0,0.005,0.99,4,9
48800,22,CartPole-v1,100000.0,0.005,0.99,4,9
48900,17,CartPole-v1,100000.0,0.005,0.99,4,9
49000,19,CartPole-v1,100000.0,0.005,0.99,4,9
49100,21,CartPole-v1,100000.0,0.005,0.99,4,9
49200,21,CartPole-v1,100000.0,0.005,0.99,4,9
49300,18,CartPole-v1,100000.0,0.005,0.99,4,9
49400,19,CartPole-v1,100000.0,0.005,0.99,4,9
49500,15,CartPole-v1,100000.0,0.005,0.99,4,9
49600,20,CartPole-v1,100000.0,0.005,0.99,4,9
49700,18,CartPole-v1,100000.0,0.005,0.99,4,9
49800,21,CartPole-v1,100000.0,0.005,0.99,4,9
49900,19,CartPole-v1,100000.0,0.005,0.99,4,9
50000,15,CartPole-v1,100000.0,0.005,0.99,4,9
50100,17,CartPole-v1,100000.0,0.005,0.99,4,9
50200,18,CartPole-v1,100000.0,0.005,0.99,4,9
50300,21,CartPole-v1,100000.0,0.005,0.99,4,9
50400,21,CartPole-v1,100000.0,0.005,0.99,4,9
50500,20,CartPole-v1,100000.0,0.005,0.99,4,9
50600,21,CartPole-v1,100000.0,0.005,0.99,4,9
50700,19,CartPole-v1,100000.0,0.005,0.99,4,9
50800,19,CartPole-v1,100000.0,0.005,0.99,4,9
50900,19,CartPole-v1,100000.0,0.005,0.99,4,9
51000,19,CartPole-v1,100000.0,0.005,0.99,4,9
51100,20,CartPole-v1,100000.0,0.005,0.99,4,9
51200,18,CartPole-v1,100000.0,0.005,0.99,4,9
51300,18,CartPole-v1,100000.0,0.005,0.99,4,9
51400,18,CartPole-v1,100000.0,0.005,0.99,4,9
51500,15,CartPole-v1,100000.0,0.005,0.99,4,9
51600,20,CartPole-v1,100000.0,0.005,0.99,4,9
51700,18,CartPole-v1,100000.0,0.005,0.99,4,9
51800,19,CartPole-v1,100000.0,0.005,0.99,4,9
51900,19,CartPole-v1,100000.0,0.005,0.99,4,9
52000,23,CartPole-v1,100000.0,0.005,0.99,4,9
52100,19,CartPole-v1,100000.0,0.005,0.99,4,9
52200,19,CartPole-v1,100000.0,0.005,0.99,4,9
52300,22,CartPole-v1,100000.0,0.005,0.99,4,9
52400,18,CartPole-v1,100000.0,0.005,0.99,4,9
52500,20,CartPole-v1,100000.0,0.005,0.99,4,9
52600,19,CartPole-v1,100000.0,0.005,0.99,4,9
52700,20,CartPole-v1,100000.0,0.005,0.99,4,9
52800,22,CartPole-v1,100000.0,0.005,0.99,4,9
52900,21,CartPole-v1,100000.0,0.005,0.99,4,9
53000,21,CartPole-v1,100000.0,0.005,0.99,4,9
53100,23,CartPole-v1,100000.0,0.005,0.99,4,9
53200,19,CartPole-v1,100000.0,0.005,0.99,4,9
53300,20,CartPole-v1,100000.0,0.005,0.99,4,9
53400,20,CartPole-v1,100000.0,0.005,0.99,4,9
53500,21,CartPole-v1,100000.0,0.005,0.99,4,9
53600,19,CartPole-v1,100000.0,0.005,0.99,4,9
53700,21,CartPole-v1,100000.0,0.005,0.99,4,9
53800,20,CartPole-v1,100000.0,0.005,0.99,4,9
53900,20,CartPole-v1,100000.0,0.005,0.99,4,9
54000,21,CartPole-v1,100000.0,0.005,0.99,4,9
54100,20,CartPole-v1,100000.0,0.005,0.99,4,9
54200,18,CartPole-v1,100000.0,0.005,0.99,4,9
54300,21,CartPole-v1,100000.0,0.005,0.99,4,9
54400,22,CartPole-v1,100000.0,0.005,0.99,4,9
54500,20,CartPole-v1,100000.0,0.005,0.99,4,9
54600,19,CartPole-v1,100000.0,0.005,0.99,4,9
54700,21,CartPole-v1,100000.0,0.005,0.99,4,9
54800,18,CartPole-v1,100000.0,0.005,0.99,4,9
54900,24,CartPole-v1,100000.0,0.005,0.99,4,9
55000,19,CartPole-v1,100000.0,0.005,0.99,4,9
55100,18,CartPole-v1,100000.0,0.005,0.99,4,9
55200,17,CartPole-v1,100000.0,0.005,0.99,4,9
55300,18,CartPole-v1,100000.0,0.005,0.99,4,9
55400,21,CartPole-v1,100000.0,0.005,0.99,4,9
55500,20,CartPole-v1,100000.0,0.005,0.99,4,9
55600,17,CartPole-v1,100000.0,0.005,0.99,4,9
55700,18,CartPole-v1,100000.0,0.005,0.99,4,9
55800,21,CartPole-v1,100000.0,0.005,0.99,4,9
55900,20,CartPole-v1,100000.0,0.005,0.99,4,9
56000,20,CartPole-v1,100000.0,0.005,0.99,4,9
56100,21,CartPole-v1,100000.0,0.005,0.99,4,9
56200,21,CartPole-v1,100000.0,0.005,0.99,4,9
56300,18,CartPole-v1,100000.0,0.005,0.99,4,9
56400,19,CartPole-v1,100000.0,0.005,0.99,4,9
56500,20,CartPole-v1,100000.0,0.005,0.99,4,9
56600,21,CartPole-v1,100000.0,0.005,0.99,4,9
56700,23,CartPole-v1,100000.0,0.005,0.99,4,9
56800,20,CartPole-v1,100000.0,0.005,0.99,4,9
56900,21,CartPole-v1,100000.0,0.005,0.99,4,9
57000,18,CartPole-v1,100000.0,0.005,0.99,4,9
57100,20,CartPole-v1,100000.0,0.005,0.99,4,9
57200,20,CartPole-v1,100000.0,0.005,0.99,4,9
57300,19,CartPole-v1,100000.0,0.005,0.99,4,9
57400,21,CartPole-v1,100000.0,0.005,0.99,4,9
57500,21,CartPole-v1,100000.0,0.005,0.99,4,9
57600,21,CartPole-v1,100000.0,0.005,0.99,4,9
57700,19,CartPole-v1,100000.0,0.005,0.99,4,9
57800,19,CartPole-v1,100000.0,0.005,0.99,4,9
57900,21,CartPole-v1,100000.0,0.005,0.99,4,9
58000,21,CartPole-v1,100000.0,0.005,0.99,4,9
58100,19,CartPole-v1,100000.0,0.005,0.99,4,9
58200,19,CartPole-v1,100000.0,0.005,0.99,4,9
58300,19,CartPole-v1,100000.0,0.005,0.99,4,9
58400,20,CartPole-v1,100000.0,0.005,0.99,4,9
58500,19,CartPole-v1,100000.0,0.005,0.99,4,9
58600,20,CartPole-v1,100000.0,0.005,0.99,4,9
58700,20,CartPole-v1,100000.0,0.005,0.99,4,9
58800,18,CartPole-v1,100000.0,0.005,0.99,4,9
58900,19,CartPole-v1,100000.0,0.005,0.99,4,9
59000,22,CartPole-v1,100000.0,0.005,0.99,4,9
59100,20,CartPole-v1,100000.0,0.005,0.99,4,9
59200,22,CartPole-v1,100000.0,0.005,0.99,4,9
59300,20,CartPole-v1,100000.0,0.005,0.99,4,9
59400,19,CartPole-v1,100000.0,0.005,0.99,4,9
59500,19,CartPole-v1,100000.0,0.005,0.99,4,9
59600,21,CartPole-v1,100000.0,0.005,0.99,4,9
59700,20,CartPole-v1,100000.0,0.005,0.99,4,9
59800,21,CartPole-v1,100000.0,0.005,0.99,4,9
59900,21,CartPole-v1,100000.0,0.005,0.99,4,9
60000,21,CartPole-v1,100000.0,0.005,0.99,4,9
60100,23,CartPole-v1,100000.0,0.005,0.99,4,9
60200,20,CartPole-v1,100000.0,0.005,0.99,4,9
60300,20,CartPole-v1,100000.0,0.005,0.99,4,9
60400,19,CartPole-v1,100000.0,0.005,0.99,4,9
60500,22,CartPole-v1,100000.0,0.005,0.99,4,9
60600,20,CartPole-v1,100000.0,0.005,0.99,4,9
60700,19,CartPole-v1,100000.0,0.005,0.99,4,9
60800,22,CartPole-v1,100000.0,0.005,0.99,4,9
60900,19,CartPole-v1,100000.0,0.005,0.99,4,9
61000,22,CartPole-v1,100000.0,0.005,0.99,4,9
61100,21,CartPole-v1,100000.0,0.005,0.99,4,9
61200,20,CartPole-v1,100000.0,0.005,0.99,4,9
61300,21,CartPole-v1,100000.0,0.005,0.99,4,9
61400,19,CartPole-v1,100000.0,0.005,0.99,4,9
61500,21,CartPole-v1,100000.0,0.005,0.99,4,9
61600,21,CartPole-v1,100000.0,0.005,0.99,4,9
61700,18,CartPole-v1,100000.0,0.005,0.99,4,9
61800,18,CartPole-v1,100000.0,0.005,0.99,4,9
61900,17,CartPole-v1,100000.0,0.005,0.99,4,9
62000,22,CartPole-v1,100000.0,0.005,0.99,4,9
62100,18,CartPole-v1,100000.0,0.005,0.99,4,9
62200,21,CartPole-v1,100000.0,0.005,0.99,4,9
62300,20,CartPole-v1,100000.0,0.005,0.99,4,9
62400,22,CartPole-v1,100000.0,0.005,0.99,4,9
62500,21,CartPole-v1,100000.0,0.005,0.99,4,9
62600,20,CartPole-v1,100000.0,0.005,0.99,4,9
62700,19,CartPole-v1,100000.0,0.005,0.99,4,9
62800,23,CartPole-v1,100000.0,0.005,0.99,4,9
62900,19,CartPole-v1,100000.0,0.005,0.99,4,9
63000,20,CartPole-v1,100000.0,0.005,0.99,4,9
63100,21,CartPole-v1,100000.0,0.005,0.99,4,9
63200,21,CartPole-v1,100000.0,0.005,0.99,4,9
63300,20,CartPole-v1,100000.0,0.005,0.99,4,9
63400,20,CartPole-v1,100000.0,0.005,0.99,4,9
63500,20,CartPole-v1,100000.0,0.005,0.99,4,9
63600,18,CartPole-v1,100000.0,0.005,0.99,4,9
63700,20,CartPole-v1,100000.0,0.005,0.99,4,9
63800,21,CartPole-v1,100000.0,0.005,0.99,4,9
63900,20,CartPole-v1,100000.0,0.005,0.99,4,9
64000,22,CartPole-v1,100000.0,0.005,0.99,4,9
64100,18,CartPole-v1,100000.0,0.005,0.99,4,9
64200,23,CartPole-v1,100000.0,0.005,0.99,4,9
64300,19,CartPole-v1,100000.0,0.005,0.99,4,9
64400,20,CartPole-v1,100000.0,0.005,0.99,4,9
64500,19,CartPole-v1,100000.0,0.005,0.99,4,9
64600,19,CartPole-v1,100000.0,0.005,0.99,4,9
64700,17,CartPole-v1,100000.0,0.005,0.99,4,9
64800,18,CartPole-v1,100000.0,0.005,0.99,4,9
64900,21,CartPole-v1,100000.0,0.005,0.99,4,9
65000,20,CartPole-v1,100000.0,0.005,0.99,4,9
65100,22,CartPole-v1,100000.0,0.005,0.99,4,9
65200,20,CartPole-v1,100000.0,0.005,0.99,4,9
65300,19,CartPole-v1,100000.0,0.005,0.99,4,9
65400,19,CartPole-v1,100000.0,0.005,0.99,4,9
65500,19,CartPole-v1,100000.0,0.005,0.99,4,9
65600,23,CartPole-v1,100000.0,0.005,0.99,4,9
65700,18,CartPole-v1,100000.0,0.005,0.99,4,9
65800,20,CartPole-v1,100000.0,0.005,0.99,4,9
65900,20,CartPole-v1,100000.0,0.005,0.99,4,9
66000,23,CartPole-v1,100000.0,0.005,0.99,4,9
66100,18,CartPole-v1,100000.0,0.005,0.99,4,9
66200,20,CartPole-v1,100000.0,0.005,0.99,4,9
66300,22,CartPole-v1,100000.0,0.005,0.99,4,9
66400,22,CartPole-v1,100000.0,0.005,0.99,4,9
66500,19,CartPole-v1,100000.0,0.005,0.99,4,9
66600,22,CartPole-v1,100000.0,0.005,0.99,4,9
66700,22,CartPole-v1,100000.0,0.005,0.99,4,9
66800,21,CartPole-v1,100000.0,0.005,0.99,4,9
66900,22,CartPole-v1,100000.0,0.005,0.99,4,9
67000,22,CartPole-v1,100000.0,0.005,0.99,4,9
67100,21,CartPole-v1,100000.0,0.005,0.99,4,9
67200,21,CartPole-v1,100000.0,0.005,0.99,4,9
67300,18,CartPole-v1,100000.0,0.005,0.99,4,9
67400,19,CartPole-v1,100000.0,0.005,0.99,4,9
67500,19,CartPole-v1,100000.0,0.005,0.99,4,9
67600,19,CartPole-v1,100000.0,0.005,0.99,4,9
67700,15,CartPole-v1,100000.0,0.005,0.99,4,9
67800,21,CartPole-v1,100000.0,0.005,0.99,4,9
67900,20,CartPole-v1,100000.0,0.005,0.99,4,9
68000,21,CartPole-v1,100000.0,0.005,0.99,4,9
68100,18,CartPole-v1,100000.0,0.005,0.99,4,9
68200,22,CartPole-v1,100000.0,0.005,0.99,4,9
68300,20,CartPole-v1,100000.0,0.005,0.99,4,9
68400,21,CartPole-v1,100000.0,0.005,0.99,4,9
68500,19,CartPole-v1,100000.0,0.005,0.99,4,9
68600,19,CartPole-v1,100000.0,0.005,0.99,4,9
68700,20,CartPole-v1,100000.0,0.005,0.99,4,9
68800,18,CartPole-v1,100000.0,0.005,0.99,4,9
68900,22,CartPole-v1,100000.0,0.005,0.99,4,9
69000,20,CartPole-v1,100000.0,0.005,0.99,4,9
69100,18,CartPole-v1,100000.0,0.005,0.99,4,9
69200,22,CartPole-v1,100000.0,0.005,0.99,4,9
69300,20,CartPole-v1,100000.0,0.005,0.99,4,9
69400,19,CartPole-v1,100000.0,0.005,0.99,4,9
69500,19,CartPole-v1,100000.0,0.005,0.99,4,9
69600,22,CartPole-v1,100000.0,0.005,0.99,4,9
69700,21,CartPole-v1,100000.0,0.005,0.99,4,9
69800,22,CartPole-v1,100000.0,0.005,0.99,4,9
69900,17,CartPole-v1,100000.0,0.005,0.99,4,9
70000,22,CartPole-v1,100000.0,0.005,0.99,4,9
70100,20,CartPole-v1,100000.0,0.005,0.99,4,9
70200,20,CartPole-v1,100000.0,0.005,0.99,4,9
70300,21,CartPole-v1,100000.0,0.005,0.99,4,9
70400,20,CartPole-v1,100000.0,0.005,0.99,4,9
70500,20,CartPole-v1,100000.0,0.005,0.99,4,9
70600,21,CartPole-v1,100000.0,0.005,0.99,4,9
70700,20,CartPole-v1,100000.0,0.005,0.99,4,9
70800,20,CartPole-v1,100000.0,0.005,0.99,4,9
70900,21,CartPole-v1,100000.0,0.005,0.99,4,9
71000,25,CartPole-v1,100000.0,0.005,0.99,4,9
71100,21,CartPole-v1,100000.0,0.005,0.99,4,9
71200,22,CartPole-v1,100000.0,0.005,0.99,4,9
71300,20,CartPole-v1,100000.0,0.005,0.99,4,9
71400,21,CartPole-v1,100000.0,0.005,0.99,4,9
71500,21,CartPole-v1,100000.0,0.005,0.99,4,9
71600,17,CartPole-v1,100000.0,0.005,0.99,4,9
71700,21,CartPole-v1,100000.0,0.005,0.99,4,9
71800,18,CartPole-v1,100000.0,0.005,0.99,4,9
71900,20,CartPole-v1,100000.0,0.005,0.99,4,9
72000,23,CartPole-v1,100000.0,0.005,0.99,4,9
72100,20,CartPole-v1,100000.0,0.005,0.99,4,9
72200,22,CartPole-v1,100000.0,0.005,0.99,4,9
72300,23,CartPole-v1,100000.0,0.005,0.99,4,9
72400,21,CartPole-v1,100000.0,0.005,0.99,4,9
72500,24,CartPole-v1,100000.0,0.005,0.99,4,9
72600,20,CartPole-v1,100000.0,0.005,0.99,4,9
72700,20,CartPole-v1,100000.0,0.005,0.99,4,9
72800,23,CartPole-v1,100000.0,0.005,0.99,4,9
72900,22,CartPole-v1,100000.0,0.005,0.99,4,9
73000,22,CartPole-v1,100000.0,0.005,0.99,4,9
73100,21,CartPole-v1,100000.0,0.005,0.99,4,9
73200,20,CartPole-v1,100000.0,0.005,0.99,4,9
73300,20,CartPole-v1,100000.0,0.005,0.99,4,9
73400,17,CartPole-v1,100000.0,0.005,0.99,4,9
73500,19,CartPole-v1,100000.0,0.005,0.99,4,9
73600,18,CartPole-v1,100000.0,0.005,0.99,4,9
73700,17,CartPole-v1,100000.0,0.005,0.99,4,9
73800,20,CartPole-v1,100000.0,0.005,0.99,4,9
73900,22,CartPole-v1,100000.0,0.005,0.99,4,9
74000,20,CartPole-v1,100000.0,0.005,0.99,4,9
74100,20,CartPole-v1,100000.0,0.005,0.99,4,9
74200,18,CartPole-v1,100000.0,0.005,0.99,4,9
74300,19,CartPole-v1,100000.0,0.005,0.99,4,9
74400,19,CartPole-v1,100000.0,0.005,0.99,4,9
74500,19,CartPole-v1,100000.0,0.005,0.99,4,9
74600,22,CartPole-v1,100000.0,0.005,0.99,4,9
74700,20,CartPole-v1,100000.0,0.005,0.99,4,9
74800,21,CartPole-v1,100000.0,0.005,0.99,4,9
74900,22,CartPole-v1,100000.0,0.005,0.99,4,9
75000,23,CartPole-v1,100000.0,0.005,0.99,4,9
75100,20,CartPole-v1,100000.0,0.005,0.99,4,9
75200,20,CartPole-v1,100000.0,0.005,0.99,4,9
75300,21,CartPole-v1,100000.0,0.005,0.99,4,9
75400,22,CartPole-v1,100000.0,0.005,0.99,4,9
75500,23,CartPole-v1,100000.0,0.005,0.99,4,9
75600,20,CartPole-v1,100000.0,0.005,0.99,4,9
75700,20,CartPole-v1,100000.0,0.005,0.99,4,9
75800,20,CartPole-v1,100000.0,0.005,0.99,4,9
75900,21,CartPole-v1,100000.0,0.005,0.99,4,9
76000,20,CartPole-v1,100000.0,0.005,0.99,4,9
76100,25,CartPole-v1,100000.0,0.005,0.99,4,9
76200,21,CartPole-v1,100000.0,0.005,0.99,4,9
76300,18,CartPole-v1,100000.0,0.005,0.99,4,9
76400,17,CartPole-v1,100000.0,0.005,0.99,4,9
76500,17,CartPole-v1,100000.0,0.005,0.99,4,9
76600,17,CartPole-v1,100000.0,0.005,0.99,4,9
76700,20,CartPole-v1,100000.0,0.005,0.99,4,9
76800,20,CartPole-v1,100000.0,0.005,0.99,4,9
76900,18,CartPole-v1,100000.0,0.005,0.99,4,9
77000,21,CartPole-v1,100000.0,0.005,0.99,4,9
77100,21,CartPole-v1,100000.0,0.005,0.99,4,9
77200,20,CartPole-v1,100000.0,0.005,0.99,4,9
77300,21,CartPole-v1,100000.0,0.005,0.99,4,9
77400,22,CartPole-v1,100000.0,0.005,0.99,4,9
77500,20,CartPole-v1,100000.0,0.005,0.99,4,9
77600,21,CartPole-v1,100000.0,0.005,0.99,4,9
77700,21,CartPole-v1,100000.0,0.005,0.99,4,9
77800,21,CartPole-v1,100000.0,0.005,0.99,4,9
77900,20,CartPole-v1,100000.0,0.005,0.99,4,9
78000,19,CartPole-v1,100000.0,0.005,0.99,4,9
78100,23,CartPole-v1,100000.0,0.005,0.99,4,9
78200,21,CartPole-v1,100000.0,0.005,0.99,4,9
78300,19,CartPole-v1,100000.0,0.005,0.99,4,9
78400,19,CartPole-v1,100000.0,0.005,0.99,4,9
78500,18,CartPole-v1,100000.0,0.005,0.99,4,9
78600,23,CartPole-v1,100000.0,0.005,0.99,4,9
78700,16,CartPole-v1,100000.0,0.005,0.99,4,9
78800,20,CartPole-v1,100000.0,0.005,0.99,4,9
78900,21,CartPole-v1,100000.0,0.005,0.99,4,9
79000,20,CartPole-v1,100000.0,0.005,0.99,4,9
79100,23,CartPole-v1,100000.0,0.005,0.99,4,9
79200,22,CartPole-v1,100000.0,0.005,0.99,4,9
79300,20,CartPole-v1,100000.0,0.005,0.99,4,9
79400,23,CartPole-v1,100000.0,0.005,0.99,4,9
79500,20,CartPole-v1,100000.0,0.005,0.99,4,9
79600,19,CartPole-v1,100000.0,0.005,0.99,4,9
79700,20,CartPole-v1,100000.0,0.005,0.99,4,9
79800,21,CartPole-v1,100000.0,0.005,0.99,4,9
79900,22,CartPole-v1,100000.0,0.005,0.99,4,9
80000,21,CartPole-v1,100000.0,0.005,0.99,4,9
80100,24,CartPole-v1,100000.0,0.005,0.99,4,9
80200,20,CartPole-v1,100000.0,0.005,0.99,4,9
80300,18,CartPole-v1,100000.0,0.005,0.99,4,9
80400,19,CartPole-v1,100000.0,0.005,0.99,4,9
80500,17,CartPole-v1,100000.0,0.005,0.99,4,9
80600,16,CartPole-v1,100000.0,0.005,0.99,4,9
80700,22,CartPole-v1,100000.0,0.005,0.99,4,9
80800,18,CartPole-v1,100000.0,0.005,0.99,4,9
80900,19,CartPole-v1,100000.0,0.005,0.99,4,9
81000,17,CartPole-v1,100000.0,0.005,0.99,4,9
81100,16,CartPole-v1,100000.0,0.005,0.99,4,9
81200,19,CartPole-v1,100000.0,0.005,0.99,4,9
81300,20,CartPole-v1,100000.0,0.005,0.99,4,9
81400,20,CartPole-v1,100000.0,0.005,0.99,4,9
81500,19,CartPole-v1,100000.0,0.005,0.99,4,9
81600,21,CartPole-v1,100000.0,0.005,0.99,4,9
81700,21,CartPole-v1,100000.0,0.005,0.99,4,9
81800,20,CartPole-v1,100000.0,0.005,0.99,4,9
81900,21,CartPole-v1,100000.0,0.005,0.99,4,9
82000,19,CartPole-v1,100000.0,0.005,0.99,4,9
82100,20,CartPole-v1,100000.0,0.005,0.99,4,9
82200,20,CartPole-v1,100000.0,0.005,0.99,4,9
82300,20,CartPole-v1,100000.0,0.005,0.99,4,9
82400,18,CartPole-v1,100000.0,0.005,0.99,4,9
82500,21,CartPole-v1,100000.0,0.005,0.99,4,9
82600,22,CartPole-v1,100000.0,0.005,0.99,4,9
82700,20,CartPole-v1,100000.0,0.005,0.99,4,9
82800,21,CartPole-v1,100000.0,0.005,0.99,4,9
82900,20,CartPole-v1,100000.0,0.005,0.99,4,9
83000,19,CartPole-v1,100000.0,0.005,0.99,4,9
83100,20,CartPole-v1,100000.0,0.005,0.99,4,9
83200,21,CartPole-v1,100000.0,0.005,0.99,4,9
83300,21,CartPole-v1,100000.0,0.005,0.99,4,9
83400,18,CartPole-v1,100000.0,0.005,0.99,4,9
83500,18,CartPole-v1,100000.0,0.005,0.99,4,9
83600,20,CartPole-v1,100000.0,0.005,0.99,4,9
83700,21,CartPole-v1,100000.0,0.005,0.99,4,9
83800,20,CartPole-v1,100000.0,0.005,0.99,4,9
83900,21,CartPole-v1,100000.0,0.005,0.99,4,9
84000,19,CartPole-v1,100000.0,0.005,0.99,4,9
84100,21,CartPole-v1,100000.0,0.005,0.99,4,9
84200,22,CartPole-v1,100000.0,0.005,0.99,4,9
84300,20,CartPole-v1,100000.0,0.005,0.99,4,9
84400,19,CartPole-v1,100000.0,0.005,0.99,4,9
84500,21,CartPole-v1,100000.0,0.005,0.99,4,9
84600,19,CartPole-v1,100000.0,0.005,0.99,4,9
84700,21,CartPole-v1,100000.0,0.005,0.99,4,9
84800,19,CartPole-v1,100000.0,0.005,0.99,4,9
84900,16,CartPole-v1,100000.0,0.005,0.99,4,9
85000,18,CartPole-v1,100000.0,0.005,0.99,4,9
85100,20,CartPole-v1,100000.0,0.005,0.99,4,9
85200,20,CartPole-v1,100000.0,0.005,0.99,4,9
85300,18,CartPole-v1,100000.0,0.005,0.99,4,9
85400,18,CartPole-v1,100000.0,0.005,0.99,4,9
85500,21,CartPole-v1,100000.0,0.005,0.99,4,9
85600,21,CartPole-v1,100000.0,0.005,0.99,4,9
85700,17,CartPole-v1,100000.0,0.005,0.99,4,9
85800,19,CartPole-v1,100000.0,0.005,0.99,4,9
85900,19,CartPole-v1,100000.0,0.005,0.99,4,9
86000,18,CartPole-v1,100000.0,0.005,0.99,4,9
86100,21,CartPole-v1,100000.0,0.005,0.99,4,9
86200,20,CartPole-v1,100000.0,0.005,0.99,4,9
86300,19,CartPole-v1,100000.0,0.005,0.99,4,9
86400,19,CartPole-v1,100000.0,0.005,0.99,4,9
86500,17,CartPole-v1,100000.0,0.005,0.99,4,9
86600,20,CartPole-v1,100000.0,0.005,0.99,4,9
86700,15,CartPole-v1,100000.0,0.005,0.99,4,9
86800,18,CartPole-v1,100000.0,0.005,0.99,4,9
86900,20,CartPole-v1,100000.0,0.005,0.99,4,9
87000,21,CartPole-v1,100000.0,0.005,0.99,4,9
87100,23,CartPole-v1,100000.0,0.005,0.99,4,9
87200,19,CartPole-v1,100000.0,0.005,0.99,4,9
87300,21,CartPole-v1,100000.0,0.005,0.99,4,9
87400,22,CartPole-v1,100000.0,0.005,0.99,4,9
87500,19,CartPole-v1,100000.0,0.005,0.99,4,9
87600,22,CartPole-v1,100000.0,0.005,0.99,4,9
87700,23,CartPole-v1,100000.0,0.005,0.99,4,9
87800,19,CartPole-v1,100000.0,0.005,0.99,4,9
87900,18,CartPole-v1,100000.0,0.005,0.99,4,9
88000,19,CartPole-v1,100000.0,0.005,0.99,4,9
88100,21,CartPole-v1,100000.0,0.005,0.99,4,9
88200,21,CartPole-v1,100000.0,0.005,0.99,4,9
88300,21,CartPole-v1,100000.0,0.005,0.99,4,9
88400,19,CartPole-v1,100000.0,0.005,0.99,4,9
88500,20,CartPole-v1,100000.0,0.005,0.99,4,9
88600,21,CartPole-v1,100000.0,0.005,0.99,4,9
88700,22,CartPole-v1,100000.0,0.005,0.99,4,9
88800,23,CartPole-v1,100000.0,0.005,0.99,4,9
88900,19,CartPole-v1,100000.0,0.005,0.99,4,9
89000,19,CartPole-v1,100000.0,0.005,0.99,4,9
89100,17,CartPole-v1,100000.0,0.005,0.99,4,9
89200,20,CartPole-v1,100000.0,0.005,0.99,4,9
89300,19,CartPole-v1,100000.0,0.005,0.99,4,9
89400,18,CartPole-v1,100000.0,0.005,0.99,4,9
89500,19,CartPole-v1,100000.0,0.005,0.99,4,9
89600,22,CartPole-v1,100000.0,0.005,0.99,4,9
89700,21,CartPole-v1,100000.0,0.005,0.99,4,9
89800,20,CartPole-v1,100000.0,0.005,0.99,4,9
89900,19,CartPole-v1,100000.0,0.005,0.99,4,9
90000,20,CartPole-v1,100000.0,0.005,0.99,4,9
90100,20,CartPole-v1,100000.0,0.005,0.99,4,9
90200,22,CartPole-v1,100000.0,0.005,0.99,4,9
90300,23,CartPole-v1,100000.0,0.005,0.99,4,9
90400,22,CartPole-v1,100000.0,0.005,0.99,4,9
90500,20,CartPole-v1,100000.0,0.005,0.99,4,9
90600,19,CartPole-v1,100000.0,0.005,0.99,4,9
90700,17,CartPole-v1,100000.0,0.005,0.99,4,9
90800,18,CartPole-v1,100000.0,0.005,0.99,4,9
90900,21,CartPole-v1,100000.0,0.005,0.99,4,9
91000,19,CartPole-v1,100000.0,0.005,0.99,4,9
91100,16,CartPole-v1,100000.0,0.005,0.99,4,9
91200,18,CartPole-v1,100000.0,0.005,0.99,4,9
91300,19,CartPole-v1,100000.0,0.005,0.99,4,9
91400,20,CartPole-v1,100000.0,0.005,0.99,4,9
91500,21,CartPole-v1,100000.0,0.005,0.99,4,9
91600,22,CartPole-v1,100000.0,0.005,0.99,4,9
91700,21,CartPole-v1,100000.0,0.005,0.99,4,9
91800,20,CartPole-v1,100000.0,0.005,0.99,4,9
91900,21,CartPole-v1,100000.0,0.005,0.99,4,9
92000,21,CartPole-v1,100000.0,0.005,0.99,4,9
92100,21,CartPole-v1,100000.0,0.005,0.99,4,9
92200,19,CartPole-v1,100000.0,0.005,0.99,4,9
92300,22,CartPole-v1,100000.0,0.005,0.99,4,9
92400,19,CartPole-v1,100000.0,0.005,0.99,4,9
92500,18,CartPole-v1,100000.0,0.005,0.99,4,9
92600,18,CartPole-v1,100000.0,0.005,0.99,4,9
92700,19,CartPole-v1,100000.0,0.005,0.99,4,9
92800,22,CartPole-v1,100000.0,0.005,0.99,4,9
