Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,157,CartPole-v1,100000.0,0.0005,0.99,4,5
90100,217,CartPole-v1,100000.0,0.0005,0.99,4,5
90200,131,CartPole-v1,100000.0,0.0005,0.99,4,5
90300,118,CartPole-v1,100000.0,0.0005,0.99,4,5
90400,141,CartPole-v1,100000.0,0.0005,0.99,4,5
90500,204,CartPole-v1,100000.0,0.0005,0.99,4,5
90600,124,CartPole-v1,100000.0,0.0005,0.99,4,5
90700,110,CartPole-v1,100000.0,0.0005,0.99,4,5
90800,101,CartPole-v1,100000.0,0.0005,0.99,4,5
90900,100,CartPole-v1,100000.0,0.0005,0.99,4,5
91000,102,CartPole-v1,100000.0,0.0005,0.99,4,5
91100,104,CartPole-v1,100000.0,0.0005,0.99,4,5
91200,98,CartPole-v1,100000.0,0.0005,0.99,4,5
91300,94,CartPole-v1,100000.0,0.0005,0.99,4,5
91400,83,CartPole-v1,100000.0,0.0005,0.99,4,5
91500,83,CartPole-v1,100000.0,0.0005,0.99,4,5
91600,88,CartPole-v1,100000.0,0.0005,0.99,4,5
91700,87,CartPole-v1,100000.0,0.0005,0.99,4,5
91800,78,CartPole-v1,100000.0,0.0005,0.99,4,5
91900,85,CartPole-v1,100000.0,0.0005,0.99,4,5
92000,84,CartPole-v1,100000.0,0.0005,0.99,4,5
92100,86,CartPole-v1,100000.0,0.0005,0.99,4,5
92200,83,CartPole-v1,100000.0,0.0005,0.99,4,5
92300,91,CartPole-v1,100000.0,0.0005,0.99,4,5
92400,96,CartPole-v1,100000.0,0.0005,0.99,4,5
92500,87,CartPole-v1,100000.0,0.0005,0.99,4,5
92600,88,CartPole-v1,100000.0,0.0005,0.99,4,5
92700,82,CartPole-v1,100000.0,0.0005,0.99,4,5
92800,70,CartPole-v1,100000.0,0.0005,0.99,4,5
92900,64,CartPole-v1,100000.0,0.0005,0.99,4,5
93000,65,CartPole-v1,100000.0,0.0005,0.99,4,5
93100,63,CartPole-v1,100000.0,0.0005,0.99,4,5
93200,72,CartPole-v1,100000.0,0.0005,0.99,4,5
93300,71,CartPole-v1,100000.0,0.0005,0.99,4,5
93400,52,CartPole-v1,100000.0,0.0005,0.99,4,5
93500,41,CartPole-v1,100000.0,0.0005,0.99,4,5
93600,33,CartPole-v1,100000.0,0.0005,0.99,4,5
93700,27,CartPole-v1,100000.0,0.0005,0.99,4,5
93800,27,CartPole-v1,100000.0,0.0005,0.99,4,5
93900,27,CartPole-v1,100000.0,0.0005,0.99,4,5
94000,17,CartPole-v1,100000.0,0.0005,0.99,4,5
94100,14,CartPole-v1,100000.0,0.0005,0.99,4,5
94200,12,CartPole-v1,100000.0,0.0005,0.99,4,5
94300,11,CartPole-v1,100000.0,0.0005,0.99,4,5
94400,11,CartPole-v1,100000.0,0.0005,0.99,4,5
94500,13,CartPole-v1,100000.0,0.0005,0.99,4,5
94600,14,CartPole-v1,100000.0,0.0005,0.99,4,5
94700,12,CartPole-v1,100000.0,0.0005,0.99,4,5
94800,12,CartPole-v1,100000.0,0.0005,0.99,4,5
94900,15,CartPole-v1,100000.0,0.0005,0.99,4,5
95000,13,CartPole-v1,100000.0,0.0005,0.99,4,5
95100,14,CartPole-v1,100000.0,0.0005,0.99,4,5
95200,15,CartPole-v1,100000.0,0.0005,0.99,4,5
95300,15,CartPole-v1,100000.0,0.0005,0.99,4,5
95400,12,CartPole-v1,100000.0,0.0005,0.99,4,5
95500,14,CartPole-v1,100000.0,0.0005,0.99,4,5
95600,12,CartPole-v1,100000.0,0.0005,0.99,4,5
95700,14,CartPole-v1,100000.0,0.0005,0.99,4,5
95800,16,CartPole-v1,100000.0,0.0005,0.99,4,5
95900,21,CartPole-v1,100000.0,0.0005,0.99,4,5
96000,19,CartPole-v1,100000.0,0.0005,0.99,4,5
96100,15,CartPole-v1,100000.0,0.0005,0.99,4,5
96200,15,CartPole-v1,100000.0,0.0005,0.99,4,5
96300,11,CartPole-v1,100000.0,0.0005,0.99,4,5
96400,12,CartPole-v1,100000.0,0.0005,0.99,4,5
96500,12,CartPole-v1,100000.0,0.0005,0.99,4,5
96600,11,CartPole-v1,100000.0,0.0005,0.99,4,5
96700,11,CartPole-v1,100000.0,0.0005,0.99,4,5
96800,10,CartPole-v1,100000.0,0.0005,0.99,4,5
96900,11,CartPole-v1,100000.0,0.0005,0.99,4,5
97000,10,CartPole-v1,100000.0,0.0005,0.99,4,5
97100,10,CartPole-v1,100000.0,0.0005,0.99,4,5
97200,10,CartPole-v1,100000.0,0.0005,0.99,4,5
97300,10,CartPole-v1,100000.0,0.0005,0.99,4,5
97400,9,CartPole-v1,100000.0,0.0005,0.99,4,5
97500,9,CartPole-v1,100000.0,0.0005,0.99,4,5
97600,9,CartPole-v1,100000.0,0.0005,0.99,4,5
97700,9,CartPole-v1,100000.0,0.0005,0.99,4,5
97800,9,CartPole-v1,100000.0,0.0005,0.99,4,5
97900,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98000,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98100,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98200,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98300,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98400,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98500,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98600,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98700,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98800,9,CartPole-v1,100000.0,0.0005,0.99,4,5
98900,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99000,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99100,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99200,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99300,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99400,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99500,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99600,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99700,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99800,9,CartPole-v1,100000.0,0.0005,0.99,4,5
99900,9,CartPole-v1,100000.0,0.0005,0.99,4,5
100000,9,CartPole-v1,100000.0,0.0005,0.99,4,5
