Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,111,CartPole-v1,100000.0,0.001,0.95,5,6
93000,101,CartPole-v1,100000.0,0.001,0.95,5,6
93100,91,CartPole-v1,100000.0,0.001,0.95,5,6
93200,119,CartPole-v1,100000.0,0.001,0.95,5,6
93300,96,CartPole-v1,100000.0,0.001,0.95,5,6
93400,112,CartPole-v1,100000.0,0.001,0.95,5,6
93500,136,CartPole-v1,100000.0,0.001,0.95,5,6
93600,197,CartPole-v1,100000.0,0.001,0.95,5,6
93700,165,CartPole-v1,100000.0,0.001,0.95,5,6
93800,106,CartPole-v1,100000.0,0.001,0.95,5,6
93900,89,CartPole-v1,100000.0,0.001,0.95,5,6
94000,93,CartPole-v1,100000.0,0.001,0.95,5,6
94100,94,CartPole-v1,100000.0,0.001,0.95,5,6
94200,91,CartPole-v1,100000.0,0.001,0.95,5,6
94300,96,CartPole-v1,100000.0,0.001,0.95,5,6
94400,92,CartPole-v1,100000.0,0.001,0.95,5,6
94500,109,CartPole-v1,100000.0,0.001,0.95,5,6
94600,96,CartPole-v1,100000.0,0.001,0.95,5,6
94700,110,CartPole-v1,100000.0,0.001,0.95,5,6
94800,111,CartPole-v1,100000.0,0.001,0.95,5,6
94900,120,CartPole-v1,100000.0,0.001,0.95,5,6
95000,80,CartPole-v1,100000.0,0.001,0.95,5,6
95100,17,CartPole-v1,100000.0,0.001,0.95,5,6
95200,17,CartPole-v1,100000.0,0.001,0.95,5,6
95300,64,CartPole-v1,100000.0,0.001,0.95,5,6
95400,85,CartPole-v1,100000.0,0.001,0.95,5,6
95500,89,CartPole-v1,100000.0,0.001,0.95,5,6
95600,93,CartPole-v1,100000.0,0.001,0.95,5,6
95700,103,CartPole-v1,100000.0,0.001,0.95,5,6
95800,100,CartPole-v1,100000.0,0.001,0.95,5,6
95900,91,CartPole-v1,100000.0,0.001,0.95,5,6
96000,124,CartPole-v1,100000.0,0.001,0.95,5,6
96100,114,CartPole-v1,100000.0,0.001,0.95,5,6
96200,115,CartPole-v1,100000.0,0.001,0.95,5,6
96300,102,CartPole-v1,100000.0,0.001,0.95,5,6
96400,97,CartPole-v1,100000.0,0.001,0.95,5,6
96500,81,CartPole-v1,100000.0,0.001,0.95,5,6
96600,89,CartPole-v1,100000.0,0.001,0.95,5,6
96700,118,CartPole-v1,100000.0,0.001,0.95,5,6
96800,155,CartPole-v1,100000.0,0.001,0.95,5,6
96900,159,CartPole-v1,100000.0,0.001,0.95,5,6
97000,93,CartPole-v1,100000.0,0.001,0.95,5,6
97100,100,CartPole-v1,100000.0,0.001,0.95,5,6
97200,88,CartPole-v1,100000.0,0.001,0.95,5,6
97300,98,CartPole-v1,100000.0,0.001,0.95,5,6
97400,109,CartPole-v1,100000.0,0.001,0.95,5,6
97500,119,CartPole-v1,100000.0,0.001,0.95,5,6
97600,98,CartPole-v1,100000.0,0.001,0.95,5,6
97700,102,CartPole-v1,100000.0,0.001,0.95,5,6
97800,93,CartPole-v1,100000.0,0.001,0.95,5,6
97900,98,CartPole-v1,100000.0,0.001,0.95,5,6
98000,105,CartPole-v1,100000.0,0.001,0.95,5,6
98100,98,CartPole-v1,100000.0,0.001,0.95,5,6
98200,105,CartPole-v1,100000.0,0.001,0.95,5,6
98300,86,CartPole-v1,100000.0,0.001,0.95,5,6
98400,83,CartPole-v1,100000.0,0.001,0.95,5,6
98500,99,CartPole-v1,100000.0,0.001,0.95,5,6
98600,98,CartPole-v1,100000.0,0.001,0.95,5,6
98700,95,CartPole-v1,100000.0,0.001,0.95,5,6
98800,69,CartPole-v1,100000.0,0.001,0.95,5,6
98900,95,CartPole-v1,100000.0,0.001,0.95,5,6
99000,91,CartPole-v1,100000.0,0.001,0.95,5,6
99100,97,CartPole-v1,100000.0,0.001,0.95,5,6
99200,98,CartPole-v1,100000.0,0.001,0.95,5,6
99300,132,CartPole-v1,100000.0,0.001,0.95,5,6
99400,101,CartPole-v1,100000.0,0.001,0.95,5,6
99500,93,CartPole-v1,100000.0,0.001,0.95,5,6
99600,108,CartPole-v1,100000.0,0.001,0.95,5,6
99700,92,CartPole-v1,100000.0,0.001,0.95,5,6
99800,81,CartPole-v1,100000.0,0.001,0.95,5,6
99900,107,CartPole-v1,100000.0,0.001,0.95,5,6
100000,102,CartPole-v1,100000.0,0.001,0.95,5,6
