Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,15,CartPole-v1,100000.0,0.001,0.99,4,2
93000,20,CartPole-v1,100000.0,0.001,0.99,4,2
93100,19,CartPole-v1,100000.0,0.001,0.99,4,2
93200,19,CartPole-v1,100000.0,0.001,0.99,4,2
93300,17,CartPole-v1,100000.0,0.001,0.99,4,2
93400,15,CartPole-v1,100000.0,0.001,0.99,4,2
93500,19,CartPole-v1,100000.0,0.001,0.99,4,2
93600,18,CartPole-v1,100000.0,0.001,0.99,4,2
93700,16,CartPole-v1,100000.0,0.001,0.99,4,2
93800,17,CartPole-v1,100000.0,0.001,0.99,4,2
93900,15,CartPole-v1,100000.0,0.001,0.99,4,2
94000,14,CartPole-v1,100000.0,0.001,0.99,4,2
94100,16,CartPole-v1,100000.0,0.001,0.99,4,2
94200,24,CartPole-v1,100000.0,0.001,0.99,4,2
94300,22,CartPole-v1,100000.0,0.001,0.99,4,2
94400,23,CartPole-v1,100000.0,0.001,0.99,4,2
94500,21,CartPole-v1,100000.0,0.001,0.99,4,2
94600,19,CartPole-v1,100000.0,0.001,0.99,4,2
94700,21,CartPole-v1,100000.0,0.001,0.99,4,2
94800,18,CartPole-v1,100000.0,0.001,0.99,4,2
94900,15,CartPole-v1,100000.0,0.001,0.99,4,2
95000,17,CartPole-v1,100000.0,0.001,0.99,4,2
95100,20,CartPole-v1,100000.0,0.001,0.99,4,2
95200,20,CartPole-v1,100000.0,0.001,0.99,4,2
95300,24,CartPole-v1,100000.0,0.001,0.99,4,2
95400,21,CartPole-v1,100000.0,0.001,0.99,4,2
95500,21,CartPole-v1,100000.0,0.001,0.99,4,2
95600,17,CartPole-v1,100000.0,0.001,0.99,4,2
95700,14,CartPole-v1,100000.0,0.001,0.99,4,2
95800,21,CartPole-v1,100000.0,0.001,0.99,4,2
95900,13,CartPole-v1,100000.0,0.001,0.99,4,2
96000,13,CartPole-v1,100000.0,0.001,0.99,4,2
96100,16,CartPole-v1,100000.0,0.001,0.99,4,2
96200,18,CartPole-v1,100000.0,0.001,0.99,4,2
96300,19,CartPole-v1,100000.0,0.001,0.99,4,2
96400,16,CartPole-v1,100000.0,0.001,0.99,4,2
96500,15,CartPole-v1,100000.0,0.001,0.99,4,2
96600,18,CartPole-v1,100000.0,0.001,0.99,4,2
96700,20,CartPole-v1,100000.0,0.001,0.99,4,2
96800,16,CartPole-v1,100000.0,0.001,0.99,4,2
96900,15,CartPole-v1,100000.0,0.001,0.99,4,2
97000,17,CartPole-v1,100000.0,0.001,0.99,4,2
97100,20,CartPole-v1,100000.0,0.001,0.99,4,2
97200,18,CartPole-v1,100000.0,0.001,0.99,4,2
97300,21,CartPole-v1,100000.0,0.001,0.99,4,2
97400,15,CartPole-v1,100000.0,0.001,0.99,4,2
97500,16,CartPole-v1,100000.0,0.001,0.99,4,2
97600,15,CartPole-v1,100000.0,0.001,0.99,4,2
97700,16,CartPole-v1,100000.0,0.001,0.99,4,2
97800,15,CartPole-v1,100000.0,0.001,0.99,4,2
97900,13,CartPole-v1,100000.0,0.001,0.99,4,2
98000,13,CartPole-v1,100000.0,0.001,0.99,4,2
98100,13,CartPole-v1,100000.0,0.001,0.99,4,2
98200,13,CartPole-v1,100000.0,0.001,0.99,4,2
98300,14,CartPole-v1,100000.0,0.001,0.99,4,2
98400,12,CartPole-v1,100000.0,0.001,0.99,4,2
98500,17,CartPole-v1,100000.0,0.001,0.99,4,2
98600,14,CartPole-v1,100000.0,0.001,0.99,4,2
98700,14,CartPole-v1,100000.0,0.001,0.99,4,2
98800,13,CartPole-v1,100000.0,0.001,0.99,4,2
98900,17,CartPole-v1,100000.0,0.001,0.99,4,2
99000,17,CartPole-v1,100000.0,0.001,0.99,4,2
99100,17,CartPole-v1,100000.0,0.001,0.99,4,2
99200,17,CartPole-v1,100000.0,0.001,0.99,4,2
99300,18,CartPole-v1,100000.0,0.001,0.99,4,2
99400,17,CartPole-v1,100000.0,0.001,0.99,4,2
99500,16,CartPole-v1,100000.0,0.001,0.99,4,2
99600,17,CartPole-v1,100000.0,0.001,0.99,4,2
99700,15,CartPole-v1,100000.0,0.001,0.99,4,2
99800,14,CartPole-v1,100000.0,0.001,0.99,4,2
99900,17,CartPole-v1,100000.0,0.001,0.99,4,2
100000,15,CartPole-v1,100000.0,0.001,0.99,4,2
