Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,20,CartPole-v1,100000.0,0.001,0.95,4,8
93000,21,CartPole-v1,100000.0,0.001,0.95,4,8
93100,21,CartPole-v1,100000.0,0.001,0.95,4,8
93200,20,CartPole-v1,100000.0,0.001,0.95,4,8
93300,19,CartPole-v1,100000.0,0.001,0.95,4,8
93400,17,CartPole-v1,100000.0,0.001,0.95,4,8
93500,20,CartPole-v1,100000.0,0.001,0.95,4,8
93600,20,CartPole-v1,100000.0,0.001,0.95,4,8
93700,22,CartPole-v1,100000.0,0.001,0.95,4,8
93800,24,CartPole-v1,100000.0,0.001,0.95,4,8
93900,20,CartPole-v1,100000.0,0.001,0.95,4,8
94000,18,CartPole-v1,100000.0,0.001,0.95,4,8
94100,17,CartPole-v1,100000.0,0.001,0.95,4,8
94200,18,CartPole-v1,100000.0,0.001,0.95,4,8
94300,21,CartPole-v1,100000.0,0.001,0.95,4,8
94400,19,CartPole-v1,100000.0,0.001,0.95,4,8
94500,19,CartPole-v1,100000.0,0.001,0.95,4,8
94600,19,CartPole-v1,100000.0,0.001,0.95,4,8
94700,20,CartPole-v1,100000.0,0.001,0.95,4,8
94800,20,CartPole-v1,100000.0,0.001,0.95,4,8
94900,22,CartPole-v1,100000.0,0.001,0.95,4,8
95000,18,CartPole-v1,100000.0,0.001,0.95,4,8
95100,19,CartPole-v1,100000.0,0.001,0.95,4,8
95200,20,CartPole-v1,100000.0,0.001,0.95,4,8
95300,21,CartPole-v1,100000.0,0.001,0.95,4,8
95400,21,CartPole-v1,100000.0,0.001,0.95,4,8
95500,20,CartPole-v1,100000.0,0.001,0.95,4,8
95600,19,CartPole-v1,100000.0,0.001,0.95,4,8
95700,18,CartPole-v1,100000.0,0.001,0.95,4,8
95800,19,CartPole-v1,100000.0,0.001,0.95,4,8
95900,19,CartPole-v1,100000.0,0.001,0.95,4,8
96000,20,CartPole-v1,100000.0,0.001,0.95,4,8
96100,19,CartPole-v1,100000.0,0.001,0.95,4,8
96200,19,CartPole-v1,100000.0,0.001,0.95,4,8
96300,17,CartPole-v1,100000.0,0.001,0.95,4,8
96400,17,CartPole-v1,100000.0,0.001,0.95,4,8
96500,19,CartPole-v1,100000.0,0.001,0.95,4,8
96600,20,CartPole-v1,100000.0,0.001,0.95,4,8
96700,20,CartPole-v1,100000.0,0.001,0.95,4,8
96800,22,CartPole-v1,100000.0,0.001,0.95,4,8
96900,21,CartPole-v1,100000.0,0.001,0.95,4,8
97000,20,CartPole-v1,100000.0,0.001,0.95,4,8
97100,22,CartPole-v1,100000.0,0.001,0.95,4,8
97200,18,CartPole-v1,100000.0,0.001,0.95,4,8
97300,19,CartPole-v1,100000.0,0.001,0.95,4,8
97400,20,CartPole-v1,100000.0,0.001,0.95,4,8
97500,20,CartPole-v1,100000.0,0.001,0.95,4,8
97600,19,CartPole-v1,100000.0,0.001,0.95,4,8
97700,19,CartPole-v1,100000.0,0.001,0.95,4,8
97800,19,CartPole-v1,100000.0,0.001,0.95,4,8
97900,18,CartPole-v1,100000.0,0.001,0.95,4,8
98000,18,CartPole-v1,100000.0,0.001,0.95,4,8
98100,18,CartPole-v1,100000.0,0.001,0.95,4,8
98200,21,CartPole-v1,100000.0,0.001,0.95,4,8
98300,18,CartPole-v1,100000.0,0.001,0.95,4,8
98400,21,CartPole-v1,100000.0,0.001,0.95,4,8
98500,20,CartPole-v1,100000.0,0.001,0.95,4,8
98600,19,CartPole-v1,100000.0,0.001,0.95,4,8
98700,17,CartPole-v1,100000.0,0.001,0.95,4,8
98800,15,CartPole-v1,100000.0,0.001,0.95,4,8
98900,16,CartPole-v1,100000.0,0.001,0.95,4,8
99000,14,CartPole-v1,100000.0,0.001,0.95,4,8
99100,20,CartPole-v1,100000.0,0.001,0.95,4,8
99200,19,CartPole-v1,100000.0,0.001,0.95,4,8
99300,20,CartPole-v1,100000.0,0.001,0.95,4,8
99400,18,CartPole-v1,100000.0,0.001,0.95,4,8
99500,16,CartPole-v1,100000.0,0.001,0.95,4,8
99600,17,CartPole-v1,100000.0,0.001,0.95,4,8
99700,19,CartPole-v1,100000.0,0.001,0.95,4,8
99800,21,CartPole-v1,100000.0,0.001,0.95,4,8
99900,21,CartPole-v1,100000.0,0.001,0.95,4,8
100000,18,CartPole-v1,100000.0,0.001,0.95,4,8
