Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
90900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
91900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
92900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
93900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
94900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
95900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
96900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
97900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
98900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
99900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
100000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
