Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,84,CartPole-v1,100000.0,0.001,0.95,4,1
46500,89,CartPole-v1,100000.0,0.001,0.95,4,1
46600,88,CartPole-v1,100000.0,0.001,0.95,4,1
46700,90,CartPole-v1,100000.0,0.001,0.95,4,1
46800,90,CartPole-v1,100000.0,0.001,0.95,4,1
46900,79,CartPole-v1,100000.0,0.001,0.95,4,1
47000,86,CartPole-v1,100000.0,0.001,0.95,4,1
47100,90,CartPole-v1,100000.0,0.001,0.95,4,1
47200,88,CartPole-v1,100000.0,0.001,0.95,4,1
47300,63,CartPole-v1,100000.0,0.001,0.95,4,1
47400,83,CartPole-v1,100000.0,0.001,0.95,4,1
47500,89,CartPole-v1,100000.0,0.001,0.95,4,1
47600,85,CartPole-v1,100000.0,0.001,0.95,4,1
47700,88,CartPole-v1,100000.0,0.001,0.95,4,1
47800,89,CartPole-v1,100000.0,0.001,0.95,4,1
47900,88,CartPole-v1,100000.0,0.001,0.95,4,1
48000,89,CartPole-v1,100000.0,0.001,0.95,4,1
48100,88,CartPole-v1,100000.0,0.001,0.95,4,1
48200,91,CartPole-v1,100000.0,0.001,0.95,4,1
48300,85,CartPole-v1,100000.0,0.001,0.95,4,1
48400,91,CartPole-v1,100000.0,0.001,0.95,4,1
48500,88,CartPole-v1,100000.0,0.001,0.95,4,1
48600,93,CartPole-v1,100000.0,0.001,0.95,4,1
48700,97,CartPole-v1,100000.0,0.001,0.95,4,1
48800,97,CartPole-v1,100000.0,0.001,0.95,4,1
48900,90,CartPole-v1,100000.0,0.001,0.95,4,1
49000,92,CartPole-v1,100000.0,0.001,0.95,4,1
49100,90,CartPole-v1,100000.0,0.001,0.95,4,1
49200,94,CartPole-v1,100000.0,0.001,0.95,4,1
49300,97,CartPole-v1,100000.0,0.001,0.95,4,1
49400,90,CartPole-v1,100000.0,0.001,0.95,4,1
49500,95,CartPole-v1,100000.0,0.001,0.95,4,1
49600,96,CartPole-v1,100000.0,0.001,0.95,4,1
49700,97,CartPole-v1,100000.0,0.001,0.95,4,1
49800,96,CartPole-v1,100000.0,0.001,0.95,4,1
49900,93,CartPole-v1,100000.0,0.001,0.95,4,1
50000,89,CartPole-v1,100000.0,0.001,0.95,4,1
50100,99,CartPole-v1,100000.0,0.001,0.95,4,1
50200,95,CartPole-v1,100000.0,0.001,0.95,4,1
50300,102,CartPole-v1,100000.0,0.001,0.95,4,1
50400,98,CartPole-v1,100000.0,0.001,0.95,4,1
50500,96,CartPole-v1,100000.0,0.001,0.95,4,1
50600,99,CartPole-v1,100000.0,0.001,0.95,4,1
50700,93,CartPole-v1,100000.0,0.001,0.95,4,1
50800,97,CartPole-v1,100000.0,0.001,0.95,4,1
50900,96,CartPole-v1,100000.0,0.001,0.95,4,1
51000,104,CartPole-v1,100000.0,0.001,0.95,4,1
51100,97,CartPole-v1,100000.0,0.001,0.95,4,1
51200,101,CartPole-v1,100000.0,0.001,0.95,4,1
51300,97,CartPole-v1,100000.0,0.001,0.95,4,1
51400,101,CartPole-v1,100000.0,0.001,0.95,4,1
51500,100,CartPole-v1,100000.0,0.001,0.95,4,1
51600,106,CartPole-v1,100000.0,0.001,0.95,4,1
51700,105,CartPole-v1,100000.0,0.001,0.95,4,1
51800,100,CartPole-v1,100000.0,0.001,0.95,4,1
51900,100,CartPole-v1,100000.0,0.001,0.95,4,1
52000,102,CartPole-v1,100000.0,0.001,0.95,4,1
52100,99,CartPole-v1,100000.0,0.001,0.95,4,1
52200,101,CartPole-v1,100000.0,0.001,0.95,4,1
52300,99,CartPole-v1,100000.0,0.001,0.95,4,1
52400,101,CartPole-v1,100000.0,0.001,0.95,4,1
52500,97,CartPole-v1,100000.0,0.001,0.95,4,1
52600,84,CartPole-v1,100000.0,0.001,0.95,4,1
52700,94,CartPole-v1,100000.0,0.001,0.95,4,1
52800,103,CartPole-v1,100000.0,0.001,0.95,4,1
52900,104,CartPole-v1,100000.0,0.001,0.95,4,1
53000,99,CartPole-v1,100000.0,0.001,0.95,4,1
53100,102,CartPole-v1,100000.0,0.001,0.95,4,1
53200,75,CartPole-v1,100000.0,0.001,0.95,4,1
53300,99,CartPole-v1,100000.0,0.001,0.95,4,1
53400,102,CartPole-v1,100000.0,0.001,0.95,4,1
53500,105,CartPole-v1,100000.0,0.001,0.95,4,1
53600,103,CartPole-v1,100000.0,0.001,0.95,4,1
53700,103,CartPole-v1,100000.0,0.001,0.95,4,1
53800,100,CartPole-v1,100000.0,0.001,0.95,4,1
53900,104,CartPole-v1,100000.0,0.001,0.95,4,1
54000,104,CartPole-v1,100000.0,0.001,0.95,4,1
54100,105,CartPole-v1,100000.0,0.001,0.95,4,1
54200,102,CartPole-v1,100000.0,0.001,0.95,4,1
54300,104,CartPole-v1,100000.0,0.001,0.95,4,1
54400,96,CartPole-v1,100000.0,0.001,0.95,4,1
54500,97,CartPole-v1,100000.0,0.001,0.95,4,1
54600,95,CartPole-v1,100000.0,0.001,0.95,4,1
54700,92,CartPole-v1,100000.0,0.001,0.95,4,1
54800,87,CartPole-v1,100000.0,0.001,0.95,4,1
54900,84,CartPole-v1,100000.0,0.001,0.95,4,1
55000,91,CartPole-v1,100000.0,0.001,0.95,4,1
55100,102,CartPole-v1,100000.0,0.001,0.95,4,1
55200,92,CartPole-v1,100000.0,0.001,0.95,4,1
55300,88,CartPole-v1,100000.0,0.001,0.95,4,1
55400,99,CartPole-v1,100000.0,0.001,0.95,4,1
55500,94,CartPole-v1,100000.0,0.001,0.95,4,1
55600,95,CartPole-v1,100000.0,0.001,0.95,4,1
55700,87,CartPole-v1,100000.0,0.001,0.95,4,1
55800,96,CartPole-v1,100000.0,0.001,0.95,4,1
55900,93,CartPole-v1,100000.0,0.001,0.95,4,1
56000,102,CartPole-v1,100000.0,0.001,0.95,4,1
56100,81,CartPole-v1,100000.0,0.001,0.95,4,1
56200,88,CartPole-v1,100000.0,0.001,0.95,4,1
56300,79,CartPole-v1,100000.0,0.001,0.95,4,1
56400,86,CartPole-v1,100000.0,0.001,0.95,4,1
56500,87,CartPole-v1,100000.0,0.001,0.95,4,1
56600,105,CartPole-v1,100000.0,0.001,0.95,4,1
56700,100,CartPole-v1,100000.0,0.001,0.95,4,1
56800,86,CartPole-v1,100000.0,0.001,0.95,4,1
56900,203,CartPole-v1,100000.0,0.001,0.95,4,1
57000,472,CartPole-v1,100000.0,0.001,0.95,4,1
57100,500,CartPole-v1,100000.0,0.001,0.95,4,1
57200,490,CartPole-v1,100000.0,0.001,0.95,4,1
57300,389,CartPole-v1,100000.0,0.001,0.95,4,1
57400,457,CartPole-v1,100000.0,0.001,0.95,4,1
57500,500,CartPole-v1,100000.0,0.001,0.95,4,1
57600,500,CartPole-v1,100000.0,0.001,0.95,4,1
57700,436,CartPole-v1,100000.0,0.001,0.95,4,1
57800,400,CartPole-v1,100000.0,0.001,0.95,4,1
57900,91,CartPole-v1,100000.0,0.001,0.95,4,1
58000,90,CartPole-v1,100000.0,0.001,0.95,4,1
58100,88,CartPole-v1,100000.0,0.001,0.95,4,1
58200,85,CartPole-v1,100000.0,0.001,0.95,4,1
58300,82,CartPole-v1,100000.0,0.001,0.95,4,1
58400,96,CartPole-v1,100000.0,0.001,0.95,4,1
58500,95,CartPole-v1,100000.0,0.001,0.95,4,1
58600,93,CartPole-v1,100000.0,0.001,0.95,4,1
58700,99,CartPole-v1,100000.0,0.001,0.95,4,1
58800,89,CartPole-v1,100000.0,0.001,0.95,4,1
58900,92,CartPole-v1,100000.0,0.001,0.95,4,1
59000,89,CartPole-v1,100000.0,0.001,0.95,4,1
59100,100,CartPole-v1,100000.0,0.001,0.95,4,1
59200,100,CartPole-v1,100000.0,0.001,0.95,4,1
59300,99,CartPole-v1,100000.0,0.001,0.95,4,1
59400,123,CartPole-v1,100000.0,0.001,0.95,4,1
59500,128,CartPole-v1,100000.0,0.001,0.95,4,1
59600,115,CartPole-v1,100000.0,0.001,0.95,4,1
59700,120,CartPole-v1,100000.0,0.001,0.95,4,1
59800,173,CartPole-v1,100000.0,0.001,0.95,4,1
59900,161,CartPole-v1,100000.0,0.001,0.95,4,1
60000,86,CartPole-v1,100000.0,0.001,0.95,4,1
60100,87,CartPole-v1,100000.0,0.001,0.95,4,1
60200,88,CartPole-v1,100000.0,0.001,0.95,4,1
60300,89,CartPole-v1,100000.0,0.001,0.95,4,1
60400,90,CartPole-v1,100000.0,0.001,0.95,4,1
60500,90,CartPole-v1,100000.0,0.001,0.95,4,1
60600,89,CartPole-v1,100000.0,0.001,0.95,4,1
60700,92,CartPole-v1,100000.0,0.001,0.95,4,1
60800,89,CartPole-v1,100000.0,0.001,0.95,4,1
60900,91,CartPole-v1,100000.0,0.001,0.95,4,1
61000,88,CartPole-v1,100000.0,0.001,0.95,4,1
61100,89,CartPole-v1,100000.0,0.001,0.95,4,1
61200,92,CartPole-v1,100000.0,0.001,0.95,4,1
61300,89,CartPole-v1,100000.0,0.001,0.95,4,1
61400,90,CartPole-v1,100000.0,0.001,0.95,4,1
61500,202,CartPole-v1,100000.0,0.001,0.95,4,1
61600,160,CartPole-v1,100000.0,0.001,0.95,4,1
61700,87,CartPole-v1,100000.0,0.001,0.95,4,1
61800,87,CartPole-v1,100000.0,0.001,0.95,4,1
61900,88,CartPole-v1,100000.0,0.001,0.95,4,1
62000,89,CartPole-v1,100000.0,0.001,0.95,4,1
62100,88,CartPole-v1,100000.0,0.001,0.95,4,1
62200,92,CartPole-v1,100000.0,0.001,0.95,4,1
62300,89,CartPole-v1,100000.0,0.001,0.95,4,1
62400,88,CartPole-v1,100000.0,0.001,0.95,4,1
62500,89,CartPole-v1,100000.0,0.001,0.95,4,1
62600,91,CartPole-v1,100000.0,0.001,0.95,4,1
62700,92,CartPole-v1,100000.0,0.001,0.95,4,1
62800,90,CartPole-v1,100000.0,0.001,0.95,4,1
62900,133,CartPole-v1,100000.0,0.001,0.95,4,1
63000,355,CartPole-v1,100000.0,0.001,0.95,4,1
63100,120,CartPole-v1,100000.0,0.001,0.95,4,1
63200,88,CartPole-v1,100000.0,0.001,0.95,4,1
63300,87,CartPole-v1,100000.0,0.001,0.95,4,1
63400,89,CartPole-v1,100000.0,0.001,0.95,4,1
63500,88,CartPole-v1,100000.0,0.001,0.95,4,1
63600,89,CartPole-v1,100000.0,0.001,0.95,4,1
63700,90,CartPole-v1,100000.0,0.001,0.95,4,1
63800,90,CartPole-v1,100000.0,0.001,0.95,4,1
63900,89,CartPole-v1,100000.0,0.001,0.95,4,1
64000,93,CartPole-v1,100000.0,0.001,0.95,4,1
64100,121,CartPole-v1,100000.0,0.001,0.95,4,1
64200,359,CartPole-v1,100000.0,0.001,0.95,4,1
64300,191,CartPole-v1,100000.0,0.001,0.95,4,1
64400,89,CartPole-v1,100000.0,0.001,0.95,4,1
64500,87,CartPole-v1,100000.0,0.001,0.95,4,1
64600,90,CartPole-v1,100000.0,0.001,0.95,4,1
64700,90,CartPole-v1,100000.0,0.001,0.95,4,1
64800,87,CartPole-v1,100000.0,0.001,0.95,4,1
64900,90,CartPole-v1,100000.0,0.001,0.95,4,1
65000,89,CartPole-v1,100000.0,0.001,0.95,4,1
65100,139,CartPole-v1,100000.0,0.001,0.95,4,1
65200,60,CartPole-v1,100000.0,0.001,0.95,4,1
65300,90,CartPole-v1,100000.0,0.001,0.95,4,1
65400,144,CartPole-v1,100000.0,0.001,0.95,4,1
65500,187,CartPole-v1,100000.0,0.001,0.95,4,1
65600,123,CartPole-v1,100000.0,0.001,0.95,4,1
65700,120,CartPole-v1,100000.0,0.001,0.95,4,1
65800,93,CartPole-v1,100000.0,0.001,0.95,4,1
65900,109,CartPole-v1,100000.0,0.001,0.95,4,1
66000,96,CartPole-v1,100000.0,0.001,0.95,4,1
66100,93,CartPole-v1,100000.0,0.001,0.95,4,1
66200,108,CartPole-v1,100000.0,0.001,0.95,4,1
66300,137,CartPole-v1,100000.0,0.001,0.95,4,1
66400,78,CartPole-v1,100000.0,0.001,0.95,4,1
66500,67,CartPole-v1,100000.0,0.001,0.95,4,1
66600,63,CartPole-v1,100000.0,0.001,0.95,4,1
66700,59,CartPole-v1,100000.0,0.001,0.95,4,1
66800,86,CartPole-v1,100000.0,0.001,0.95,4,1
66900,93,CartPole-v1,100000.0,0.001,0.95,4,1
67000,161,CartPole-v1,100000.0,0.001,0.95,4,1
67100,163,CartPole-v1,100000.0,0.001,0.95,4,1
67200,101,CartPole-v1,100000.0,0.001,0.95,4,1
67300,178,CartPole-v1,100000.0,0.001,0.95,4,1
67400,112,CartPole-v1,100000.0,0.001,0.95,4,1
67500,93,CartPole-v1,100000.0,0.001,0.95,4,1
67600,90,CartPole-v1,100000.0,0.001,0.95,4,1
67700,87,CartPole-v1,100000.0,0.001,0.95,4,1
67800,90,CartPole-v1,100000.0,0.001,0.95,4,1
67900,91,CartPole-v1,100000.0,0.001,0.95,4,1
68000,96,CartPole-v1,100000.0,0.001,0.95,4,1
68100,97,CartPole-v1,100000.0,0.001,0.95,4,1
68200,95,CartPole-v1,100000.0,0.001,0.95,4,1
68300,196,CartPole-v1,100000.0,0.001,0.95,4,1
68400,67,CartPole-v1,100000.0,0.001,0.95,4,1
68500,121,CartPole-v1,100000.0,0.001,0.95,4,1
68600,91,CartPole-v1,100000.0,0.001,0.95,4,1
68700,95,CartPole-v1,100000.0,0.001,0.95,4,1
68800,98,CartPole-v1,100000.0,0.001,0.95,4,1
68900,131,CartPole-v1,100000.0,0.001,0.95,4,1
69000,119,CartPole-v1,100000.0,0.001,0.95,4,1
69100,124,CartPole-v1,100000.0,0.001,0.95,4,1
69200,103,CartPole-v1,100000.0,0.001,0.95,4,1
69300,92,CartPole-v1,100000.0,0.001,0.95,4,1
69400,93,CartPole-v1,100000.0,0.001,0.95,4,1
69500,92,CartPole-v1,100000.0,0.001,0.95,4,1
69600,96,CartPole-v1,100000.0,0.001,0.95,4,1
69700,99,CartPole-v1,100000.0,0.001,0.95,4,1
69800,105,CartPole-v1,100000.0,0.001,0.95,4,1
69900,111,CartPole-v1,100000.0,0.001,0.95,4,1
70000,132,CartPole-v1,100000.0,0.001,0.95,4,1
70100,142,CartPole-v1,100000.0,0.001,0.95,4,1
70200,145,CartPole-v1,100000.0,0.001,0.95,4,1
70300,98,CartPole-v1,100000.0,0.001,0.95,4,1
70400,106,CartPole-v1,100000.0,0.001,0.95,4,1
70500,106,CartPole-v1,100000.0,0.001,0.95,4,1
70600,139,CartPole-v1,100000.0,0.001,0.95,4,1
70700,205,CartPole-v1,100000.0,0.001,0.95,4,1
70800,115,CartPole-v1,100000.0,0.001,0.95,4,1
70900,138,CartPole-v1,100000.0,0.001,0.95,4,1
71000,219,CartPole-v1,100000.0,0.001,0.95,4,1
71100,215,CartPole-v1,100000.0,0.001,0.95,4,1
71200,229,CartPole-v1,100000.0,0.001,0.95,4,1
71300,134,CartPole-v1,100000.0,0.001,0.95,4,1
71400,182,CartPole-v1,100000.0,0.001,0.95,4,1
71500,269,CartPole-v1,100000.0,0.001,0.95,4,1
71600,288,CartPole-v1,100000.0,0.001,0.95,4,1
71700,105,CartPole-v1,100000.0,0.001,0.95,4,1
71800,95,CartPole-v1,100000.0,0.001,0.95,4,1
71900,114,CartPole-v1,100000.0,0.001,0.95,4,1
72000,91,CartPole-v1,100000.0,0.001,0.95,4,1
72100,93,CartPole-v1,100000.0,0.001,0.95,4,1
72200,102,CartPole-v1,100000.0,0.001,0.95,4,1
72300,162,CartPole-v1,100000.0,0.001,0.95,4,1
72400,106,CartPole-v1,100000.0,0.001,0.95,4,1
72500,116,CartPole-v1,100000.0,0.001,0.95,4,1
72600,114,CartPole-v1,100000.0,0.001,0.95,4,1
72700,105,CartPole-v1,100000.0,0.001,0.95,4,1
72800,99,CartPole-v1,100000.0,0.001,0.95,4,1
72900,98,CartPole-v1,100000.0,0.001,0.95,4,1
73000,92,CartPole-v1,100000.0,0.001,0.95,4,1
73100,95,CartPole-v1,100000.0,0.001,0.95,4,1
73200,92,CartPole-v1,100000.0,0.001,0.95,4,1
73300,113,CartPole-v1,100000.0,0.001,0.95,4,1
73400,135,CartPole-v1,100000.0,0.001,0.95,4,1
73500,127,CartPole-v1,100000.0,0.001,0.95,4,1
73600,106,CartPole-v1,100000.0,0.001,0.95,4,1
73700,98,CartPole-v1,100000.0,0.001,0.95,4,1
73800,101,CartPole-v1,100000.0,0.001,0.95,4,1
73900,102,CartPole-v1,100000.0,0.001,0.95,4,1
74000,121,CartPole-v1,100000.0,0.001,0.95,4,1
74100,105,CartPole-v1,100000.0,0.001,0.95,4,1
74200,94,CartPole-v1,100000.0,0.001,0.95,4,1
74300,114,CartPole-v1,100000.0,0.001,0.95,4,1
74400,97,CartPole-v1,100000.0,0.001,0.95,4,1
74500,90,CartPole-v1,100000.0,0.001,0.95,4,1
74600,93,CartPole-v1,100000.0,0.001,0.95,4,1
74700,95,CartPole-v1,100000.0,0.001,0.95,4,1
74800,100,CartPole-v1,100000.0,0.001,0.95,4,1
74900,100,CartPole-v1,100000.0,0.001,0.95,4,1
75000,99,CartPole-v1,100000.0,0.001,0.95,4,1
75100,126,CartPole-v1,100000.0,0.001,0.95,4,1
75200,96,CartPole-v1,100000.0,0.001,0.95,4,1
75300,107,CartPole-v1,100000.0,0.001,0.95,4,1
75400,120,CartPole-v1,100000.0,0.001,0.95,4,1
75500,119,CartPole-v1,100000.0,0.001,0.95,4,1
75600,88,CartPole-v1,100000.0,0.001,0.95,4,1
75700,99,CartPole-v1,100000.0,0.001,0.95,4,1
75800,92,CartPole-v1,100000.0,0.001,0.95,4,1
75900,92,CartPole-v1,100000.0,0.001,0.95,4,1
76000,97,CartPole-v1,100000.0,0.001,0.95,4,1
76100,97,CartPole-v1,100000.0,0.001,0.95,4,1
76200,109,CartPole-v1,100000.0,0.001,0.95,4,1
76300,112,CartPole-v1,100000.0,0.001,0.95,4,1
76400,103,CartPole-v1,100000.0,0.001,0.95,4,1
76500,111,CartPole-v1,100000.0,0.001,0.95,4,1
76600,121,CartPole-v1,100000.0,0.001,0.95,4,1
76700,90,CartPole-v1,100000.0,0.001,0.95,4,1
76800,93,CartPole-v1,100000.0,0.001,0.95,4,1
76900,99,CartPole-v1,100000.0,0.001,0.95,4,1
77000,92,CartPole-v1,100000.0,0.001,0.95,4,1
77100,94,CartPole-v1,100000.0,0.001,0.95,4,1
77200,95,CartPole-v1,100000.0,0.001,0.95,4,1
77300,100,CartPole-v1,100000.0,0.001,0.95,4,1
77400,114,CartPole-v1,100000.0,0.001,0.95,4,1
77500,110,CartPole-v1,100000.0,0.001,0.95,4,1
77600,111,CartPole-v1,100000.0,0.001,0.95,4,1
77700,146,CartPole-v1,100000.0,0.001,0.95,4,1
77800,111,CartPole-v1,100000.0,0.001,0.95,4,1
77900,105,CartPole-v1,100000.0,0.001,0.95,4,1
78000,157,CartPole-v1,100000.0,0.001,0.95,4,1
78100,92,CartPole-v1,100000.0,0.001,0.95,4,1
78200,97,CartPole-v1,100000.0,0.001,0.95,4,1
78300,99,CartPole-v1,100000.0,0.001,0.95,4,1
78400,100,CartPole-v1,100000.0,0.001,0.95,4,1
78500,98,CartPole-v1,100000.0,0.001,0.95,4,1
78600,160,CartPole-v1,100000.0,0.001,0.95,4,1
78700,103,CartPole-v1,100000.0,0.001,0.95,4,1
78800,112,CartPole-v1,100000.0,0.001,0.95,4,1
78900,112,CartPole-v1,100000.0,0.001,0.95,4,1
79000,131,CartPole-v1,100000.0,0.001,0.95,4,1
79100,103,CartPole-v1,100000.0,0.001,0.95,4,1
79200,99,CartPole-v1,100000.0,0.001,0.95,4,1
79300,102,CartPole-v1,100000.0,0.001,0.95,4,1
79400,97,CartPole-v1,100000.0,0.001,0.95,4,1
79500,106,CartPole-v1,100000.0,0.001,0.95,4,1
79600,110,CartPole-v1,100000.0,0.001,0.95,4,1
79700,110,CartPole-v1,100000.0,0.001,0.95,4,1
79800,114,CartPole-v1,100000.0,0.001,0.95,4,1
79900,77,CartPole-v1,100000.0,0.001,0.95,4,1
80000,96,CartPole-v1,100000.0,0.001,0.95,4,1
80100,96,CartPole-v1,100000.0,0.001,0.95,4,1
80200,102,CartPole-v1,100000.0,0.001,0.95,4,1
80300,110,CartPole-v1,100000.0,0.001,0.95,4,1
80400,113,CartPole-v1,100000.0,0.001,0.95,4,1
80500,121,CartPole-v1,100000.0,0.001,0.95,4,1
80600,95,CartPole-v1,100000.0,0.001,0.95,4,1
80700,101,CartPole-v1,100000.0,0.001,0.95,4,1
80800,97,CartPole-v1,100000.0,0.001,0.95,4,1
80900,105,CartPole-v1,100000.0,0.001,0.95,4,1
81000,128,CartPole-v1,100000.0,0.001,0.95,4,1
81100,111,CartPole-v1,100000.0,0.001,0.95,4,1
81200,111,CartPole-v1,100000.0,0.001,0.95,4,1
81300,80,CartPole-v1,100000.0,0.001,0.95,4,1
81400,92,CartPole-v1,100000.0,0.001,0.95,4,1
81500,100,CartPole-v1,100000.0,0.001,0.95,4,1
81600,124,CartPole-v1,100000.0,0.001,0.95,4,1
81700,90,CartPole-v1,100000.0,0.001,0.95,4,1
81800,108,CartPole-v1,100000.0,0.001,0.95,4,1
81900,108,CartPole-v1,100000.0,0.001,0.95,4,1
82000,122,CartPole-v1,100000.0,0.001,0.95,4,1
82100,110,CartPole-v1,100000.0,0.001,0.95,4,1
82200,84,CartPole-v1,100000.0,0.001,0.95,4,1
82300,97,CartPole-v1,100000.0,0.001,0.95,4,1
82400,105,CartPole-v1,100000.0,0.001,0.95,4,1
82500,99,CartPole-v1,100000.0,0.001,0.95,4,1
82600,140,CartPole-v1,100000.0,0.001,0.95,4,1
82700,90,CartPole-v1,100000.0,0.001,0.95,4,1
82800,99,CartPole-v1,100000.0,0.001,0.95,4,1
82900,99,CartPole-v1,100000.0,0.001,0.95,4,1
83000,115,CartPole-v1,100000.0,0.001,0.95,4,1
83100,120,CartPole-v1,100000.0,0.001,0.95,4,1
83200,64,CartPole-v1,100000.0,0.001,0.95,4,1
83300,97,CartPole-v1,100000.0,0.001,0.95,4,1
83400,99,CartPole-v1,100000.0,0.001,0.95,4,1
83500,99,CartPole-v1,100000.0,0.001,0.95,4,1
83600,97,CartPole-v1,100000.0,0.001,0.95,4,1
83700,212,CartPole-v1,100000.0,0.001,0.95,4,1
83800,85,CartPole-v1,100000.0,0.001,0.95,4,1
83900,71,CartPole-v1,100000.0,0.001,0.95,4,1
84000,97,CartPole-v1,100000.0,0.001,0.95,4,1
84100,96,CartPole-v1,100000.0,0.001,0.95,4,1
84200,100,CartPole-v1,100000.0,0.001,0.95,4,1
84300,124,CartPole-v1,100000.0,0.001,0.95,4,1
84400,133,CartPole-v1,100000.0,0.001,0.95,4,1
84500,109,CartPole-v1,100000.0,0.001,0.95,4,1
84600,115,CartPole-v1,100000.0,0.001,0.95,4,1
84700,106,CartPole-v1,100000.0,0.001,0.95,4,1
84800,107,CartPole-v1,100000.0,0.001,0.95,4,1
84900,136,CartPole-v1,100000.0,0.001,0.95,4,1
85000,209,CartPole-v1,100000.0,0.001,0.95,4,1
85100,9,CartPole-v1,100000.0,0.001,0.95,4,1
85200,9,CartPole-v1,100000.0,0.001,0.95,4,1
85300,9,CartPole-v1,100000.0,0.001,0.95,4,1
85400,24,CartPole-v1,100000.0,0.001,0.95,4,1
85500,79,CartPole-v1,100000.0,0.001,0.95,4,1
85600,91,CartPole-v1,100000.0,0.001,0.95,4,1
85700,95,CartPole-v1,100000.0,0.001,0.95,4,1
85800,94,CartPole-v1,100000.0,0.001,0.95,4,1
85900,105,CartPole-v1,100000.0,0.001,0.95,4,1
86000,101,CartPole-v1,100000.0,0.001,0.95,4,1
86100,127,CartPole-v1,100000.0,0.001,0.95,4,1
86200,128,CartPole-v1,100000.0,0.001,0.95,4,1
86300,141,CartPole-v1,100000.0,0.001,0.95,4,1
86400,134,CartPole-v1,100000.0,0.001,0.95,4,1
86500,72,CartPole-v1,100000.0,0.001,0.95,4,1
86600,95,CartPole-v1,100000.0,0.001,0.95,4,1
86700,105,CartPole-v1,100000.0,0.001,0.95,4,1
86800,105,CartPole-v1,100000.0,0.001,0.95,4,1
86900,105,CartPole-v1,100000.0,0.001,0.95,4,1
87000,107,CartPole-v1,100000.0,0.001,0.95,4,1
87100,325,CartPole-v1,100000.0,0.001,0.95,4,1
87200,94,CartPole-v1,100000.0,0.001,0.95,4,1
87300,109,CartPole-v1,100000.0,0.001,0.95,4,1
87400,99,CartPole-v1,100000.0,0.001,0.95,4,1
87500,100,CartPole-v1,100000.0,0.001,0.95,4,1
87600,166,CartPole-v1,100000.0,0.001,0.95,4,1
87700,69,CartPole-v1,100000.0,0.001,0.95,4,1
87800,100,CartPole-v1,100000.0,0.001,0.95,4,1
87900,96,CartPole-v1,100000.0,0.001,0.95,4,1
88000,102,CartPole-v1,100000.0,0.001,0.95,4,1
88100,180,CartPole-v1,100000.0,0.001,0.95,4,1
88200,112,CartPole-v1,100000.0,0.001,0.95,4,1
88300,41,CartPole-v1,100000.0,0.001,0.95,4,1
88400,91,CartPole-v1,100000.0,0.001,0.95,4,1
88500,99,CartPole-v1,100000.0,0.001,0.95,4,1
88600,99,CartPole-v1,100000.0,0.001,0.95,4,1
88700,181,CartPole-v1,100000.0,0.001,0.95,4,1
88800,114,CartPole-v1,100000.0,0.001,0.95,4,1
88900,96,CartPole-v1,100000.0,0.001,0.95,4,1
89000,107,CartPole-v1,100000.0,0.001,0.95,4,1
89100,261,CartPole-v1,100000.0,0.001,0.95,4,1
89200,291,CartPole-v1,100000.0,0.001,0.95,4,1
89300,149,CartPole-v1,100000.0,0.001,0.95,4,1
89400,29,CartPole-v1,100000.0,0.001,0.95,4,1
89500,89,CartPole-v1,100000.0,0.001,0.95,4,1
89600,96,CartPole-v1,100000.0,0.001,0.95,4,1
89700,99,CartPole-v1,100000.0,0.001,0.95,4,1
89800,97,CartPole-v1,100000.0,0.001,0.95,4,1
89900,98,CartPole-v1,100000.0,0.001,0.95,4,1
90000,100,CartPole-v1,100000.0,0.001,0.95,4,1
90100,107,CartPole-v1,100000.0,0.001,0.95,4,1
90200,106,CartPole-v1,100000.0,0.001,0.95,4,1
90300,251,CartPole-v1,100000.0,0.001,0.95,4,1
90400,90,CartPole-v1,100000.0,0.001,0.95,4,1
90500,99,CartPole-v1,100000.0,0.001,0.95,4,1
90600,101,CartPole-v1,100000.0,0.001,0.95,4,1
90700,99,CartPole-v1,100000.0,0.001,0.95,4,1
90800,214,CartPole-v1,100000.0,0.001,0.95,4,1
90900,116,CartPole-v1,100000.0,0.001,0.95,4,1
91000,95,CartPole-v1,100000.0,0.001,0.95,4,1
91100,121,CartPole-v1,100000.0,0.001,0.95,4,1
91200,141,CartPole-v1,100000.0,0.001,0.95,4,1
91300,94,CartPole-v1,100000.0,0.001,0.95,4,1
91400,96,CartPole-v1,100000.0,0.001,0.95,4,1
91500,108,CartPole-v1,100000.0,0.001,0.95,4,1
91600,185,CartPole-v1,100000.0,0.001,0.95,4,1
91700,70,CartPole-v1,100000.0,0.001,0.95,4,1
91800,92,CartPole-v1,100000.0,0.001,0.95,4,1
91900,93,CartPole-v1,100000.0,0.001,0.95,4,1
92000,94,CartPole-v1,100000.0,0.001,0.95,4,1
92100,102,CartPole-v1,100000.0,0.001,0.95,4,1
92200,95,CartPole-v1,100000.0,0.001,0.95,4,1
92300,141,CartPole-v1,100000.0,0.001,0.95,4,1
92400,58,CartPole-v1,100000.0,0.001,0.95,4,1
92500,78,CartPole-v1,100000.0,0.001,0.95,4,1
92600,91,CartPole-v1,100000.0,0.001,0.95,4,1
92700,99,CartPole-v1,100000.0,0.001,0.95,4,1
92800,341,CartPole-v1,100000.0,0.001,0.95,4,1
