Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
90100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
90200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
90300,15,CartPole-v1,100000.0,0.0005,0.99,4,0
90400,15,CartPole-v1,100000.0,0.0005,0.99,4,0
90500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
90600,15,CartPole-v1,100000.0,0.0005,0.99,4,0
90700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
90800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
90900,14,CartPole-v1,100000.0,0.0005,0.99,4,0
91000,14,CartPole-v1,100000.0,0.0005,0.99,4,0
91100,16,CartPole-v1,100000.0,0.0005,0.99,4,0
91200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
91600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
91900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
92000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
92100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
92200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
92300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
92400,19,CartPole-v1,100000.0,0.0005,0.99,4,0
92500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
92600,14,CartPole-v1,100000.0,0.0005,0.99,4,0
92700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
92800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
92900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
93000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
93100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
93200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
93300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
93400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
93500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
93600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
93700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
93800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
93900,14,CartPole-v1,100000.0,0.0005,0.99,4,0
94000,15,CartPole-v1,100000.0,0.0005,0.99,4,0
94100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
94200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
94300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
94400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
94500,15,CartPole-v1,100000.0,0.0005,0.99,4,0
94600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
94700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
94800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
94900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
95000,21,CartPole-v1,100000.0,0.0005,0.99,4,0
95100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
95200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
95300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
95400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
95500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
95600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
95700,16,CartPole-v1,100000.0,0.0005,0.99,4,0
95800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
95900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
96000,15,CartPole-v1,100000.0,0.0005,0.99,4,0
96100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
96200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
96300,15,CartPole-v1,100000.0,0.0005,0.99,4,0
96400,15,CartPole-v1,100000.0,0.0005,0.99,4,0
96500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
96600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
96700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
96800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
96900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
97000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
97100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
97200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
97300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
97400,22,CartPole-v1,100000.0,0.0005,0.99,4,0
97500,20,CartPole-v1,100000.0,0.0005,0.99,4,0
97600,22,CartPole-v1,100000.0,0.0005,0.99,4,0
97700,21,CartPole-v1,100000.0,0.0005,0.99,4,0
97800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
97900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
98000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
98100,20,CartPole-v1,100000.0,0.0005,0.99,4,0
98200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
98300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
98400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
98500,22,CartPole-v1,100000.0,0.0005,0.99,4,0
98600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
98700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
98800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
98900,20,CartPole-v1,100000.0,0.0005,0.99,4,0
99000,23,CartPole-v1,100000.0,0.0005,0.99,4,0
99100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
99200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
99300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
99400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
99500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
99600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
99700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
99800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
99900,21,CartPole-v1,100000.0,0.0005,0.99,4,0
100000,21,CartPole-v1,100000.0,0.0005,0.99,4,0
