Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,10,CartPole-v1,100000.0,0.001,0.95,5,2
93000,9,CartPole-v1,100000.0,0.001,0.95,5,2
93100,9,CartPole-v1,100000.0,0.001,0.95,5,2
93200,9,CartPole-v1,100000.0,0.001,0.95,5,2
93300,10,CartPole-v1,100000.0,0.001,0.95,5,2
93400,9,CartPole-v1,100000.0,0.001,0.95,5,2
93500,9,CartPole-v1,100000.0,0.001,0.95,5,2
93600,9,CartPole-v1,100000.0,0.001,0.95,5,2
93700,9,CartPole-v1,100000.0,0.001,0.95,5,2
93800,9,CartPole-v1,100000.0,0.001,0.95,5,2
93900,9,CartPole-v1,100000.0,0.001,0.95,5,2
94000,9,CartPole-v1,100000.0,0.001,0.95,5,2
94100,10,CartPole-v1,100000.0,0.001,0.95,5,2
94200,10,CartPole-v1,100000.0,0.001,0.95,5,2
94300,9,CartPole-v1,100000.0,0.001,0.95,5,2
94400,9,CartPole-v1,100000.0,0.001,0.95,5,2
94500,10,CartPole-v1,100000.0,0.001,0.95,5,2
94600,9,CartPole-v1,100000.0,0.001,0.95,5,2
94700,9,CartPole-v1,100000.0,0.001,0.95,5,2
94800,9,CartPole-v1,100000.0,0.001,0.95,5,2
94900,9,CartPole-v1,100000.0,0.001,0.95,5,2
95000,9,CartPole-v1,100000.0,0.001,0.95,5,2
95100,10,CartPole-v1,100000.0,0.001,0.95,5,2
95200,9,CartPole-v1,100000.0,0.001,0.95,5,2
95300,9,CartPole-v1,100000.0,0.001,0.95,5,2
95400,9,CartPole-v1,100000.0,0.001,0.95,5,2
95500,10,CartPole-v1,100000.0,0.001,0.95,5,2
95600,9,CartPole-v1,100000.0,0.001,0.95,5,2
95700,9,CartPole-v1,100000.0,0.001,0.95,5,2
95800,10,CartPole-v1,100000.0,0.001,0.95,5,2
95900,9,CartPole-v1,100000.0,0.001,0.95,5,2
96000,9,CartPole-v1,100000.0,0.001,0.95,5,2
96100,9,CartPole-v1,100000.0,0.001,0.95,5,2
96200,9,CartPole-v1,100000.0,0.001,0.95,5,2
96300,10,CartPole-v1,100000.0,0.001,0.95,5,2
96400,9,CartPole-v1,100000.0,0.001,0.95,5,2
96500,9,CartPole-v1,100000.0,0.001,0.95,5,2
96600,10,CartPole-v1,100000.0,0.001,0.95,5,2
96700,9,CartPole-v1,100000.0,0.001,0.95,5,2
96800,9,CartPole-v1,100000.0,0.001,0.95,5,2
96900,9,CartPole-v1,100000.0,0.001,0.95,5,2
97000,9,CartPole-v1,100000.0,0.001,0.95,5,2
97100,9,CartPole-v1,100000.0,0.001,0.95,5,2
97200,9,CartPole-v1,100000.0,0.001,0.95,5,2
97300,9,CartPole-v1,100000.0,0.001,0.95,5,2
97400,9,CartPole-v1,100000.0,0.001,0.95,5,2
97500,9,CartPole-v1,100000.0,0.001,0.95,5,2
97600,10,CartPole-v1,100000.0,0.001,0.95,5,2
97700,9,CartPole-v1,100000.0,0.001,0.95,5,2
97800,9,CartPole-v1,100000.0,0.001,0.95,5,2
97900,9,CartPole-v1,100000.0,0.001,0.95,5,2
98000,9,CartPole-v1,100000.0,0.001,0.95,5,2
98100,9,CartPole-v1,100000.0,0.001,0.95,5,2
98200,9,CartPole-v1,100000.0,0.001,0.95,5,2
98300,9,CartPole-v1,100000.0,0.001,0.95,5,2
98400,9,CartPole-v1,100000.0,0.001,0.95,5,2
98500,9,CartPole-v1,100000.0,0.001,0.95,5,2
98600,9,CartPole-v1,100000.0,0.001,0.95,5,2
98700,9,CartPole-v1,100000.0,0.001,0.95,5,2
98800,9,CartPole-v1,100000.0,0.001,0.95,5,2
98900,10,CartPole-v1,100000.0,0.001,0.95,5,2
99000,9,CartPole-v1,100000.0,0.001,0.95,5,2
99100,10,CartPole-v1,100000.0,0.001,0.95,5,2
99200,9,CartPole-v1,100000.0,0.001,0.95,5,2
99300,10,CartPole-v1,100000.0,0.001,0.95,5,2
99400,9,CartPole-v1,100000.0,0.001,0.95,5,2
99500,9,CartPole-v1,100000.0,0.001,0.95,5,2
99600,9,CartPole-v1,100000.0,0.001,0.95,5,2
99700,9,CartPole-v1,100000.0,0.001,0.95,5,2
99800,9,CartPole-v1,100000.0,0.001,0.95,5,2
99900,9,CartPole-v1,100000.0,0.001,0.95,5,2
100000,9,CartPole-v1,100000.0,0.001,0.95,5,2
