Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
90100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
90200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
90300,17,CartPole-v1,100000.0,0.0005,0.95,4,8
90400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
90500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
90600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
90700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
90800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
90900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
91000,18,CartPole-v1,100000.0,0.0005,0.95,4,8
91100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
91200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
91300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
91400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
91500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
91600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
91700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
91800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
91900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
92000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
92100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
92300,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
92800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
92900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
93000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
93100,16,CartPole-v1,100000.0,0.0005,0.95,4,8
93200,16,CartPole-v1,100000.0,0.0005,0.95,4,8
93300,17,CartPole-v1,100000.0,0.0005,0.95,4,8
93400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
93500,16,CartPole-v1,100000.0,0.0005,0.95,4,8
93600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
93700,16,CartPole-v1,100000.0,0.0005,0.95,4,8
93800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
93900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94000,16,CartPole-v1,100000.0,0.0005,0.95,4,8
94100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94300,16,CartPole-v1,100000.0,0.0005,0.95,4,8
94400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
94500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94700,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
94900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
95000,16,CartPole-v1,100000.0,0.0005,0.95,4,8
95100,15,CartPole-v1,100000.0,0.0005,0.95,4,8
95200,15,CartPole-v1,100000.0,0.0005,0.95,4,8
95300,16,CartPole-v1,100000.0,0.0005,0.95,4,8
95400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
95500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
95600,15,CartPole-v1,100000.0,0.0005,0.95,4,8
95700,15,CartPole-v1,100000.0,0.0005,0.95,4,8
95800,15,CartPole-v1,100000.0,0.0005,0.95,4,8
95900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
96000,15,CartPole-v1,100000.0,0.0005,0.95,4,8
96100,14,CartPole-v1,100000.0,0.0005,0.95,4,8
96200,16,CartPole-v1,100000.0,0.0005,0.95,4,8
96300,15,CartPole-v1,100000.0,0.0005,0.95,4,8
96400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
96500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
96600,16,CartPole-v1,100000.0,0.0005,0.95,4,8
96700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
96800,16,CartPole-v1,100000.0,0.0005,0.95,4,8
96900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97300,16,CartPole-v1,100000.0,0.0005,0.95,4,8
97400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
97500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
97800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
97900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
98000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
98100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
98200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
98300,17,CartPole-v1,100000.0,0.0005,0.95,4,8
98400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
98500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
98600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
98700,16,CartPole-v1,100000.0,0.0005,0.95,4,8
98800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
98900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
99000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
99100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
99200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
99300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
99400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
99500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
99600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
99700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
99800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
99900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
100000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
