Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,9,CartPole-v1,100000.0,0.001,0.99,4,3
46500,9,CartPole-v1,100000.0,0.001,0.99,4,3
46600,9,CartPole-v1,100000.0,0.001,0.99,4,3
46700,9,CartPole-v1,100000.0,0.001,0.99,4,3
46800,9,CartPole-v1,100000.0,0.001,0.99,4,3
46900,9,CartPole-v1,100000.0,0.001,0.99,4,3
47000,9,CartPole-v1,100000.0,0.001,0.99,4,3
47100,9,CartPole-v1,100000.0,0.001,0.99,4,3
47200,9,CartPole-v1,100000.0,0.001,0.99,4,3
47300,9,CartPole-v1,100000.0,0.001,0.99,4,3
47400,9,CartPole-v1,100000.0,0.001,0.99,4,3
47500,9,CartPole-v1,100000.0,0.001,0.99,4,3
47600,9,CartPole-v1,100000.0,0.001,0.99,4,3
47700,9,CartPole-v1,100000.0,0.001,0.99,4,3
47800,9,CartPole-v1,100000.0,0.001,0.99,4,3
47900,9,CartPole-v1,100000.0,0.001,0.99,4,3
48000,9,CartPole-v1,100000.0,0.001,0.99,4,3
48100,9,CartPole-v1,100000.0,0.001,0.99,4,3
48200,9,CartPole-v1,100000.0,0.001,0.99,4,3
48300,9,CartPole-v1,100000.0,0.001,0.99,4,3
48400,9,CartPole-v1,100000.0,0.001,0.99,4,3
48500,9,CartPole-v1,100000.0,0.001,0.99,4,3
48600,9,CartPole-v1,100000.0,0.001,0.99,4,3
48700,9,CartPole-v1,100000.0,0.001,0.99,4,3
48800,9,CartPole-v1,100000.0,0.001,0.99,4,3
48900,9,CartPole-v1,100000.0,0.001,0.99,4,3
49000,9,CartPole-v1,100000.0,0.001,0.99,4,3
49100,9,CartPole-v1,100000.0,0.001,0.99,4,3
49200,9,CartPole-v1,100000.0,0.001,0.99,4,3
49300,9,CartPole-v1,100000.0,0.001,0.99,4,3
49400,9,CartPole-v1,100000.0,0.001,0.99,4,3
49500,9,CartPole-v1,100000.0,0.001,0.99,4,3
49600,9,CartPole-v1,100000.0,0.001,0.99,4,3
49700,9,CartPole-v1,100000.0,0.001,0.99,4,3
49800,9,CartPole-v1,100000.0,0.001,0.99,4,3
49900,9,CartPole-v1,100000.0,0.001,0.99,4,3
50000,9,CartPole-v1,100000.0,0.001,0.99,4,3
50100,132,CartPole-v1,100000.0,0.001,0.99,4,3
50200,298,CartPole-v1,100000.0,0.001,0.99,4,3
50300,270,CartPole-v1,100000.0,0.001,0.99,4,3
50400,248,CartPole-v1,100000.0,0.001,0.99,4,3
50500,70,CartPole-v1,100000.0,0.001,0.99,4,3
50600,299,CartPole-v1,100000.0,0.001,0.99,4,3
50700,500,CartPole-v1,100000.0,0.001,0.99,4,3
50800,500,CartPole-v1,100000.0,0.001,0.99,4,3
50900,500,CartPole-v1,100000.0,0.001,0.99,4,3
51000,500,CartPole-v1,100000.0,0.001,0.99,4,3
51100,500,CartPole-v1,100000.0,0.001,0.99,4,3
51200,500,CartPole-v1,100000.0,0.001,0.99,4,3
51300,97,CartPole-v1,100000.0,0.001,0.99,4,3
51400,9,CartPole-v1,100000.0,0.001,0.99,4,3
51500,9,CartPole-v1,100000.0,0.001,0.99,4,3
51600,9,CartPole-v1,100000.0,0.001,0.99,4,3
51700,9,CartPole-v1,100000.0,0.001,0.99,4,3
51800,9,CartPole-v1,100000.0,0.001,0.99,4,3
51900,9,CartPole-v1,100000.0,0.001,0.99,4,3
52000,9,CartPole-v1,100000.0,0.001,0.99,4,3
52100,9,CartPole-v1,100000.0,0.001,0.99,4,3
52200,28,CartPole-v1,100000.0,0.001,0.99,4,3
52300,9,CartPole-v1,100000.0,0.001,0.99,4,3
52400,9,CartPole-v1,100000.0,0.001,0.99,4,3
52500,10,CartPole-v1,100000.0,0.001,0.99,4,3
52600,66,CartPole-v1,100000.0,0.001,0.99,4,3
52700,23,CartPole-v1,100000.0,0.001,0.99,4,3
52800,9,CartPole-v1,100000.0,0.001,0.99,4,3
52900,84,CartPole-v1,100000.0,0.001,0.99,4,3
53000,26,CartPole-v1,100000.0,0.001,0.99,4,3
53100,9,CartPole-v1,100000.0,0.001,0.99,4,3
53200,9,CartPole-v1,100000.0,0.001,0.99,4,3
53300,9,CartPole-v1,100000.0,0.001,0.99,4,3
53400,9,CartPole-v1,100000.0,0.001,0.99,4,3
53500,9,CartPole-v1,100000.0,0.001,0.99,4,3
53600,9,CartPole-v1,100000.0,0.001,0.99,4,3
53700,9,CartPole-v1,100000.0,0.001,0.99,4,3
53800,9,CartPole-v1,100000.0,0.001,0.99,4,3
53900,9,CartPole-v1,100000.0,0.001,0.99,4,3
54000,9,CartPole-v1,100000.0,0.001,0.99,4,3
54100,9,CartPole-v1,100000.0,0.001,0.99,4,3
54200,9,CartPole-v1,100000.0,0.001,0.99,4,3
54300,9,CartPole-v1,100000.0,0.001,0.99,4,3
54400,9,CartPole-v1,100000.0,0.001,0.99,4,3
54500,9,CartPole-v1,100000.0,0.001,0.99,4,3
54600,9,CartPole-v1,100000.0,0.001,0.99,4,3
54700,9,CartPole-v1,100000.0,0.001,0.99,4,3
54800,9,CartPole-v1,100000.0,0.001,0.99,4,3
54900,9,CartPole-v1,100000.0,0.001,0.99,4,3
55000,9,CartPole-v1,100000.0,0.001,0.99,4,3
55100,9,CartPole-v1,100000.0,0.001,0.99,4,3
55200,9,CartPole-v1,100000.0,0.001,0.99,4,3
55300,9,CartPole-v1,100000.0,0.001,0.99,4,3
55400,10,CartPole-v1,100000.0,0.001,0.99,4,3
55500,70,CartPole-v1,100000.0,0.001,0.99,4,3
55600,82,CartPole-v1,100000.0,0.001,0.99,4,3
55700,75,CartPole-v1,100000.0,0.001,0.99,4,3
55800,83,CartPole-v1,100000.0,0.001,0.99,4,3
55900,90,CartPole-v1,100000.0,0.001,0.99,4,3
56000,69,CartPole-v1,100000.0,0.001,0.99,4,3
56100,68,CartPole-v1,100000.0,0.001,0.99,4,3
56200,51,CartPole-v1,100000.0,0.001,0.99,4,3
56300,50,CartPole-v1,100000.0,0.001,0.99,4,3
56400,66,CartPole-v1,100000.0,0.001,0.99,4,3
56500,61,CartPole-v1,100000.0,0.001,0.99,4,3
56600,56,CartPole-v1,100000.0,0.001,0.99,4,3
56700,37,CartPole-v1,100000.0,0.001,0.99,4,3
56800,29,CartPole-v1,100000.0,0.001,0.99,4,3
56900,50,CartPole-v1,100000.0,0.001,0.99,4,3
57000,86,CartPole-v1,100000.0,0.001,0.99,4,3
57100,96,CartPole-v1,100000.0,0.001,0.99,4,3
57200,45,CartPole-v1,100000.0,0.001,0.99,4,3
57300,21,CartPole-v1,100000.0,0.001,0.99,4,3
57400,19,CartPole-v1,100000.0,0.001,0.99,4,3
57500,19,CartPole-v1,100000.0,0.001,0.99,4,3
57600,48,CartPole-v1,100000.0,0.001,0.99,4,3
57700,47,CartPole-v1,100000.0,0.001,0.99,4,3
57800,77,CartPole-v1,100000.0,0.001,0.99,4,3
57900,93,CartPole-v1,100000.0,0.001,0.99,4,3
58000,65,CartPole-v1,100000.0,0.001,0.99,4,3
58100,27,CartPole-v1,100000.0,0.001,0.99,4,3
58200,14,CartPole-v1,100000.0,0.001,0.99,4,3
58300,17,CartPole-v1,100000.0,0.001,0.99,4,3
58400,22,CartPole-v1,100000.0,0.001,0.99,4,3
58500,80,CartPole-v1,100000.0,0.001,0.99,4,3
58600,23,CartPole-v1,100000.0,0.001,0.99,4,3
58700,62,CartPole-v1,100000.0,0.001,0.99,4,3
58800,63,CartPole-v1,100000.0,0.001,0.99,4,3
58900,76,CartPole-v1,100000.0,0.001,0.99,4,3
59000,79,CartPole-v1,100000.0,0.001,0.99,4,3
59100,50,CartPole-v1,100000.0,0.001,0.99,4,3
59200,58,CartPole-v1,100000.0,0.001,0.99,4,3
59300,87,CartPole-v1,100000.0,0.001,0.99,4,3
59400,97,CartPole-v1,100000.0,0.001,0.99,4,3
59500,96,CartPole-v1,100000.0,0.001,0.99,4,3
59600,77,CartPole-v1,100000.0,0.001,0.99,4,3
59700,86,CartPole-v1,100000.0,0.001,0.99,4,3
59800,74,CartPole-v1,100000.0,0.001,0.99,4,3
59900,31,CartPole-v1,100000.0,0.001,0.99,4,3
60000,55,CartPole-v1,100000.0,0.001,0.99,4,3
60100,29,CartPole-v1,100000.0,0.001,0.99,4,3
60200,59,CartPole-v1,100000.0,0.001,0.99,4,3
60300,43,CartPole-v1,100000.0,0.001,0.99,4,3
60400,24,CartPole-v1,100000.0,0.001,0.99,4,3
60500,52,CartPole-v1,100000.0,0.001,0.99,4,3
60600,39,CartPole-v1,100000.0,0.001,0.99,4,3
60700,14,CartPole-v1,100000.0,0.001,0.99,4,3
60800,13,CartPole-v1,100000.0,0.001,0.99,4,3
60900,67,CartPole-v1,100000.0,0.001,0.99,4,3
61000,52,CartPole-v1,100000.0,0.001,0.99,4,3
61100,105,CartPole-v1,100000.0,0.001,0.99,4,3
61200,110,CartPole-v1,100000.0,0.001,0.99,4,3
61300,77,CartPole-v1,100000.0,0.001,0.99,4,3
61400,86,CartPole-v1,100000.0,0.001,0.99,4,3
61500,75,CartPole-v1,100000.0,0.001,0.99,4,3
61600,61,CartPole-v1,100000.0,0.001,0.99,4,3
61700,75,CartPole-v1,100000.0,0.001,0.99,4,3
61800,84,CartPole-v1,100000.0,0.001,0.99,4,3
61900,78,CartPole-v1,100000.0,0.001,0.99,4,3
62000,86,CartPole-v1,100000.0,0.001,0.99,4,3
62100,83,CartPole-v1,100000.0,0.001,0.99,4,3
62200,88,CartPole-v1,100000.0,0.001,0.99,4,3
62300,79,CartPole-v1,100000.0,0.001,0.99,4,3
62400,85,CartPole-v1,100000.0,0.001,0.99,4,3
62500,82,CartPole-v1,100000.0,0.001,0.99,4,3
62600,89,CartPole-v1,100000.0,0.001,0.99,4,3
62700,98,CartPole-v1,100000.0,0.001,0.99,4,3
62800,109,CartPole-v1,100000.0,0.001,0.99,4,3
62900,132,CartPole-v1,100000.0,0.001,0.99,4,3
63000,187,CartPole-v1,100000.0,0.001,0.99,4,3
63100,226,CartPole-v1,100000.0,0.001,0.99,4,3
63200,141,CartPole-v1,100000.0,0.001,0.99,4,3
63300,129,CartPole-v1,100000.0,0.001,0.99,4,3
63400,171,CartPole-v1,100000.0,0.001,0.99,4,3
63500,47,CartPole-v1,100000.0,0.001,0.99,4,3
63600,68,CartPole-v1,100000.0,0.001,0.99,4,3
63700,83,CartPole-v1,100000.0,0.001,0.99,4,3
63800,91,CartPole-v1,100000.0,0.001,0.99,4,3
63900,88,CartPole-v1,100000.0,0.001,0.99,4,3
64000,31,CartPole-v1,100000.0,0.001,0.99,4,3
64100,112,CartPole-v1,100000.0,0.001,0.99,4,3
64200,139,CartPole-v1,100000.0,0.001,0.99,4,3
64300,121,CartPole-v1,100000.0,0.001,0.99,4,3
64400,146,CartPole-v1,100000.0,0.001,0.99,4,3
64500,228,CartPole-v1,100000.0,0.001,0.99,4,3
64600,254,CartPole-v1,100000.0,0.001,0.99,4,3
64700,245,CartPole-v1,100000.0,0.001,0.99,4,3
64800,36,CartPole-v1,100000.0,0.001,0.99,4,3
64900,219,CartPole-v1,100000.0,0.001,0.99,4,3
65000,115,CartPole-v1,100000.0,0.001,0.99,4,3
65100,52,CartPole-v1,100000.0,0.001,0.99,4,3
65200,132,CartPole-v1,100000.0,0.001,0.99,4,3
65300,147,CartPole-v1,100000.0,0.001,0.99,4,3
65400,10,CartPole-v1,100000.0,0.001,0.99,4,3
65500,105,CartPole-v1,100000.0,0.001,0.99,4,3
65600,223,CartPole-v1,100000.0,0.001,0.99,4,3
65700,155,CartPole-v1,100000.0,0.001,0.99,4,3
65800,138,CartPole-v1,100000.0,0.001,0.99,4,3
65900,221,CartPole-v1,100000.0,0.001,0.99,4,3
66000,129,CartPole-v1,100000.0,0.001,0.99,4,3
66100,85,CartPole-v1,100000.0,0.001,0.99,4,3
66200,100,CartPole-v1,100000.0,0.001,0.99,4,3
66300,103,CartPole-v1,100000.0,0.001,0.99,4,3
66400,75,CartPole-v1,100000.0,0.001,0.99,4,3
66500,124,CartPole-v1,100000.0,0.001,0.99,4,3
66600,139,CartPole-v1,100000.0,0.001,0.99,4,3
66700,74,CartPole-v1,100000.0,0.001,0.99,4,3
66800,82,CartPole-v1,100000.0,0.001,0.99,4,3
66900,55,CartPole-v1,100000.0,0.001,0.99,4,3
67000,54,CartPole-v1,100000.0,0.001,0.99,4,3
67100,36,CartPole-v1,100000.0,0.001,0.99,4,3
67200,34,CartPole-v1,100000.0,0.001,0.99,4,3
67300,43,CartPole-v1,100000.0,0.001,0.99,4,3
67400,65,CartPole-v1,100000.0,0.001,0.99,4,3
67500,83,CartPole-v1,100000.0,0.001,0.99,4,3
67600,151,CartPole-v1,100000.0,0.001,0.99,4,3
67700,83,CartPole-v1,100000.0,0.001,0.99,4,3
67800,82,CartPole-v1,100000.0,0.001,0.99,4,3
67900,93,CartPole-v1,100000.0,0.001,0.99,4,3
68000,145,CartPole-v1,100000.0,0.001,0.99,4,3
68100,144,CartPole-v1,100000.0,0.001,0.99,4,3
68200,209,CartPole-v1,100000.0,0.001,0.99,4,3
68300,354,CartPole-v1,100000.0,0.001,0.99,4,3
68400,164,CartPole-v1,100000.0,0.001,0.99,4,3
68500,357,CartPole-v1,100000.0,0.001,0.99,4,3
68600,191,CartPole-v1,100000.0,0.001,0.99,4,3
68700,9,CartPole-v1,100000.0,0.001,0.99,4,3
68800,9,CartPole-v1,100000.0,0.001,0.99,4,3
68900,9,CartPole-v1,100000.0,0.001,0.99,4,3
69000,9,CartPole-v1,100000.0,0.001,0.99,4,3
69100,9,CartPole-v1,100000.0,0.001,0.99,4,3
69200,9,CartPole-v1,100000.0,0.001,0.99,4,3
69300,13,CartPole-v1,100000.0,0.001,0.99,4,3
69400,9,CartPole-v1,100000.0,0.001,0.99,4,3
69500,9,CartPole-v1,100000.0,0.001,0.99,4,3
69600,9,CartPole-v1,100000.0,0.001,0.99,4,3
69700,9,CartPole-v1,100000.0,0.001,0.99,4,3
69800,9,CartPole-v1,100000.0,0.001,0.99,4,3
69900,9,CartPole-v1,100000.0,0.001,0.99,4,3
70000,9,CartPole-v1,100000.0,0.001,0.99,4,3
70100,9,CartPole-v1,100000.0,0.001,0.99,4,3
70200,9,CartPole-v1,100000.0,0.001,0.99,4,3
70300,9,CartPole-v1,100000.0,0.001,0.99,4,3
70400,9,CartPole-v1,100000.0,0.001,0.99,4,3
70500,9,CartPole-v1,100000.0,0.001,0.99,4,3
70600,9,CartPole-v1,100000.0,0.001,0.99,4,3
70700,9,CartPole-v1,100000.0,0.001,0.99,4,3
70800,9,CartPole-v1,100000.0,0.001,0.99,4,3
70900,9,CartPole-v1,100000.0,0.001,0.99,4,3
71000,9,CartPole-v1,100000.0,0.001,0.99,4,3
71100,9,CartPole-v1,100000.0,0.001,0.99,4,3
71200,9,CartPole-v1,100000.0,0.001,0.99,4,3
71300,9,CartPole-v1,100000.0,0.001,0.99,4,3
71400,9,CartPole-v1,100000.0,0.001,0.99,4,3
71500,9,CartPole-v1,100000.0,0.001,0.99,4,3
71600,9,CartPole-v1,100000.0,0.001,0.99,4,3
71700,9,CartPole-v1,100000.0,0.001,0.99,4,3
71800,9,CartPole-v1,100000.0,0.001,0.99,4,3
71900,9,CartPole-v1,100000.0,0.001,0.99,4,3
72000,9,CartPole-v1,100000.0,0.001,0.99,4,3
72100,9,CartPole-v1,100000.0,0.001,0.99,4,3
72200,9,CartPole-v1,100000.0,0.001,0.99,4,3
72300,9,CartPole-v1,100000.0,0.001,0.99,4,3
72400,9,CartPole-v1,100000.0,0.001,0.99,4,3
72500,9,CartPole-v1,100000.0,0.001,0.99,4,3
72600,9,CartPole-v1,100000.0,0.001,0.99,4,3
72700,9,CartPole-v1,100000.0,0.001,0.99,4,3
72800,9,CartPole-v1,100000.0,0.001,0.99,4,3
72900,9,CartPole-v1,100000.0,0.001,0.99,4,3
73000,9,CartPole-v1,100000.0,0.001,0.99,4,3
73100,9,CartPole-v1,100000.0,0.001,0.99,4,3
73200,32,CartPole-v1,100000.0,0.001,0.99,4,3
73300,53,CartPole-v1,100000.0,0.001,0.99,4,3
73400,144,CartPole-v1,100000.0,0.001,0.99,4,3
73500,166,CartPole-v1,100000.0,0.001,0.99,4,3
73600,242,CartPole-v1,100000.0,0.001,0.99,4,3
73700,141,CartPole-v1,100000.0,0.001,0.99,4,3
73800,153,CartPole-v1,100000.0,0.001,0.99,4,3
73900,150,CartPole-v1,100000.0,0.001,0.99,4,3
74000,213,CartPole-v1,100000.0,0.001,0.99,4,3
74100,299,CartPole-v1,100000.0,0.001,0.99,4,3
74200,351,CartPole-v1,100000.0,0.001,0.99,4,3
74300,430,CartPole-v1,100000.0,0.001,0.99,4,3
74400,289,CartPole-v1,100000.0,0.001,0.99,4,3
74500,257,CartPole-v1,100000.0,0.001,0.99,4,3
74600,9,CartPole-v1,100000.0,0.001,0.99,4,3
74700,9,CartPole-v1,100000.0,0.001,0.99,4,3
74800,9,CartPole-v1,100000.0,0.001,0.99,4,3
74900,9,CartPole-v1,100000.0,0.001,0.99,4,3
75000,9,CartPole-v1,100000.0,0.001,0.99,4,3
75100,9,CartPole-v1,100000.0,0.001,0.99,4,3
75200,9,CartPole-v1,100000.0,0.001,0.99,4,3
75300,9,CartPole-v1,100000.0,0.001,0.99,4,3
75400,9,CartPole-v1,100000.0,0.001,0.99,4,3
75500,9,CartPole-v1,100000.0,0.001,0.99,4,3
75600,9,CartPole-v1,100000.0,0.001,0.99,4,3
75700,9,CartPole-v1,100000.0,0.001,0.99,4,3
75800,9,CartPole-v1,100000.0,0.001,0.99,4,3
75900,9,CartPole-v1,100000.0,0.001,0.99,4,3
76000,9,CartPole-v1,100000.0,0.001,0.99,4,3
76100,9,CartPole-v1,100000.0,0.001,0.99,4,3
76200,9,CartPole-v1,100000.0,0.001,0.99,4,3
76300,9,CartPole-v1,100000.0,0.001,0.99,4,3
76400,9,CartPole-v1,100000.0,0.001,0.99,4,3
76500,9,CartPole-v1,100000.0,0.001,0.99,4,3
76600,9,CartPole-v1,100000.0,0.001,0.99,4,3
76700,9,CartPole-v1,100000.0,0.001,0.99,4,3
76800,9,CartPole-v1,100000.0,0.001,0.99,4,3
76900,9,CartPole-v1,100000.0,0.001,0.99,4,3
77000,9,CartPole-v1,100000.0,0.001,0.99,4,3
77100,9,CartPole-v1,100000.0,0.001,0.99,4,3
77200,9,CartPole-v1,100000.0,0.001,0.99,4,3
77300,9,CartPole-v1,100000.0,0.001,0.99,4,3
77400,18,CartPole-v1,100000.0,0.001,0.99,4,3
77500,187,CartPole-v1,100000.0,0.001,0.99,4,3
77600,136,CartPole-v1,100000.0,0.001,0.99,4,3
77700,173,CartPole-v1,100000.0,0.001,0.99,4,3
77800,96,CartPole-v1,100000.0,0.001,0.99,4,3
77900,72,CartPole-v1,100000.0,0.001,0.99,4,3
78000,231,CartPole-v1,100000.0,0.001,0.99,4,3
78100,263,CartPole-v1,100000.0,0.001,0.99,4,3
78200,112,CartPole-v1,100000.0,0.001,0.99,4,3
78300,298,CartPole-v1,100000.0,0.001,0.99,4,3
78400,424,CartPole-v1,100000.0,0.001,0.99,4,3
78500,186,CartPole-v1,100000.0,0.001,0.99,4,3
78600,9,CartPole-v1,100000.0,0.001,0.99,4,3
78700,9,CartPole-v1,100000.0,0.001,0.99,4,3
78800,9,CartPole-v1,100000.0,0.001,0.99,4,3
78900,9,CartPole-v1,100000.0,0.001,0.99,4,3
79000,9,CartPole-v1,100000.0,0.001,0.99,4,3
79100,9,CartPole-v1,100000.0,0.001,0.99,4,3
79200,9,CartPole-v1,100000.0,0.001,0.99,4,3
79300,9,CartPole-v1,100000.0,0.001,0.99,4,3
79400,9,CartPole-v1,100000.0,0.001,0.99,4,3
79500,21,CartPole-v1,100000.0,0.001,0.99,4,3
79600,9,CartPole-v1,100000.0,0.001,0.99,4,3
79700,9,CartPole-v1,100000.0,0.001,0.99,4,3
79800,9,CartPole-v1,100000.0,0.001,0.99,4,3
79900,9,CartPole-v1,100000.0,0.001,0.99,4,3
80000,9,CartPole-v1,100000.0,0.001,0.99,4,3
80100,9,CartPole-v1,100000.0,0.001,0.99,4,3
80200,9,CartPole-v1,100000.0,0.001,0.99,4,3
80300,9,CartPole-v1,100000.0,0.001,0.99,4,3
80400,9,CartPole-v1,100000.0,0.001,0.99,4,3
80500,9,CartPole-v1,100000.0,0.001,0.99,4,3
80600,9,CartPole-v1,100000.0,0.001,0.99,4,3
80700,9,CartPole-v1,100000.0,0.001,0.99,4,3
80800,9,CartPole-v1,100000.0,0.001,0.99,4,3
80900,9,CartPole-v1,100000.0,0.001,0.99,4,3
81000,9,CartPole-v1,100000.0,0.001,0.99,4,3
81100,9,CartPole-v1,100000.0,0.001,0.99,4,3
81200,9,CartPole-v1,100000.0,0.001,0.99,4,3
81300,9,CartPole-v1,100000.0,0.001,0.99,4,3
81400,9,CartPole-v1,100000.0,0.001,0.99,4,3
81500,9,CartPole-v1,100000.0,0.001,0.99,4,3
81600,9,CartPole-v1,100000.0,0.001,0.99,4,3
81700,9,CartPole-v1,100000.0,0.001,0.99,4,3
81800,9,CartPole-v1,100000.0,0.001,0.99,4,3
81900,9,CartPole-v1,100000.0,0.001,0.99,4,3
82000,9,CartPole-v1,100000.0,0.001,0.99,4,3
82100,9,CartPole-v1,100000.0,0.001,0.99,4,3
82200,9,CartPole-v1,100000.0,0.001,0.99,4,3
82300,9,CartPole-v1,100000.0,0.001,0.99,4,3
82400,9,CartPole-v1,100000.0,0.001,0.99,4,3
82500,9,CartPole-v1,100000.0,0.001,0.99,4,3
82600,9,CartPole-v1,100000.0,0.001,0.99,4,3
82700,174,CartPole-v1,100000.0,0.001,0.99,4,3
82800,140,CartPole-v1,100000.0,0.001,0.99,4,3
82900,132,CartPole-v1,100000.0,0.001,0.99,4,3
83000,204,CartPole-v1,100000.0,0.001,0.99,4,3
83100,278,CartPole-v1,100000.0,0.001,0.99,4,3
83200,348,CartPole-v1,100000.0,0.001,0.99,4,3
83300,182,CartPole-v1,100000.0,0.001,0.99,4,3
83400,56,CartPole-v1,100000.0,0.001,0.99,4,3
83500,73,CartPole-v1,100000.0,0.001,0.99,4,3
83600,60,CartPole-v1,100000.0,0.001,0.99,4,3
83700,58,CartPole-v1,100000.0,0.001,0.99,4,3
83800,29,CartPole-v1,100000.0,0.001,0.99,4,3
83900,35,CartPole-v1,100000.0,0.001,0.99,4,3
84000,53,CartPole-v1,100000.0,0.001,0.99,4,3
84100,82,CartPole-v1,100000.0,0.001,0.99,4,3
84200,65,CartPole-v1,100000.0,0.001,0.99,4,3
84300,95,CartPole-v1,100000.0,0.001,0.99,4,3
84400,92,CartPole-v1,100000.0,0.001,0.99,4,3
84500,75,CartPole-v1,100000.0,0.001,0.99,4,3
84600,75,CartPole-v1,100000.0,0.001,0.99,4,3
84700,69,CartPole-v1,100000.0,0.001,0.99,4,3
84800,81,CartPole-v1,100000.0,0.001,0.99,4,3
84900,77,CartPole-v1,100000.0,0.001,0.99,4,3
85000,68,CartPole-v1,100000.0,0.001,0.99,4,3
85100,76,CartPole-v1,100000.0,0.001,0.99,4,3
85200,81,CartPole-v1,100000.0,0.001,0.99,4,3
85300,92,CartPole-v1,100000.0,0.001,0.99,4,3
85400,88,CartPole-v1,100000.0,0.001,0.99,4,3
85500,117,CartPole-v1,100000.0,0.001,0.99,4,3
85600,129,CartPole-v1,100000.0,0.001,0.99,4,3
85700,164,CartPole-v1,100000.0,0.001,0.99,4,3
85800,121,CartPole-v1,100000.0,0.001,0.99,4,3
85900,203,CartPole-v1,100000.0,0.001,0.99,4,3
86000,316,CartPole-v1,100000.0,0.001,0.99,4,3
86100,399,CartPole-v1,100000.0,0.001,0.99,4,3
86200,437,CartPole-v1,100000.0,0.001,0.99,4,3
86300,371,CartPole-v1,100000.0,0.001,0.99,4,3
86400,223,CartPole-v1,100000.0,0.001,0.99,4,3
86500,168,CartPole-v1,100000.0,0.001,0.99,4,3
86600,159,CartPole-v1,100000.0,0.001,0.99,4,3
86700,235,CartPole-v1,100000.0,0.001,0.99,4,3
86800,376,CartPole-v1,100000.0,0.001,0.99,4,3
86900,344,CartPole-v1,100000.0,0.001,0.99,4,3
87000,373,CartPole-v1,100000.0,0.001,0.99,4,3
87100,296,CartPole-v1,100000.0,0.001,0.99,4,3
87200,168,CartPole-v1,100000.0,0.001,0.99,4,3
87300,134,CartPole-v1,100000.0,0.001,0.99,4,3
87400,97,CartPole-v1,100000.0,0.001,0.99,4,3
87500,102,CartPole-v1,100000.0,0.001,0.99,4,3
87600,141,CartPole-v1,100000.0,0.001,0.99,4,3
87700,309,CartPole-v1,100000.0,0.001,0.99,4,3
87800,356,CartPole-v1,100000.0,0.001,0.99,4,3
87900,443,CartPole-v1,100000.0,0.001,0.99,4,3
88000,444,CartPole-v1,100000.0,0.001,0.99,4,3
88100,242,CartPole-v1,100000.0,0.001,0.99,4,3
88200,169,CartPole-v1,100000.0,0.001,0.99,4,3
88300,184,CartPole-v1,100000.0,0.001,0.99,4,3
88400,193,CartPole-v1,100000.0,0.001,0.99,4,3
88500,220,CartPole-v1,100000.0,0.001,0.99,4,3
88600,201,CartPole-v1,100000.0,0.001,0.99,4,3
88700,186,CartPole-v1,100000.0,0.001,0.99,4,3
88800,200,CartPole-v1,100000.0,0.001,0.99,4,3
88900,184,CartPole-v1,100000.0,0.001,0.99,4,3
89000,196,CartPole-v1,100000.0,0.001,0.99,4,3
89100,193,CartPole-v1,100000.0,0.001,0.99,4,3
89200,245,CartPole-v1,100000.0,0.001,0.99,4,3
89300,247,CartPole-v1,100000.0,0.001,0.99,4,3
89400,166,CartPole-v1,100000.0,0.001,0.99,4,3
89500,169,CartPole-v1,100000.0,0.001,0.99,4,3
89600,133,CartPole-v1,100000.0,0.001,0.99,4,3
89700,196,CartPole-v1,100000.0,0.001,0.99,4,3
89800,92,CartPole-v1,100000.0,0.001,0.99,4,3
89900,352,CartPole-v1,100000.0,0.001,0.99,4,3
90000,191,CartPole-v1,100000.0,0.001,0.99,4,3
90100,322,CartPole-v1,100000.0,0.001,0.99,4,3
90200,136,CartPole-v1,100000.0,0.001,0.99,4,3
90300,344,CartPole-v1,100000.0,0.001,0.99,4,3
90400,292,CartPole-v1,100000.0,0.001,0.99,4,3
90500,205,CartPole-v1,100000.0,0.001,0.99,4,3
90600,222,CartPole-v1,100000.0,0.001,0.99,4,3
90700,248,CartPole-v1,100000.0,0.001,0.99,4,3
90800,289,CartPole-v1,100000.0,0.001,0.99,4,3
90900,434,CartPole-v1,100000.0,0.001,0.99,4,3
91000,242,CartPole-v1,100000.0,0.001,0.99,4,3
91100,250,CartPole-v1,100000.0,0.001,0.99,4,3
91200,378,CartPole-v1,100000.0,0.001,0.99,4,3
91300,292,CartPole-v1,100000.0,0.001,0.99,4,3
91400,343,CartPole-v1,100000.0,0.001,0.99,4,3
91500,245,CartPole-v1,100000.0,0.001,0.99,4,3
91600,302,CartPole-v1,100000.0,0.001,0.99,4,3
91700,217,CartPole-v1,100000.0,0.001,0.99,4,3
91800,400,CartPole-v1,100000.0,0.001,0.99,4,3
91900,127,CartPole-v1,100000.0,0.001,0.99,4,3
92000,201,CartPole-v1,100000.0,0.001,0.99,4,3
92100,175,CartPole-v1,100000.0,0.001,0.99,4,3
92200,415,CartPole-v1,100000.0,0.001,0.99,4,3
92300,430,CartPole-v1,100000.0,0.001,0.99,4,3
92400,387,CartPole-v1,100000.0,0.001,0.99,4,3
92500,274,CartPole-v1,100000.0,0.001,0.99,4,3
92600,355,CartPole-v1,100000.0,0.001,0.99,4,3
92700,94,CartPole-v1,100000.0,0.001,0.99,4,3
92800,9,CartPole-v1,100000.0,0.001,0.99,4,3
