Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,124,CartPole-v1,100000.0,0.0005,0.95,5,7
90100,109,CartPole-v1,100000.0,0.0005,0.95,5,7
90200,90,CartPole-v1,100000.0,0.0005,0.95,5,7
90300,98,CartPole-v1,100000.0,0.0005,0.95,5,7
90400,111,CartPole-v1,100000.0,0.0005,0.95,5,7
90500,117,CartPole-v1,100000.0,0.0005,0.95,5,7
90600,117,CartPole-v1,100000.0,0.0005,0.95,5,7
90700,116,CartPole-v1,100000.0,0.0005,0.95,5,7
90800,97,CartPole-v1,100000.0,0.0005,0.95,5,7
90900,107,CartPole-v1,100000.0,0.0005,0.95,5,7
91000,109,CartPole-v1,100000.0,0.0005,0.95,5,7
91100,115,CartPole-v1,100000.0,0.0005,0.95,5,7
91200,114,CartPole-v1,100000.0,0.0005,0.95,5,7
91300,114,CartPole-v1,100000.0,0.0005,0.95,5,7
91400,120,CartPole-v1,100000.0,0.0005,0.95,5,7
91500,114,CartPole-v1,100000.0,0.0005,0.95,5,7
91600,115,CartPole-v1,100000.0,0.0005,0.95,5,7
91700,105,CartPole-v1,100000.0,0.0005,0.95,5,7
91800,108,CartPole-v1,100000.0,0.0005,0.95,5,7
91900,117,CartPole-v1,100000.0,0.0005,0.95,5,7
92000,118,CartPole-v1,100000.0,0.0005,0.95,5,7
92100,110,CartPole-v1,100000.0,0.0005,0.95,5,7
92200,108,CartPole-v1,100000.0,0.0005,0.95,5,7
92300,101,CartPole-v1,100000.0,0.0005,0.95,5,7
92400,106,CartPole-v1,100000.0,0.0005,0.95,5,7
92500,104,CartPole-v1,100000.0,0.0005,0.95,5,7
92600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
92700,101,CartPole-v1,100000.0,0.0005,0.95,5,7
92800,103,CartPole-v1,100000.0,0.0005,0.95,5,7
92900,99,CartPole-v1,100000.0,0.0005,0.95,5,7
93000,105,CartPole-v1,100000.0,0.0005,0.95,5,7
93100,111,CartPole-v1,100000.0,0.0005,0.95,5,7
93200,105,CartPole-v1,100000.0,0.0005,0.95,5,7
93300,102,CartPole-v1,100000.0,0.0005,0.95,5,7
93400,101,CartPole-v1,100000.0,0.0005,0.95,5,7
93500,105,CartPole-v1,100000.0,0.0005,0.95,5,7
93600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
93700,108,CartPole-v1,100000.0,0.0005,0.95,5,7
93800,105,CartPole-v1,100000.0,0.0005,0.95,5,7
93900,103,CartPole-v1,100000.0,0.0005,0.95,5,7
94000,106,CartPole-v1,100000.0,0.0005,0.95,5,7
94100,111,CartPole-v1,100000.0,0.0005,0.95,5,7
94200,101,CartPole-v1,100000.0,0.0005,0.95,5,7
94300,102,CartPole-v1,100000.0,0.0005,0.95,5,7
94400,96,CartPole-v1,100000.0,0.0005,0.95,5,7
94500,93,CartPole-v1,100000.0,0.0005,0.95,5,7
94600,97,CartPole-v1,100000.0,0.0005,0.95,5,7
94700,94,CartPole-v1,100000.0,0.0005,0.95,5,7
94800,90,CartPole-v1,100000.0,0.0005,0.95,5,7
94900,67,CartPole-v1,100000.0,0.0005,0.95,5,7
95000,84,CartPole-v1,100000.0,0.0005,0.95,5,7
95100,103,CartPole-v1,100000.0,0.0005,0.95,5,7
95200,111,CartPole-v1,100000.0,0.0005,0.95,5,7
95300,124,CartPole-v1,100000.0,0.0005,0.95,5,7
95400,101,CartPole-v1,100000.0,0.0005,0.95,5,7
95500,79,CartPole-v1,100000.0,0.0005,0.95,5,7
95600,120,CartPole-v1,100000.0,0.0005,0.95,5,7
95700,110,CartPole-v1,100000.0,0.0005,0.95,5,7
95800,102,CartPole-v1,100000.0,0.0005,0.95,5,7
95900,107,CartPole-v1,100000.0,0.0005,0.95,5,7
96000,105,CartPole-v1,100000.0,0.0005,0.95,5,7
96100,87,CartPole-v1,100000.0,0.0005,0.95,5,7
96200,81,CartPole-v1,100000.0,0.0005,0.95,5,7
96300,102,CartPole-v1,100000.0,0.0005,0.95,5,7
96400,103,CartPole-v1,100000.0,0.0005,0.95,5,7
96500,117,CartPole-v1,100000.0,0.0005,0.95,5,7
96600,113,CartPole-v1,100000.0,0.0005,0.95,5,7
96700,71,CartPole-v1,100000.0,0.0005,0.95,5,7
96800,120,CartPole-v1,100000.0,0.0005,0.95,5,7
96900,121,CartPole-v1,100000.0,0.0005,0.95,5,7
97000,107,CartPole-v1,100000.0,0.0005,0.95,5,7
97100,68,CartPole-v1,100000.0,0.0005,0.95,5,7
97200,130,CartPole-v1,100000.0,0.0005,0.95,5,7
97300,119,CartPole-v1,100000.0,0.0005,0.95,5,7
97400,75,CartPole-v1,100000.0,0.0005,0.95,5,7
97500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
97600,121,CartPole-v1,100000.0,0.0005,0.95,5,7
97700,135,CartPole-v1,100000.0,0.0005,0.95,5,7
97800,131,CartPole-v1,100000.0,0.0005,0.95,5,7
97900,143,CartPole-v1,100000.0,0.0005,0.95,5,7
98000,154,CartPole-v1,100000.0,0.0005,0.95,5,7
98100,90,CartPole-v1,100000.0,0.0005,0.95,5,7
98200,110,CartPole-v1,100000.0,0.0005,0.95,5,7
98300,158,CartPole-v1,100000.0,0.0005,0.95,5,7
98400,150,CartPole-v1,100000.0,0.0005,0.95,5,7
98500,246,CartPole-v1,100000.0,0.0005,0.95,5,7
98600,131,CartPole-v1,100000.0,0.0005,0.95,5,7
98700,123,CartPole-v1,100000.0,0.0005,0.95,5,7
98800,126,CartPole-v1,100000.0,0.0005,0.95,5,7
98900,130,CartPole-v1,100000.0,0.0005,0.95,5,7
99000,126,CartPole-v1,100000.0,0.0005,0.95,5,7
99100,136,CartPole-v1,100000.0,0.0005,0.95,5,7
99200,136,CartPole-v1,100000.0,0.0005,0.95,5,7
99300,216,CartPole-v1,100000.0,0.0005,0.95,5,7
99400,109,CartPole-v1,100000.0,0.0005,0.95,5,7
99500,256,CartPole-v1,100000.0,0.0005,0.95,5,7
99600,133,CartPole-v1,100000.0,0.0005,0.95,5,7
99700,160,CartPole-v1,100000.0,0.0005,0.95,5,7
99800,182,CartPole-v1,100000.0,0.0005,0.95,5,7
99900,201,CartPole-v1,100000.0,0.0005,0.95,5,7
100000,189,CartPole-v1,100000.0,0.0005,0.95,5,7
