Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,15,CartPole-v1,100000.0,0.001,0.99,5,2
93000,17,CartPole-v1,100000.0,0.001,0.99,5,2
93100,21,CartPole-v1,100000.0,0.001,0.99,5,2
93200,17,CartPole-v1,100000.0,0.001,0.99,5,2
93300,15,CartPole-v1,100000.0,0.001,0.99,5,2
93400,18,CartPole-v1,100000.0,0.001,0.99,5,2
93500,12,CartPole-v1,100000.0,0.001,0.99,5,2
93600,12,CartPole-v1,100000.0,0.001,0.99,5,2
93700,11,CartPole-v1,100000.0,0.001,0.99,5,2
93800,13,CartPole-v1,100000.0,0.001,0.99,5,2
93900,15,CartPole-v1,100000.0,0.001,0.99,5,2
94000,15,CartPole-v1,100000.0,0.001,0.99,5,2
94100,12,CartPole-v1,100000.0,0.001,0.99,5,2
94200,12,CartPole-v1,100000.0,0.001,0.99,5,2
94300,12,CartPole-v1,100000.0,0.001,0.99,5,2
94400,11,CartPole-v1,100000.0,0.001,0.99,5,2
94500,13,CartPole-v1,100000.0,0.001,0.99,5,2
94600,17,CartPole-v1,100000.0,0.001,0.99,5,2
94700,18,CartPole-v1,100000.0,0.001,0.99,5,2
94800,20,CartPole-v1,100000.0,0.001,0.99,5,2
94900,18,CartPole-v1,100000.0,0.001,0.99,5,2
95000,22,CartPole-v1,100000.0,0.001,0.99,5,2
95100,17,CartPole-v1,100000.0,0.001,0.99,5,2
95200,13,CartPole-v1,100000.0,0.001,0.99,5,2
95300,12,CartPole-v1,100000.0,0.001,0.99,5,2
95400,11,CartPole-v1,100000.0,0.001,0.99,5,2
95500,12,CartPole-v1,100000.0,0.001,0.99,5,2
95600,11,CartPole-v1,100000.0,0.001,0.99,5,2
95700,14,CartPole-v1,100000.0,0.001,0.99,5,2
95800,13,CartPole-v1,100000.0,0.001,0.99,5,2
95900,14,CartPole-v1,100000.0,0.001,0.99,5,2
96000,11,CartPole-v1,100000.0,0.001,0.99,5,2
96100,12,CartPole-v1,100000.0,0.001,0.99,5,2
96200,13,CartPole-v1,100000.0,0.001,0.99,5,2
96300,14,CartPole-v1,100000.0,0.001,0.99,5,2
96400,17,CartPole-v1,100000.0,0.001,0.99,5,2
96500,19,CartPole-v1,100000.0,0.001,0.99,5,2
96600,15,CartPole-v1,100000.0,0.001,0.99,5,2
96700,16,CartPole-v1,100000.0,0.001,0.99,5,2
96800,12,CartPole-v1,100000.0,0.001,0.99,5,2
96900,12,CartPole-v1,100000.0,0.001,0.99,5,2
97000,15,CartPole-v1,100000.0,0.001,0.99,5,2
97100,15,CartPole-v1,100000.0,0.001,0.99,5,2
97200,18,CartPole-v1,100000.0,0.001,0.99,5,2
97300,16,CartPole-v1,100000.0,0.001,0.99,5,2
97400,18,CartPole-v1,100000.0,0.001,0.99,5,2
97500,16,CartPole-v1,100000.0,0.001,0.99,5,2
97600,13,CartPole-v1,100000.0,0.001,0.99,5,2
97700,12,CartPole-v1,100000.0,0.001,0.99,5,2
97800,18,CartPole-v1,100000.0,0.001,0.99,5,2
97900,19,CartPole-v1,100000.0,0.001,0.99,5,2
98000,21,CartPole-v1,100000.0,0.001,0.99,5,2
98100,21,CartPole-v1,100000.0,0.001,0.99,5,2
98200,24,CartPole-v1,100000.0,0.001,0.99,5,2
98300,16,CartPole-v1,100000.0,0.001,0.99,5,2
98400,16,CartPole-v1,100000.0,0.001,0.99,5,2
98500,16,CartPole-v1,100000.0,0.001,0.99,5,2
98600,14,CartPole-v1,100000.0,0.001,0.99,5,2
98700,16,CartPole-v1,100000.0,0.001,0.99,5,2
98800,16,CartPole-v1,100000.0,0.001,0.99,5,2
98900,17,CartPole-v1,100000.0,0.001,0.99,5,2
99000,14,CartPole-v1,100000.0,0.001,0.99,5,2
99100,15,CartPole-v1,100000.0,0.001,0.99,5,2
99200,16,CartPole-v1,100000.0,0.001,0.99,5,2
99300,19,CartPole-v1,100000.0,0.001,0.99,5,2
99400,20,CartPole-v1,100000.0,0.001,0.99,5,2
99500,20,CartPole-v1,100000.0,0.001,0.99,5,2
99600,18,CartPole-v1,100000.0,0.001,0.99,5,2
99700,16,CartPole-v1,100000.0,0.001,0.99,5,2
99800,17,CartPole-v1,100000.0,0.001,0.99,5,2
99900,19,CartPole-v1,100000.0,0.001,0.99,5,2
100000,23,CartPole-v1,100000.0,0.001,0.99,5,2
