Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,273,CartPole-v1,100000.0,0.0005,0.99,4,1
90100,283,CartPole-v1,100000.0,0.0005,0.99,4,1
90200,239,CartPole-v1,100000.0,0.0005,0.99,4,1
90300,252,CartPole-v1,100000.0,0.0005,0.99,4,1
90400,261,CartPole-v1,100000.0,0.0005,0.99,4,1
90500,304,CartPole-v1,100000.0,0.0005,0.99,4,1
90600,304,CartPole-v1,100000.0,0.0005,0.99,4,1
90700,267,CartPole-v1,100000.0,0.0005,0.99,4,1
90800,223,CartPole-v1,100000.0,0.0005,0.99,4,1
90900,195,CartPole-v1,100000.0,0.0005,0.99,4,1
91000,174,CartPole-v1,100000.0,0.0005,0.99,4,1
91100,196,CartPole-v1,100000.0,0.0005,0.99,4,1
91200,199,CartPole-v1,100000.0,0.0005,0.99,4,1
91300,243,CartPole-v1,100000.0,0.0005,0.99,4,1
91400,228,CartPole-v1,100000.0,0.0005,0.99,4,1
91500,181,CartPole-v1,100000.0,0.0005,0.99,4,1
91600,172,CartPole-v1,100000.0,0.0005,0.99,4,1
91700,234,CartPole-v1,100000.0,0.0005,0.99,4,1
91800,249,CartPole-v1,100000.0,0.0005,0.99,4,1
91900,259,CartPole-v1,100000.0,0.0005,0.99,4,1
92000,401,CartPole-v1,100000.0,0.0005,0.99,4,1
92100,435,CartPole-v1,100000.0,0.0005,0.99,4,1
92200,266,CartPole-v1,100000.0,0.0005,0.99,4,1
92300,180,CartPole-v1,100000.0,0.0005,0.99,4,1
92400,125,CartPole-v1,100000.0,0.0005,0.99,4,1
92500,109,CartPole-v1,100000.0,0.0005,0.99,4,1
92600,109,CartPole-v1,100000.0,0.0005,0.99,4,1
92700,115,CartPole-v1,100000.0,0.0005,0.99,4,1
92800,119,CartPole-v1,100000.0,0.0005,0.99,4,1
92900,120,CartPole-v1,100000.0,0.0005,0.99,4,1
93000,117,CartPole-v1,100000.0,0.0005,0.99,4,1
93100,118,CartPole-v1,100000.0,0.0005,0.99,4,1
93200,124,CartPole-v1,100000.0,0.0005,0.99,4,1
93300,216,CartPole-v1,100000.0,0.0005,0.99,4,1
93400,134,CartPole-v1,100000.0,0.0005,0.99,4,1
93500,120,CartPole-v1,100000.0,0.0005,0.99,4,1
93600,102,CartPole-v1,100000.0,0.0005,0.99,4,1
93700,69,CartPole-v1,100000.0,0.0005,0.99,4,1
93800,53,CartPole-v1,100000.0,0.0005,0.99,4,1
93900,100,CartPole-v1,100000.0,0.0005,0.99,4,1
94000,86,CartPole-v1,100000.0,0.0005,0.99,4,1
94100,19,CartPole-v1,100000.0,0.0005,0.99,4,1
94200,19,CartPole-v1,100000.0,0.0005,0.99,4,1
94300,16,CartPole-v1,100000.0,0.0005,0.99,4,1
94400,16,CartPole-v1,100000.0,0.0005,0.99,4,1
94500,16,CartPole-v1,100000.0,0.0005,0.99,4,1
94600,16,CartPole-v1,100000.0,0.0005,0.99,4,1
94700,17,CartPole-v1,100000.0,0.0005,0.99,4,1
94800,21,CartPole-v1,100000.0,0.0005,0.99,4,1
94900,85,CartPole-v1,100000.0,0.0005,0.99,4,1
95000,59,CartPole-v1,100000.0,0.0005,0.99,4,1
95100,22,CartPole-v1,100000.0,0.0005,0.99,4,1
95200,22,CartPole-v1,100000.0,0.0005,0.99,4,1
95300,26,CartPole-v1,100000.0,0.0005,0.99,4,1
95400,20,CartPole-v1,100000.0,0.0005,0.99,4,1
95500,19,CartPole-v1,100000.0,0.0005,0.99,4,1
95600,22,CartPole-v1,100000.0,0.0005,0.99,4,1
95700,57,CartPole-v1,100000.0,0.0005,0.99,4,1
95800,91,CartPole-v1,100000.0,0.0005,0.99,4,1
95900,25,CartPole-v1,100000.0,0.0005,0.99,4,1
96000,17,CartPole-v1,100000.0,0.0005,0.99,4,1
96100,17,CartPole-v1,100000.0,0.0005,0.99,4,1
96200,16,CartPole-v1,100000.0,0.0005,0.99,4,1
96300,16,CartPole-v1,100000.0,0.0005,0.99,4,1
96400,16,CartPole-v1,100000.0,0.0005,0.99,4,1
96500,16,CartPole-v1,100000.0,0.0005,0.99,4,1
96600,17,CartPole-v1,100000.0,0.0005,0.99,4,1
96700,18,CartPole-v1,100000.0,0.0005,0.99,4,1
96800,20,CartPole-v1,100000.0,0.0005,0.99,4,1
96900,23,CartPole-v1,100000.0,0.0005,0.99,4,1
97000,58,CartPole-v1,100000.0,0.0005,0.99,4,1
97100,101,CartPole-v1,100000.0,0.0005,0.99,4,1
97200,94,CartPole-v1,100000.0,0.0005,0.99,4,1
97300,40,CartPole-v1,100000.0,0.0005,0.99,4,1
97400,23,CartPole-v1,100000.0,0.0005,0.99,4,1
97500,23,CartPole-v1,100000.0,0.0005,0.99,4,1
97600,20,CartPole-v1,100000.0,0.0005,0.99,4,1
97700,21,CartPole-v1,100000.0,0.0005,0.99,4,1
97800,21,CartPole-v1,100000.0,0.0005,0.99,4,1
97900,21,CartPole-v1,100000.0,0.0005,0.99,4,1
98000,21,CartPole-v1,100000.0,0.0005,0.99,4,1
98100,22,CartPole-v1,100000.0,0.0005,0.99,4,1
98200,27,CartPole-v1,100000.0,0.0005,0.99,4,1
98300,72,CartPole-v1,100000.0,0.0005,0.99,4,1
98400,91,CartPole-v1,100000.0,0.0005,0.99,4,1
98500,67,CartPole-v1,100000.0,0.0005,0.99,4,1
98600,30,CartPole-v1,100000.0,0.0005,0.99,4,1
98700,28,CartPole-v1,100000.0,0.0005,0.99,4,1
98800,32,CartPole-v1,100000.0,0.0005,0.99,4,1
98900,31,CartPole-v1,100000.0,0.0005,0.99,4,1
99000,35,CartPole-v1,100000.0,0.0005,0.99,4,1
99100,52,CartPole-v1,100000.0,0.0005,0.99,4,1
99200,82,CartPole-v1,100000.0,0.0005,0.99,4,1
99300,74,CartPole-v1,100000.0,0.0005,0.99,4,1
99400,49,CartPole-v1,100000.0,0.0005,0.99,4,1
99500,47,CartPole-v1,100000.0,0.0005,0.99,4,1
99600,43,CartPole-v1,100000.0,0.0005,0.99,4,1
99700,56,CartPole-v1,100000.0,0.0005,0.99,4,1
99800,55,CartPole-v1,100000.0,0.0005,0.99,4,1
99900,57,CartPole-v1,100000.0,0.0005,0.99,4,1
100000,60,CartPole-v1,100000.0,0.0005,0.99,4,1
