Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
44900,26,CartPole-v1,100000.0,0.0001,0.9,4,6
45000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
45100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
45200,21,CartPole-v1,100000.0,0.0001,0.9,4,6
45300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
45400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
45500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
45600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
45700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
45800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
45900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
46000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
46100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
46200,19,CartPole-v1,100000.0,0.0001,0.9,4,6
46300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
46400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
46500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
46600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
46700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
46800,20,CartPole-v1,100000.0,0.0001,0.9,4,6
46900,20,CartPole-v1,100000.0,0.0001,0.9,4,6
47000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
47100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
47200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
47300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
47400,21,CartPole-v1,100000.0,0.0001,0.9,4,6
47500,21,CartPole-v1,100000.0,0.0001,0.9,4,6
47600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
47700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
47800,20,CartPole-v1,100000.0,0.0001,0.9,4,6
47900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
48000,20,CartPole-v1,100000.0,0.0001,0.9,4,6
48100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
48200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
48300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
48400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
48500,20,CartPole-v1,100000.0,0.0001,0.9,4,6
48600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
48700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
48800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
48900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
49000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
49100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
49200,20,CartPole-v1,100000.0,0.0001,0.9,4,6
49300,20,CartPole-v1,100000.0,0.0001,0.9,4,6
49400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
49500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
49600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
49700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
49800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
49900,23,CartPole-v1,100000.0,0.0001,0.9,4,6
50000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
50100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
50200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
50300,21,CartPole-v1,100000.0,0.0001,0.9,4,6
50400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
50500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
50600,22,CartPole-v1,100000.0,0.0001,0.9,4,6
50700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
50800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
50900,20,CartPole-v1,100000.0,0.0001,0.9,4,6
51000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
51100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
51200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
51300,21,CartPole-v1,100000.0,0.0001,0.9,4,6
51400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
51500,19,CartPole-v1,100000.0,0.0001,0.9,4,6
51600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
51700,21,CartPole-v1,100000.0,0.0001,0.9,4,6
51800,21,CartPole-v1,100000.0,0.0001,0.9,4,6
51900,23,CartPole-v1,100000.0,0.0001,0.9,4,6
52000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
52100,20,CartPole-v1,100000.0,0.0001,0.9,4,6
52200,19,CartPole-v1,100000.0,0.0001,0.9,4,6
52300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
52400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
52500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
52600,20,CartPole-v1,100000.0,0.0001,0.9,4,6
52700,20,CartPole-v1,100000.0,0.0001,0.9,4,6
52800,21,CartPole-v1,100000.0,0.0001,0.9,4,6
52900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
53000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
53100,20,CartPole-v1,100000.0,0.0001,0.9,4,6
53200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
53300,19,CartPole-v1,100000.0,0.0001,0.9,4,6
53400,20,CartPole-v1,100000.0,0.0001,0.9,4,6
53500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
53600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
53700,21,CartPole-v1,100000.0,0.0001,0.9,4,6
53800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
53900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
54000,20,CartPole-v1,100000.0,0.0001,0.9,4,6
54100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
54200,21,CartPole-v1,100000.0,0.0001,0.9,4,6
54300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
54400,20,CartPole-v1,100000.0,0.0001,0.9,4,6
54500,19,CartPole-v1,100000.0,0.0001,0.9,4,6
54600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
54700,20,CartPole-v1,100000.0,0.0001,0.9,4,6
54800,20,CartPole-v1,100000.0,0.0001,0.9,4,6
54900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55000,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55100,20,CartPole-v1,100000.0,0.0001,0.9,4,6
55200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55500,19,CartPole-v1,100000.0,0.0001,0.9,4,6
55600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
55700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
55900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
56000,20,CartPole-v1,100000.0,0.0001,0.9,4,6
56100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
56200,20,CartPole-v1,100000.0,0.0001,0.9,4,6
56300,20,CartPole-v1,100000.0,0.0001,0.9,4,6
56400,20,CartPole-v1,100000.0,0.0001,0.9,4,6
56500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
56600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
56700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
56800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
56900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
57000,22,CartPole-v1,100000.0,0.0001,0.9,4,6
57100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
57200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
57300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
57400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
57500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
57600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
57700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
57800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
57900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
58000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
58100,20,CartPole-v1,100000.0,0.0001,0.9,4,6
58200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
58300,20,CartPole-v1,100000.0,0.0001,0.9,4,6
58400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
58500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
58600,20,CartPole-v1,100000.0,0.0001,0.9,4,6
58700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
58800,21,CartPole-v1,100000.0,0.0001,0.9,4,6
58900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
59000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
59100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
59200,21,CartPole-v1,100000.0,0.0001,0.9,4,6
59300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
59400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
59500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
59600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
59700,19,CartPole-v1,100000.0,0.0001,0.9,4,6
59800,21,CartPole-v1,100000.0,0.0001,0.9,4,6
59900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
60000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
60100,21,CartPole-v1,100000.0,0.0001,0.9,4,6
60200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
60300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
60400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
60500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
60600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
60700,27,CartPole-v1,100000.0,0.0001,0.9,4,6
60800,21,CartPole-v1,100000.0,0.0001,0.9,4,6
60900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61200,21,CartPole-v1,100000.0,0.0001,0.9,4,6
61300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
61700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
61800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
61900,26,CartPole-v1,100000.0,0.0001,0.9,4,6
62000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
62100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
62200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
62300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
62400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
62500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
62600,20,CartPole-v1,100000.0,0.0001,0.9,4,6
62700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
62800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
62900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
63000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
63100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
63200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
63300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
63400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
63500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
63600,22,CartPole-v1,100000.0,0.0001,0.9,4,6
63700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
63800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
63900,23,CartPole-v1,100000.0,0.0001,0.9,4,6
64000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
64100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
64200,27,CartPole-v1,100000.0,0.0001,0.9,4,6
64300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
64400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
64500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
64600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
64700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
64800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
64900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
65000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
65100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
65200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
65300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
65400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
65500,20,CartPole-v1,100000.0,0.0001,0.9,4,6
65600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
65700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
65800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
65900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
66000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
66100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
66200,23,CartPole-v1,100000.0,0.0001,0.9,4,6
66300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
66400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
66500,21,CartPole-v1,100000.0,0.0001,0.9,4,6
66600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
66700,21,CartPole-v1,100000.0,0.0001,0.9,4,6
66800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
66900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
67000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
67100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
67200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
67300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
67400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
67500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
67600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
67700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
67800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
67900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
68000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
68100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
68200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
68300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
68400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
68500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
68600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
68700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
68800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
68900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
69000,25,CartPole-v1,100000.0,0.0001,0.9,4,6
69100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
69200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
69300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
69400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
69500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
69600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
69700,22,CartPole-v1,100000.0,0.0001,0.9,4,6
69800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
69900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
70000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
70100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
70200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
70300,26,CartPole-v1,100000.0,0.0001,0.9,4,6
70400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
70500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
70600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
70700,20,CartPole-v1,100000.0,0.0001,0.9,4,6
70800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
70900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
71000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
71100,25,CartPole-v1,100000.0,0.0001,0.9,4,6
71200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
71300,20,CartPole-v1,100000.0,0.0001,0.9,4,6
71400,25,CartPole-v1,100000.0,0.0001,0.9,4,6
71500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
71600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
71700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
71800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
71900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72000,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72400,22,CartPole-v1,100000.0,0.0001,0.9,4,6
72500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
72600,26,CartPole-v1,100000.0,0.0001,0.9,4,6
72700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
72800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
72900,21,CartPole-v1,100000.0,0.0001,0.9,4,6
73000,25,CartPole-v1,100000.0,0.0001,0.9,4,6
73100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
73200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
73300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
73400,25,CartPole-v1,100000.0,0.0001,0.9,4,6
73500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
73600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
73700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
73800,26,CartPole-v1,100000.0,0.0001,0.9,4,6
73900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74000,21,CartPole-v1,100000.0,0.0001,0.9,4,6
74100,26,CartPole-v1,100000.0,0.0001,0.9,4,6
74200,23,CartPole-v1,100000.0,0.0001,0.9,4,6
74300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74700,26,CartPole-v1,100000.0,0.0001,0.9,4,6
74800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
74900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
75000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
75100,27,CartPole-v1,100000.0,0.0001,0.9,4,6
75200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
75300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
75400,27,CartPole-v1,100000.0,0.0001,0.9,4,6
75500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
75600,26,CartPole-v1,100000.0,0.0001,0.9,4,6
75700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
75800,25,CartPole-v1,100000.0,0.0001,0.9,4,6
75900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
76000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
76100,22,CartPole-v1,100000.0,0.0001,0.9,4,6
76200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
76300,22,CartPole-v1,100000.0,0.0001,0.9,4,6
76400,25,CartPole-v1,100000.0,0.0001,0.9,4,6
76500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
76600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
76700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
76800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
76900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
77000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
77100,24,CartPole-v1,100000.0,0.0001,0.9,4,6
77200,26,CartPole-v1,100000.0,0.0001,0.9,4,6
77300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
77400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
77500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
77600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
77700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
77800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
77900,26,CartPole-v1,100000.0,0.0001,0.9,4,6
78000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
78100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
78200,27,CartPole-v1,100000.0,0.0001,0.9,4,6
78300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
78400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
78500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
78600,21,CartPole-v1,100000.0,0.0001,0.9,4,6
78700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
78800,29,CartPole-v1,100000.0,0.0001,0.9,4,6
78900,27,CartPole-v1,100000.0,0.0001,0.9,4,6
79000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
79100,27,CartPole-v1,100000.0,0.0001,0.9,4,6
79200,23,CartPole-v1,100000.0,0.0001,0.9,4,6
79300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
79400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
79500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
79600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
79700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
79800,22,CartPole-v1,100000.0,0.0001,0.9,4,6
79900,23,CartPole-v1,100000.0,0.0001,0.9,4,6
80000,23,CartPole-v1,100000.0,0.0001,0.9,4,6
80100,21,CartPole-v1,100000.0,0.0001,0.9,4,6
80200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
80300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
80400,27,CartPole-v1,100000.0,0.0001,0.9,4,6
80500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
80600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
80700,26,CartPole-v1,100000.0,0.0001,0.9,4,6
80800,26,CartPole-v1,100000.0,0.0001,0.9,4,6
80900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
81000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
81100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
81200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
81300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
81400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
81500,24,CartPole-v1,100000.0,0.0001,0.9,4,6
81600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
81700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
81800,23,CartPole-v1,100000.0,0.0001,0.9,4,6
81900,25,CartPole-v1,100000.0,0.0001,0.9,4,6
82000,25,CartPole-v1,100000.0,0.0001,0.9,4,6
82100,26,CartPole-v1,100000.0,0.0001,0.9,4,6
82200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
82300,23,CartPole-v1,100000.0,0.0001,0.9,4,6
82400,27,CartPole-v1,100000.0,0.0001,0.9,4,6
82500,23,CartPole-v1,100000.0,0.0001,0.9,4,6
82600,28,CartPole-v1,100000.0,0.0001,0.9,4,6
82700,23,CartPole-v1,100000.0,0.0001,0.9,4,6
82800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
82900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
83000,25,CartPole-v1,100000.0,0.0001,0.9,4,6
83100,27,CartPole-v1,100000.0,0.0001,0.9,4,6
83200,27,CartPole-v1,100000.0,0.0001,0.9,4,6
83300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
83400,26,CartPole-v1,100000.0,0.0001,0.9,4,6
83500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
83600,25,CartPole-v1,100000.0,0.0001,0.9,4,6
83700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
83800,26,CartPole-v1,100000.0,0.0001,0.9,4,6
83900,24,CartPole-v1,100000.0,0.0001,0.9,4,6
84000,27,CartPole-v1,100000.0,0.0001,0.9,4,6
84100,23,CartPole-v1,100000.0,0.0001,0.9,4,6
84200,24,CartPole-v1,100000.0,0.0001,0.9,4,6
84300,26,CartPole-v1,100000.0,0.0001,0.9,4,6
84400,26,CartPole-v1,100000.0,0.0001,0.9,4,6
84500,27,CartPole-v1,100000.0,0.0001,0.9,4,6
84600,26,CartPole-v1,100000.0,0.0001,0.9,4,6
84700,26,CartPole-v1,100000.0,0.0001,0.9,4,6
84800,25,CartPole-v1,100000.0,0.0001,0.9,4,6
84900,25,CartPole-v1,100000.0,0.0001,0.9,4,6
85000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
85100,27,CartPole-v1,100000.0,0.0001,0.9,4,6
85200,26,CartPole-v1,100000.0,0.0001,0.9,4,6
85300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
85400,24,CartPole-v1,100000.0,0.0001,0.9,4,6
85500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
85600,22,CartPole-v1,100000.0,0.0001,0.9,4,6
85700,25,CartPole-v1,100000.0,0.0001,0.9,4,6
85800,25,CartPole-v1,100000.0,0.0001,0.9,4,6
85900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
86000,25,CartPole-v1,100000.0,0.0001,0.9,4,6
86100,26,CartPole-v1,100000.0,0.0001,0.9,4,6
86200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
86300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
86400,25,CartPole-v1,100000.0,0.0001,0.9,4,6
86500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
86600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
86700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
86800,24,CartPole-v1,100000.0,0.0001,0.9,4,6
86900,25,CartPole-v1,100000.0,0.0001,0.9,4,6
87000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
87100,25,CartPole-v1,100000.0,0.0001,0.9,4,6
87200,26,CartPole-v1,100000.0,0.0001,0.9,4,6
87300,24,CartPole-v1,100000.0,0.0001,0.9,4,6
87400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
87500,22,CartPole-v1,100000.0,0.0001,0.9,4,6
87600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
87700,26,CartPole-v1,100000.0,0.0001,0.9,4,6
87800,27,CartPole-v1,100000.0,0.0001,0.9,4,6
87900,26,CartPole-v1,100000.0,0.0001,0.9,4,6
88000,24,CartPole-v1,100000.0,0.0001,0.9,4,6
88100,26,CartPole-v1,100000.0,0.0001,0.9,4,6
88200,22,CartPole-v1,100000.0,0.0001,0.9,4,6
88300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
88400,25,CartPole-v1,100000.0,0.0001,0.9,4,6
88500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
88600,24,CartPole-v1,100000.0,0.0001,0.9,4,6
88700,24,CartPole-v1,100000.0,0.0001,0.9,4,6
88800,25,CartPole-v1,100000.0,0.0001,0.9,4,6
88900,22,CartPole-v1,100000.0,0.0001,0.9,4,6
89000,26,CartPole-v1,100000.0,0.0001,0.9,4,6
89100,26,CartPole-v1,100000.0,0.0001,0.9,4,6
89200,25,CartPole-v1,100000.0,0.0001,0.9,4,6
89300,25,CartPole-v1,100000.0,0.0001,0.9,4,6
89400,23,CartPole-v1,100000.0,0.0001,0.9,4,6
89500,25,CartPole-v1,100000.0,0.0001,0.9,4,6
89600,23,CartPole-v1,100000.0,0.0001,0.9,4,6
89700,27,CartPole-v1,100000.0,0.0001,0.9,4,6
