Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
90100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
90200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
90300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
90400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
90500,19,CartPole-v1,100000.0,0.0001,0.9,4,2
90600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
90700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
90800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
90900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
91000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
91100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
91200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
91300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
91400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
91500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
91600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
91700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
91800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
91900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
92000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
92100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
92200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
92300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
92400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
92500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
92600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
92700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
92800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
92900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
93000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
93100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
93200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
93300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
93400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
93500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
93600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
93700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
93800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
93900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
94000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
94100,25,CartPole-v1,100000.0,0.0001,0.9,4,2
94200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
94300,26,CartPole-v1,100000.0,0.0001,0.9,4,2
94400,26,CartPole-v1,100000.0,0.0001,0.9,4,2
94500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
94600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
94700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
94800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
94900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
95000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
95100,25,CartPole-v1,100000.0,0.0001,0.9,4,2
95200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
95300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
95400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
95500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
95600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
95700,20,CartPole-v1,100000.0,0.0001,0.9,4,2
95800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
95900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
96000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
96400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
96500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
96600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
96900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
97000,25,CartPole-v1,100000.0,0.0001,0.9,4,2
97100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
97200,20,CartPole-v1,100000.0,0.0001,0.9,4,2
97300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
97400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
97500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
97600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
97700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
97800,25,CartPole-v1,100000.0,0.0001,0.9,4,2
97900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
98000,25,CartPole-v1,100000.0,0.0001,0.9,4,2
98100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
98200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
98300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
98400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
98500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
98600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
98700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
98800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
98900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
99000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
99100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
99200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
99300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
99400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
99500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
99600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
99700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
99800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
99900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
100000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
