Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,19,CartPole-v1,100000.0,0.0005,0.99,4,8
90100,21,CartPole-v1,100000.0,0.0005,0.99,4,8
90200,24,CartPole-v1,100000.0,0.0005,0.99,4,8
90300,22,CartPole-v1,100000.0,0.0005,0.99,4,8
90400,22,CartPole-v1,100000.0,0.0005,0.99,4,8
90500,22,CartPole-v1,100000.0,0.0005,0.99,4,8
90600,23,CartPole-v1,100000.0,0.0005,0.99,4,8
90700,18,CartPole-v1,100000.0,0.0005,0.99,4,8
90800,21,CartPole-v1,100000.0,0.0005,0.99,4,8
90900,21,CartPole-v1,100000.0,0.0005,0.99,4,8
91000,21,CartPole-v1,100000.0,0.0005,0.99,4,8
91100,21,CartPole-v1,100000.0,0.0005,0.99,4,8
91200,23,CartPole-v1,100000.0,0.0005,0.99,4,8
91300,20,CartPole-v1,100000.0,0.0005,0.99,4,8
91400,20,CartPole-v1,100000.0,0.0005,0.99,4,8
91500,20,CartPole-v1,100000.0,0.0005,0.99,4,8
91600,20,CartPole-v1,100000.0,0.0005,0.99,4,8
91700,22,CartPole-v1,100000.0,0.0005,0.99,4,8
91800,18,CartPole-v1,100000.0,0.0005,0.99,4,8
91900,19,CartPole-v1,100000.0,0.0005,0.99,4,8
92000,19,CartPole-v1,100000.0,0.0005,0.99,4,8
92100,19,CartPole-v1,100000.0,0.0005,0.99,4,8
92200,18,CartPole-v1,100000.0,0.0005,0.99,4,8
92300,18,CartPole-v1,100000.0,0.0005,0.99,4,8
92400,17,CartPole-v1,100000.0,0.0005,0.99,4,8
92500,18,CartPole-v1,100000.0,0.0005,0.99,4,8
92600,19,CartPole-v1,100000.0,0.0005,0.99,4,8
92700,18,CartPole-v1,100000.0,0.0005,0.99,4,8
92800,17,CartPole-v1,100000.0,0.0005,0.99,4,8
92900,21,CartPole-v1,100000.0,0.0005,0.99,4,8
93000,18,CartPole-v1,100000.0,0.0005,0.99,4,8
93100,18,CartPole-v1,100000.0,0.0005,0.99,4,8
93200,20,CartPole-v1,100000.0,0.0005,0.99,4,8
93300,18,CartPole-v1,100000.0,0.0005,0.99,4,8
93400,20,CartPole-v1,100000.0,0.0005,0.99,4,8
93500,20,CartPole-v1,100000.0,0.0005,0.99,4,8
93600,22,CartPole-v1,100000.0,0.0005,0.99,4,8
93700,23,CartPole-v1,100000.0,0.0005,0.99,4,8
93800,23,CartPole-v1,100000.0,0.0005,0.99,4,8
93900,22,CartPole-v1,100000.0,0.0005,0.99,4,8
94000,21,CartPole-v1,100000.0,0.0005,0.99,4,8
94100,21,CartPole-v1,100000.0,0.0005,0.99,4,8
94200,21,CartPole-v1,100000.0,0.0005,0.99,4,8
94300,20,CartPole-v1,100000.0,0.0005,0.99,4,8
94400,20,CartPole-v1,100000.0,0.0005,0.99,4,8
94500,20,CartPole-v1,100000.0,0.0005,0.99,4,8
94600,19,CartPole-v1,100000.0,0.0005,0.99,4,8
94700,21,CartPole-v1,100000.0,0.0005,0.99,4,8
94800,23,CartPole-v1,100000.0,0.0005,0.99,4,8
94900,22,CartPole-v1,100000.0,0.0005,0.99,4,8
95000,21,CartPole-v1,100000.0,0.0005,0.99,4,8
95100,19,CartPole-v1,100000.0,0.0005,0.99,4,8
95200,19,CartPole-v1,100000.0,0.0005,0.99,4,8
95300,19,CartPole-v1,100000.0,0.0005,0.99,4,8
95400,21,CartPole-v1,100000.0,0.0005,0.99,4,8
95500,22,CartPole-v1,100000.0,0.0005,0.99,4,8
95600,22,CartPole-v1,100000.0,0.0005,0.99,4,8
95700,23,CartPole-v1,100000.0,0.0005,0.99,4,8
95800,20,CartPole-v1,100000.0,0.0005,0.99,4,8
95900,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96000,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96100,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96200,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96300,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96400,23,CartPole-v1,100000.0,0.0005,0.99,4,8
96500,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96600,23,CartPole-v1,100000.0,0.0005,0.99,4,8
96700,22,CartPole-v1,100000.0,0.0005,0.99,4,8
96800,24,CartPole-v1,100000.0,0.0005,0.99,4,8
96900,24,CartPole-v1,100000.0,0.0005,0.99,4,8
97000,24,CartPole-v1,100000.0,0.0005,0.99,4,8
97100,25,CartPole-v1,100000.0,0.0005,0.99,4,8
97200,23,CartPole-v1,100000.0,0.0005,0.99,4,8
97300,24,CartPole-v1,100000.0,0.0005,0.99,4,8
97400,23,CartPole-v1,100000.0,0.0005,0.99,4,8
97500,23,CartPole-v1,100000.0,0.0005,0.99,4,8
97600,22,CartPole-v1,100000.0,0.0005,0.99,4,8
97700,22,CartPole-v1,100000.0,0.0005,0.99,4,8
97800,21,CartPole-v1,100000.0,0.0005,0.99,4,8
97900,19,CartPole-v1,100000.0,0.0005,0.99,4,8
98000,21,CartPole-v1,100000.0,0.0005,0.99,4,8
98100,21,CartPole-v1,100000.0,0.0005,0.99,4,8
98200,18,CartPole-v1,100000.0,0.0005,0.99,4,8
98300,19,CartPole-v1,100000.0,0.0005,0.99,4,8
98400,17,CartPole-v1,100000.0,0.0005,0.99,4,8
98500,20,CartPole-v1,100000.0,0.0005,0.99,4,8
98600,20,CartPole-v1,100000.0,0.0005,0.99,4,8
98700,21,CartPole-v1,100000.0,0.0005,0.99,4,8
98800,23,CartPole-v1,100000.0,0.0005,0.99,4,8
98900,21,CartPole-v1,100000.0,0.0005,0.99,4,8
99000,22,CartPole-v1,100000.0,0.0005,0.99,4,8
99100,21,CartPole-v1,100000.0,0.0005,0.99,4,8
99200,22,CartPole-v1,100000.0,0.0005,0.99,4,8
99300,24,CartPole-v1,100000.0,0.0005,0.99,4,8
99400,23,CartPole-v1,100000.0,0.0005,0.99,4,8
99500,23,CartPole-v1,100000.0,0.0005,0.99,4,8
99600,21,CartPole-v1,100000.0,0.0005,0.99,4,8
99700,22,CartPole-v1,100000.0,0.0005,0.99,4,8
99800,19,CartPole-v1,100000.0,0.0005,0.99,4,8
99900,21,CartPole-v1,100000.0,0.0005,0.99,4,8
100000,23,CartPole-v1,100000.0,0.0005,0.99,4,8
